x-position,y-position,z-position,wrench
-0.07968166239168213,0.05643285986954476,-0.1704804123139009,-0.19516294140957202
-0.07968462983369043,0.056444353669669045,-0.17051554641243735,0.089323393761313277
-0.07969521788485813,0.05645652381139447,-0.17057377761842665,0.28934358328271736
-0.07970777113943418,0.0564724358177428,-0.17063881137578743,0.44753579826369311
-0.07970720563667663,0.056488709198308625,-0.1707203027480469,0.53602801809048906
-0.0797092351157513,0.056503592130790675,-0.17080941498040583,0.60165253199224589
-0.07970515392847477,0.05651548844052525,-0.1708945580829439,0.65950653630802525
-0.07970789882988707,0.05652781134114167,-0.1709868174757543,0.72057965722142348
-0.07971435390987038,0.05654261541728387,-0.1710821543948258,0.71542807108881923
-0.07970838863271529,0.05655344484859436,-0.17117181939429257,0.76068152543197021
-0.07971000573318127,0.05656350003318666,-0.17126051262775013,0.77844738929353474
-0.07971325086327354,0.05657655041749317,-0.17136660562410488,0.76165489405127196
-0.07971180173338123,0.05658617598630002,-0.17145121534747484,0.84238226412361716
-0.0797117180161615,0.056593688811856814,-0.17154482898795867,0.86256106933166354
-0.07971648196668597,0.056607727220381585,-0.17164894378165746,0.82284570927731437
-0.07971503879325005,0.0566159389000209,-0.17173995372429465,0.86169525433626504
-0.07971511314192939,0.05662448004100126,-0.17183519069093295,0.86473959220710983
-0.07971788844432283,0.0566337706157268,-0.17192834061717713,0.89193862868926554
-0.07972143481383978,0.05664379134479085,-0.17202982845814727,0.88488703382893708
-0.07972098368251693,0.05665189232238692,-0.1721203728826864,0.92620372036483423
-0.07972277012299384,0.0566592900531066,-0.1722220265034956,0.92998607617142792
-0.07972425638034641,0.05666302741936033,-0.17231366369517978,0.96947619031771837
-0.0797273403549363,0.05666785046440678,-0.17240866448167458,0.97459548129052842
-0.07973175666997782,0.05667116249697253,-0.17250594011118406,0.97341000885570805
-0.07973538318271799,0.05667484946636491,-0.172607341210404,0.97335752486093119
-0.07973687836401334,0.05667812417780749,-0.17270710388897068,0.97599889168290921
-0.07973920521681549,0.05668248167521671,-0.17280290317451116,0.97017984313969718
-0.0797439395215882,0.05668423014385576,-0.17289213824459182,1.0266030023285746
-0.07973709445023797,0.05668308776119034,-0.17296382502859614,1.1965962131373784
-0.07972859048113823,0.05668230434933345,-0.173030535905452,1.3696757813208467
-0.0797265045818159,0.05667930367760056,-0.1731002761080485,1.5514406325055945
-0.0797179867584939,0.05667220128076507,-0.17316755557368868,1.698009645217629
-0.07970727701625842,0.05666589836746402,-0.17322961824228936,1.9009967518142286
-0.07969979749476043,0.05665622073999524,-0.1732963253966076,2.1027587357278477
-0.07969494290539682,0.056649843841576154,-0.17336336767503388,2.3291056145714859
-0.07968645965681183,0.0566419952203581,-0.17343380954448698,2.4714963180938163
-0.07967571741695825,0.0566329833147989,-0.17350771585232252,2.6088501119405425
