arm_position_x,arm_position_y,arm_position_z,wrench
0.07262517189002345,-0.034822218165793346,-0.15541151863304434,-0.86957408082998866
0.07262855795049498,-0.034825637032094424,-0.15544507542445232,-0.57758453436263246
0.07263639448378444,-0.03484033039414449,-0.15550526257834782,-0.36889671071253494
0.07264620882632941,-0.03484874994060465,-0.15557965006534474,-0.23264433265124529
0.07265024932464281,-0.03486140158033297,-0.1556624923074734,-0.13306019733768421
0.0726555077830992,-0.03487323403541299,-0.1557478617959343,-0.074193865611522941
0.0726665313033337,-0.034886285299898775,-0.15584543965647157,-0.058723441746672711
0.07267217583922617,-0.03489693253876053,-0.15594109396952285,-0.0072521824376921007
0.0726762504278267,-0.034907934198804245,-0.15603126812736137,-0.0034060175959986366
0.07267956870124279,-0.03492000486118504,-0.15611950381020476,0.035114978405458894
0.07269141097363024,-0.03492797842994804,-0.1562134323461402,0.052273830160132359
0.07269128716377844,-0.034938511185814494,-0.15629484825818393,0.1394442396315021
0.07269172859409574,-0.03494238347559162,-0.15637748200694498,0.27411102234829615
0.07268590786144677,-0.0349492239095065,-0.1564565215437274,0.37408385867686378
0.07268802099115203,-0.03495252791409422,-0.15653703047251663,0.52162549152168969
0.07268772070207508,-0.03495745532433395,-0.15661887288614096,0.55120576317139403
0.07268493432163935,-0.03496237380718498,-0.15670127872148,0.65951585397679902
0.07268400496156589,-0.03496620453983049,-0.15678451409072736,0.72061545840108199
0.07267949796148711,-0.03496870362697211,-0.15686678036505391,0.85210368580008011
0.07267457848775682,-0.03496910950013679,-0.1569424081709234,1.0066473247629295
0.07267612960842038,-0.034972408237478846,-0.15702283569180053,1.112319111811074
0.07267389416741663,-0.03497652261360062,-0.1571001666164532,1.2480673672864873
0.07267131334820093,-0.03497853180430456,-0.15717432925352506,1.3711483204799739
0.07267152549285079,-0.03497934756817889,-0.15725765389609125,1.4665586330646407
0.07266560816155664,-0.03498260906496845,-0.15734034403414568,1.5844638129702981
0.0726619397837076,-0.03498274690333193,-0.15741248630283514,1.7242310802148164
0.07266150541291534,-0.03498573823125354,-0.15749181077615507,1.8284419823498539
0.07266047424298434,-0.03498682188018012,-0.157572701175107,1.9575989953659885
0.07265340813491589,-0.034988222244652346,-0.15765047095033824,2.0865575731375849
0.07264840843022378,-0.034988324958803316,-0.15772319964151388,2.2308626059035754
0.07264539005680579,-0.03499128004241117,-0.15780310696458386,2.3089753913873365
0.07263878657914263,-0.03499209854323762,-0.15788221774369096,2.4558150698137373
0.07263827271343885,-0.03499453214963619,-0.15795873869092786,2.5879165503722499
