joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
0.37201948801714307,-0.079412862145650631,0.20116217107000001,1.6024505481087352,0.36919182236622006,0.082022115471506271,0.06725123473497886,0.015498108249023902,-0.18139152442823156,-0.65746172495020461
0.37191909248977817,-0.07940513941277641,0.20119068945000002,1.6020311682217661,0.36932845886598553,0.081910697567809818,0.06724495584919231,0.015497505032856709,-0.18142395234382278,-0.27911085135782765
0.37185731062678434,-0.079412862145650631,0.20123476331000001,1.6020311682217661,0.36932845886598553,0.081910697567809818,0.06724966727839712,0.015502495567129146,-0.18146892712234505,0.0086408201502194276
0.37172602416792255,-0.079397416679902189,0.20132031845000001,1.6020311682217661,0.36905518586645464,0.082215212115343259,0.06725939410633133,0.01550629186217227,-0.18155743502900298,0.040120096678953276
0.37159473770906071,-0.079389693947027953,0.20140328101000002,1.6020311682217661,0.36905518586645464,0.082215212115343259,0.06726563022104802,0.015511376595830264,-0.18164343200016506,0.15040666015752119
0.37144800578445047,-0.079389693947027953,0.20148883615000002,1.6020311682217661,0.36905518586645464,0.082215212115343259,0.06726993260719061,0.015518161972840987,-0.1817327693413937,0.19175850105647105
0.37132444205846288,-0.079381971214153732,0.20157957645000002,1.6020311682217661,0.36905518586645464,0.082215212115343259,0.06728034172585215,0.015523861562155714,-0.18182548145643554,0.24118821873990065
0.37113909646948151,-0.079374248481279511,0.20166902046000001,1.6020311682217661,0.36905518586645464,0.082215212115343259,0.06727902096292504,0.015529456964648546,-0.18192115178313967,0.25552654213664266
0.37099236454487122,-0.079366525748405289,0.20175976076000002,1.6020311682217661,0.36891854936668922,0.082326630019039712,0.06728640724225633,0.015535153220840323,-0.18201543334060438,0.29018190506601887
0.37080701895588986,-0.079351080282656833,0.20185438993000002,1.6020311682217661,0.36891854936668922,0.082326630019039712,0.06728694024005503,0.015539657783541827,-0.18211604511101553,0.24775111522985702
0.37064484156553112,-0.079343357549782612,0.20194124136000002,1.6020311682217661,0.3687819128669238,0.082438047922736055,0.06729005145197327,0.015545042239263868,-0.18220776518790285,0.32536216211987523
0.37046721870942395,-0.079327912084034169,0.20203975940000002,1.6020311682217661,0.3687819128669238,0.082438047922736055,0.06729332975734263,0.015549849996458365,-0.18231148380304488,0.29036029479358955
0.37029731858619103,-0.079312466618285712,0.20213049970000002,1.6020311682217661,0.36850863986739291,0.082415847509707235,0.06729766305109249,0.0155540372475023,-0.18240746104083072,0.32418110759957652
0.3701274184629581,-0.07929702115253727,0.20221475855000001,1.6020311682217661,0.36823536686786196,0.082638683317100142,0.06729962852022876,0.015557708170034244,-0.18249742096171048,0.36237964303924691
0.36991890467535399,-0.079281575686788813,0.20229901740000003,1.6022408581652505,0.36823536686786196,0.082638683317100142,0.06729202862629217,0.015562062152850864,-0.18258992783603548,0.42086861641920953
0.3697876182164922,-0.079258407488166149,0.20239883173000001,1.6018214782782818,0.36823536686786196,0.082638683317100142,0.06730414776065259,0.015564088797714787,-0.18269198876298298,0.38808343200214163
0.36960227262751083,-0.079235239289543472,0.20249734977000003,1.6018214782782818,0.3678254573685657,0.08289125828804883,0.06730962364610098,0.01556737559605207,-0.18279637194406465,0.34543446752556956
0.36942464977140366,-0.079212071090920794,0.20257642346000002,1.6018214782782818,0.3678254573685657,0.08289125828804883,0.06730574656185649,0.01556912051053382,-0.18288216873280383,0.47082972441032295
0.36925474964817073,-0.079181180159423895,0.20268142295000002,1.6018214782782818,0.3678254573685657,0.08289125828804883,0.06731262551901798,0.015571407188742798,-0.18299166497700003,0.40347510055030666
0.36906940405918931,-0.079165734693675452,0.20276568180000001,1.6018214782782818,0.3678254573685657,0.08289125828804883,0.06730909568166099,0.015575059821039823,-0.18308270111271874,0.42953328725082102
0.36891494940170483,-0.079158011960801231,0.20284605178000001,1.6018214782782818,0.36768882086880023,0.082839318711464077,0.06731099488529114,0.015579908660507569,-0.18316793517548513,0.52222236907572284
0.3687527720113461,-0.079158011960801231,0.20290568112000001,1.6014020983913126,0.36741554786926939,0.083062154518856929,0.06730520117374923,0.015583257092614903,-0.1832344121312708,0.68350215013944915
0.36857514915523892,-0.079134843762178553,0.20296401417000001,1.6014020983913126,0.36741554786926939,0.083062154518856929,0.06729373459089263,0.015583346756666104,-0.18330094603368374,0.95580909029566763
0.368405249032006,-0.079127121029304331,0.20302234722000001,1.6018214782782818,0.36741554786926939,0.083062154518856929,0.06728357633672653,0.015587816029001467,-0.1833666213160738,1.0849167214879232
0.36825079437452152,-0.079096230097807432,0.20308456914000003,1.6014020983913126,0.36727891136950397,0.082846857461991066,0.06727899905179574,0.015585333807410541,-0.18343544601044026,1.2652132401789131
0.36804228058691746,-0.079057616433436312,0.20314938364000001,1.6014020983913126,0.36714227486973849,0.08295827536568752,0.06726545558992758,0.015582909181072517,-0.18351031756948608,1.4391280861376805
0.36790327139518142,-0.079026725501939413,0.20320123524000003,1.6014020983913126,0.3668690018702076,0.083181111173080372,0.0672611961058992,0.015580965610662394,-0.18356834694970872,1.6582055124142003
0.36771792580620005,-0.078972666371819836,0.20326086458000003,1.6014020983913126,0.3668690018702076,0.083181111173080372,0.06724884341237747,0.015575102752814481,-0.18363706569008123,1.8687273808699181
0.36754802568296707,-0.078918607241700259,0.20331530876000001,1.6014020983913126,0.36700563836997302,0.083069693269383973,0.06723620416136522,0.015568824859628596,-0.18369992305186564,2.1033851869420976
