joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.47877082453754849,0.23117228585703647,0.21512451066000002,1.6888428048243591,-0.46128482320812697,-0.25457638848630298,-0.08950678145429503,-0.04804546855659407,-0.18117617446196813,-0.41064289203155668
-0.47863953807868664,0.23114139492553956,0.21514136243000001,1.6892621847113283,-0.46142145970789239,-0.25446497058260659,-0.08948998974812862,-0.04804473106248003,-0.18120337037250772,-0.032822216001945327
-0.47858547894856707,0.23114139492553956,0.21517765855000001,1.6888428048243591,-0.46142145970789239,-0.25446497058260659,-0.08949646458446288,-0.048051403565469046,-0.1812400046918836,0.29182825825687497
-0.47843102429108258,0.23112594945979112,0.21524247305000002,1.6888428048243591,-0.46142145970789239,-0.25446497058260659,-0.08949785793111424,-0.04806312921146315,-0.1813104917133745,0.44236531680959673
-0.47823795596922697,0.23112594945979112,0.21531117642000003,1.6888428048243591,-0.46142145970789239,-0.25446497058260659,-0.089493628356627,-0.04807886709946507,-0.18138714112563248,0.57709635998599129
-0.47806805584599404,0.23111050399404268,0.21539543527000002,1.6886331148808746,-0.4611481867083615,-0.25468780638999938,-0.08950337155617398,-0.04809422103862603,-0.18147603622922778,0.58345211732758839
-0.47787498752413843,0.23106416759679732,0.21547191638000002,1.6886331148808746,-0.4611481867083615,-0.25476948513013997,-0.0895035955307272,-0.04810236173274353,-0.18156140030689577,0.63402105403527143
-0.47767419646940862,0.23104099939817466,0.21556395297000003,1.6886331148808746,-0.4611481867083615,-0.25476948513013997,-0.08950883620584459,-0.04811874806856207,-0.1816599208505021,0.65454549429412956
-0.47747340541467875,0.23101010846667777,0.21564432295000002,1.6884234249373899,-0.4611481867083615,-0.25476948513013997,-0.08950899349742598,-0.048130073887248034,-0.18174891246747146,0.69543909844004781
-0.4772571688942005,0.23095604933655819,0.21572210035000003,1.6882137349939055,-0.4611481867083615,-0.25476948513013997,-0.08950566368751932,-0.04813610665139319,-0.18183804360452752,0.74594161101181777
-0.47704093237372219,0.23090971293931284,0.21581672952000003,1.6882137349939055,-0.46128482320812697,-0.25465806722644357,-0.08950841794224336,-0.048148374444415866,-0.18194121123600404,0.69529985541515293
-0.47681697312036969,0.23088654474069017,0.21589061805000001,1.6880040450504212,-0.46101155020859608,-0.25488090303383637,-0.08950367858283259,-0.04815976464275026,-0.1820263611822905,0.80205452238368424
-0.47663162753138827,0.23084020834344482,0.21596969174000002,1.6880040450504212,-0.46101155020859608,-0.25479922429369573,-0.08950627857540773,-0.048168458936194924,-0.18211332686195494,0.86113643273524332
-0.47639994554516157,0.23078614921332524,0.21606432091000002,1.6875846651634521,-0.46101155020859608,-0.25479922429369573,-0.08950752304596997,-0.048177495312349966,-0.18221866936500827,0.80656562552076194
-0.47621459995618015,0.23073209008320567,0.21615117234000003,1.6875846651634521,-0.4608749137088306,-0.25491064219739212,-0.08951494417636115,-0.04818638447970766,-0.18231271101083885,0.83117140416195689
-0.47597519523707921,0.23067803095308612,0.21623802377000001,1.6875846651634521,-0.4608749137088306,-0.25491064219739212,-0.0895112299594036,-0.04819526418137203,-0.18241160413416618,0.84325771493025303
-0.47575123598372671,0.2306085263572181,0.21632746778000003,1.6871652852764829,-0.4608749137088306,-0.25491064219739212,-0.0895117911223614,-0.04819994694914565,-0.1825124632338021,0.81223838368063184
-0.4755272767303742,0.23056991269284696,0.21640913405000003,1.6871652852764829,-0.46060164070929976,-0.2550517992646445,-0.08951065006582426,-0.04821076301462693,-0.18260484117369294,0.8511301487658518
-0.47531876294277015,0.23050040809697894,0.21649598548000001,1.6871652852764829,-0.46060164070929976,-0.25488844178436337,-0.08951279939093987,-0.04821647314118691,-0.18270166188189382,0.88362754792405218
-0.47508708095654339,0.23043862623398514,0.21657765175000002,1.6871652852764829,-0.46060164070929976,-0.25488844178436337,-0.08950819849383777,-0.04822255855648961,-0.18279574663423134,0.90775693965267457
-0.47486312170319089,0.23037684437099135,0.21666839205000002,1.6869555953329984,-0.46060164070929976,-0.25497012052450396,-0.08950901152060718,-0.04822988575042478,-0.18289722211530635,0.88631847076461501
-0.47466233064846103,0.23031506250799755,0.21674616945000003,1.6869555953329984,-0.46032836770976887,-0.25519295633189681,-0.0895107424159365,-0.048235063721030105,-0.18298519142435482,0.91494183820031061
-0.47443064866223428,0.23024555791212953,0.21683172459000002,1.6867459053895137,-0.46032836770976887,-0.25502959885161564,-0.08950793009671487,-0.04823961293682499,-0.18308321978846498,0.95330897857290764
-0.47425302580612716,0.23019922151488417,0.21689524280000003,1.6865362154460295,-0.46032836770976887,-0.25502959885161564,-0.08950467192170002,-0.0482438447467347,-0.18315633707209814,1.0882756597658449
-0.47405995748427154,0.23012199418614193,0.21695227956000002,1.6867459053895137,-0.46005509471023798,-0.25508907717872731,-0.08949884624180819,-0.048241934827363386,-0.1832261209291593,1.253149162145714
-0.47386688916241593,0.23006793505602235,0.21700802003000003,1.6865362154460295,-0.46005509471023798,-0.25508907717872731,-0.0894894254793176,-0.048242805035864554,-0.1832942243527596,1.4318341713793248
-0.47368926630630875,0.23000615319302858,0.21706246421000003,1.686326525502545,-0.45978182171070714,-0.25523023424597957,-0.08948489531611181,-0.0482417998410045,-0.18336015658189306,1.6324221474458291
-0.47351936618307583,0.22995209406290901,0.21712598242000003,1.686326525502545,-0.45978182171070714,-0.25523023424597957,-0.0894831332498393,-0.0482452497187945,-0.183432719508875,1.7497740666331729
-0.47332629786122021,0.22990575766566365,0.21718042660000003,1.6859071456155759,-0.45964518521094166,-0.25509661592925437,-0.08947414535812233,-0.048246564405241305,-0.18349959502230925,1.9243967755524645
-0.47311778407361615,0.22985169853554407,0.21723746336000002,1.6859071456155759,-0.45950854871117625,-0.25520803383295076,-0.08946361881808247,-0.04824852591401573,-0.18357000485093242,2.1181401314439938
-0.47293243848463473,0.22978991667255028,0.21728672238000002,1.6859071456155759,-0.4592352757116453,-0.2551858334199219,-0.0894552852786212,-0.04824713333943491,-0.18363193546408327,2.3396883985931751
-0.47275481562852756,0.22974358027530495,0.21733598140000002,1.6859071456155759,-0.45909863921187993,-0.2552972513236183,-0.08944676803666925,-0.04824888865927872,-0.1836925155543951,2.5710908579451357
