joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.14785172087702825,0.31912649056157943,0.19948736439000003,1.6171288441526519,-0.1466109642483176,-0.32665954672163128,-0.0256634747806282,-0.06057731952664475,-0.1813284064965695,0.13286607667784564
-0.14784399814415403,0.31911876782870519,0.19952495680000001,1.6171288441526519,-0.1466109642483176,-0.32665954672163128,-0.025667539039581244,-0.0605848704361968,-0.1813652979166231,0.46422235785874155
-0.14783627541127978,0.3190878768972083,0.19959495646000003,1.6171288441526519,-0.1466109642483176,-0.32665954672163128,-0.02567620419003765,-0.06060117087631777,-0.18143308848080153,0.59340424988386731
-0.14783627541127978,0.31904154049996292,0.19967791902000001,1.6171288441526519,-0.1466109642483176,-0.32665954672163128,-0.02568822107035317,-0.06061870177657733,-0.18151378253234476,0.72735222704648761
-0.14782855267840556,0.3189720359040949,0.19976088158000002,1.6171288441526519,-0.1466109642483176,-0.32665954672163128,-0.025699042747852927,-0.060631976199228686,-0.1815960665124495,0.79912384533070879
-0.14778221628116023,0.31891797677397538,0.19983995527000001,1.6171288441526519,-0.1466109642483176,-0.32665954672163128,-0.025702166619346968,-0.06064685406170658,-0.18167476695153706,0.91519264581716553
-0.14774360261678909,0.31883302671235886,0.19993458444000001,1.6167094642656827,-0.1466109642483176,-0.32665954672163128,-0.025709137718226277,-0.060660400415022735,-0.18176991213856,0.91041156868955087
-0.14769726621954374,0.31876352211649084,0.20002532474000001,1.6167094642656827,-0.1466109642483176,-0.32665954672163128,-0.025714015929790807,-0.06067607803909996,-0.18186050417351884,0.97705992037968081
-0.14764320708942419,0.31866312658912593,0.20011736133000002,1.6167094642656827,-0.1466109642483176,-0.32665954672163128,-0.025717937961561004,-0.06068647311924382,-0.18195437067697806,0.98711088482760412
-0.14759687069217883,0.31856273106176103,0.20021199050000002,1.6167094642656827,-0.14688423724784849,-0.32643671091423843,-0.02572113175624938,-0.06069765536995455,-0.18205046358479124,1.0010327326404873
-0.14754281156205926,0.31845461280152187,0.20030661967000002,1.6167094642656827,-0.14688423724784849,-0.32643671091423843,-0.025725466282017728,-0.060707405066566016,-0.1821472389317381,1.007330889519775
-0.14748875243193968,0.31834649454128272,0.20039995255000001,1.6167094642656827,-0.14688423724784849,-0.32643671091423843,-0.02572961012526492,-0.06071672889026862,-0.18224280169651513,1.0290926014025785
-0.14742697056894588,0.31823065354816937,0.20048939656000003,1.6164997743221983,-0.14688423724784849,-0.32651838965437907,-0.025731862675547463,-0.06072312902379097,-0.18233546684087856,1.0539255807733743
