joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
0.21838344021732067,0.37250602018821921,0.20636807171000002,1.4894276685705765,0.21287966663455624,-0.37517222462593214,0.03840830629011626,-0.0728122349584974,-0.18191221713505204,-0.44800272974160282
0.21836799475157223,0.37249057472247077,0.20640307154000001,1.4894276685705765,0.21287966663455624,-0.37517222462593214,0.03841280261149769,-0.0728221010297918,-0.1819457337647493,-0.10212197643949869
0.21831393562145265,0.37245968379097388,0.20646788604000002,1.4894276685705765,0.21260639363502531,-0.37503106755867988,0.03841901611196906,-0.07283995024716106,-0.18200896661535618,0.082511933641500279
0.21824443102558463,0.37244423832522544,0.20655214489000001,1.4898470484575455,0.21260639363502531,-0.37503106755867988,0.03842360159602377,-0.07286699057117578,-0.18208965458186566,0.13428125394515014
0.21819037189546509,0.37237473372935742,0.20663121858000003,1.4894276685705765,0.2124697571352599,-0.37491964965498342,0.03843204177926539,-0.07288357631615262,-0.1821682958917819,0.27333235447410709
0.2181054218338486,0.37229750640061515,0.20671158856000002,1.4898470484575455,0.2124697571352599,-0.37491964965498342,0.03843398311258313,-0.07289768648048989,-0.1822504443345404,0.29822354406520346
0.21802819450510635,0.37219711087325025,0.20679195854000001,1.4898470484575455,0.2124697571352599,-0.37491964965498342,0.038437685568407765,-0.07290821484556936,-0.18233365108849076,0.39320949501198144
0.21796641264211256,0.37209671534588534,0.20688529142000003,1.4898470484575455,0.2124697571352599,-0.37491964965498342,0.038446805149375804,-0.07292344031332874,-0.18242805972541173,0.41073597435714254
0.21788918531337031,0.37198859708564619,0.20696825398000002,1.4900567384010301,0.21233312063549445,-0.37488991049142761,0.03845237155468169,-0.07293306820028704,-0.18251434693557836,0.45698535833432574
0.21779651251887963,0.37187275609253284,0.20705640170000003,1.4900567384010301,0.212196484135729,-0.37477849258773122,0.03845627122672278,-0.07294349504672579,-0.1826063513955012,0.48494786295633613
0.21770383972438892,0.37175691509941944,0.20714843829000001,1.4900567384010301,0.212196484135729,-0.37477849258773122,0.038459694491899114,-0.07295531063620066,-0.18270188926746878,0.5253260018913084
