joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
0.033254087756410741,-0.061040480637870521,0.18726334969000002,1.5728842660774174,0.025687661955902802,0.055014662435795669,0.005765811041485796,0.011027997776561571,-0.18033163018602452,-0.11209916302201527
0.033230919557788063,-0.061040480637870521,0.18730353468000002,1.5728842660774174,0.025687661955902802,0.055014662435795669,0.0057629658797216515,0.01103044931204876,-0.1803718517123312,0.24986772121595879
0.033230919557788063,-0.06104820337074475,0.18738260837000001,1.5728842660774174,0.025687661955902802,0.055014662435795669,0.005765585651838207,0.01103666758370192,-0.180450649353034,0.35957520986702102
0.033230919557788063,-0.061040480637870521,0.18747205238000003,1.5728842660774174,0.025687661955902802,0.055014662435795669,0.005768555036017588,0.011040729944736965,-0.18053996264337593,0.4443403468749651
0.033230919557788063,-0.061040480637870521,0.18756538526000002,1.5728842660774174,0.025687661955902802,0.055014662435795669,0.005771650568735336,0.011046423833610432,-0.1806330702359545,0.47558538183165555
0.033223196824913842,-0.0610327579049963,0.18765742185000001,1.5728842660774174,0.025687661955902802,0.055014662435795669,0.005773310253039898,0.011050642239208553,-0.18072501455806736,0.53777481865940546
0.033230919557788063,-0.061025035172122079,0.18775334731000001,1.5728842660774174,0.025687661955902802,0.055014662435795669,0.005777890302196938,0.01105509641066291,-0.18082074926050842,0.58614338895304063
0.033223196824913842,-0.06099414424062518,0.18784927277000002,1.5728842660774174,0.025687661955902802,0.055014662435795669,0.0057796860034986354,0.011055355453668753,-0.18091682931375153,0.58558425071475328
0.033215474092039614,-0.061001866973499401,0.18793871678000001,1.5728842660774174,0.025687661955902802,0.055014662435795669,0.005781251176167308,0.011062206533477939,-0.1810060169733609,0.63756001416686758
0.033215474092039614,-0.060970976042002502,0.18803982740000003,1.5728842660774174,0.025687661955902802,0.055014662435795669,0.0057846144729962945,0.011062773602135843,-0.18110722545899827,0.66176138071755153
0.033215474092039614,-0.06096325330912828,0.18813575286000001,1.5728842660774174,0.025687661955902802,0.055014662435795669,0.0057877973670685855,0.011067218905160579,-0.18120300525643532,0.67149048639371123
0.033207751359165393,-0.060940085110505603,0.18824075235000001,1.5728842660774174,0.025687661955902802,0.055014662435795669,0.005789886565834668,0.011069413720588657,-0.18130805293066438,0.62856684591269474
0.033184583160542722,-0.060916916911882932,0.18834315926000003,1.5728842660774174,0.025687661955902802,0.055014662435795669,0.005789086270687328,0.011071445829982936,-0.18141060393939862,0.60831259209504385
0.033169137694794272,-0.060901471446134482,0.18844815875000001,1.5728842660774174,0.025687661955902802,0.055014662435795669,0.005789766002034947,0.011075033489606874,-0.1815156113663558,0.59168712703700155
0.033153692229045822,-0.060886025980386033,0.18854667679000001,1.5728842660774174,0.025687661955902802,0.055014662435795669,0.00579022802585977,0.011078223499351308,-0.1816141531289951,0.56059044881549991
0.033145969496171594,-0.060862857781763362,0.18864908370000003,1.5728842660774174,0.025687661955902802,0.055014662435795669,0.005792221818717908,0.011080242994534478,-0.18171661542796466,0.55757770606874379
0.033145969496171594,-0.060855135048889133,0.18873204626000001,1.5728842660774174,0.025687661955902802,0.055014662435795669,0.005794969239634892,0.01108388482011565,-0.18179946441939443,0.67889242192850952
0.033122801297548923,-0.060824244117392241,0.18884223091000002,1.5728842660774174,0.025687661955902802,0.055014662435795669,0.005794411221419695,0.011084964182748682,-0.18190986127686087,0.60202427965966465
0.033107355831800474,-0.060808798651643792,0.18893945266000001,1.5728842660774174,0.025687661955902802,0.055014662435795669,0.005794819780005589,0.01108806172769535,-0.1820071106935106,0.62477298370575207
0.033091910366052024,-0.060785630453021114,0.18903278554000003,1.5728842660774174,0.025687661955902802,0.055014662435795669,0.005795099731281871,0.011089512961692902,-0.18210056634564337,0.62597534064737692
0.033076464900303575,-0.060770184987272664,0.18913389616000001,1.5728842660774174,0.025687661955902802,0.055014662435795669,0.0057956735307635125,0.011092918743340778,-0.182202988926226,0.63611529745644513
0.033061019434555125,-0.060754739521524215,0.18923759936000001,1.5728842660774174,0.025687661955902802,0.055014662435795669,0.005796244172612055,0.011096321364737725,-0.18230541171651812,0.61924562881319511
0.033045573968806675,-0.060731571322901544,0.18933352482000002,1.5728842660774174,0.025687661955902802,0.055014662435795669,0.0057966007159446645,0.011097918018084758,-0.1824014544177609,0.68555685797430888
0.033053296701680904,-0.060739294055775772,0.18940870964000001,1.5728842660774174,0.025687661955902802,0.055014662435795669,0.005800486867405099,0.011103891506564387,-0.18247632913936793,0.79565593877330787
0.033030128503058226,-0.060731571322901544,0.18947611672000003,1.5728842660774174,0.025824298455668245,0.054903244532099243,0.005797240892568482,0.011106573695772694,-0.18254380421890792,1.0122955932533952
0.033022405770184005,-0.060723848590027323,0.18953444977000003,1.5728842660774174,0.025824298455668245,0.054903244532099243,0.005797756598543775,0.011108703493494061,-0.18260212847566332,1.2407297833777635
0.032991514838687105,-0.060700680391404645,0.18959019024000001,1.5728842660774174,0.025824298455668245,0.054903244532099243,0.005793959781273452,0.011107852411154608,-0.1826581721822031,1.5302928667650786
0.032960623907190206,-0.060662066727033524,0.18964852329000001,1.5728842660774174,0.025824298455668245,0.054903244532099243,0.005790250452265957,0.011104332407292344,-0.18271697372950146,1.7803804498385511
0.032937455708567535,-0.060615730329788176,0.18971074521000003,1.5728842660774174,0.025824298455668245,0.054903244532099243,0.005788079692899381,0.011099631252013456,-0.1827796958267865,1.9724245027816343
0.032922010242819086,-0.060577116665417055,0.18976778197000002,1.5728842660774174,0.025824298455668245,0.054903244532099243,0.005787144870070983,0.011096023136688556,-0.18283711470479372,2.2686016076911888
0.032898842044196408,-0.060546225733920156,0.18982870760000001,1.5728842660774174,0.025824298455668245,0.054903244532099243,0.005784920706753706,0.011094059085737653,-0.18289837229088876,2.4688244372789971
0.032883396578447965,-0.060507612069549035,0.18988444807000002,1.5728842660774174,0.025824298455668245,0.054903244532099243,0.005783939292534906,0.011090364044665676,-0.18295449799976976,2.7288567829765085
