joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
0.48049299396850054,0.00057920496556683823,0.21074305046000003,1.570787366642572,0.48082384267458494,-0.0021452976766628412,0.09019599496469043,-0.00011699223646477176,-0.18214608711908348,-0.83821478282764039
0.4803462620438903,0.0005637594998183892,0.21076379110000001,1.570787366642572,0.48123375217388126,-0.0024795513877520353,0.09017512202749006,-0.00011386422401178817,-0.18217771233963143,-0.49486105552157039
0.48029220291377073,0.00058692769844106269,0.21079619835000002,1.570787366642572,0.48137038867364668,-0.0025909692914484889,0.09017900238647843,-0.0001185912783226364,-0.1822113238599925,-0.10736927512437103
0.48013774825628619,0.00058692769844106269,0.21084545737000002,1.570787366642572,0.4815070251734121,-0.0027023871951448869,0.09017236749684701,-0.00011861968292887415,-0.18226893792092796,0.08739853926349106
0.47996012540017907,0.00058692769844106269,0.21091545703000003,1.570787366642572,0.4815070251734121,-0.0027023871951448869,0.09017231307726375,-0.00011866051054278645,-0.18234704222162126,0.15094059417034883
0.47975933434544921,0.00058692769844106269,0.21101267878000002,1.570787366642572,0.4815070251734121,-0.0027023871951448869,0.09018057213840985,-0.00011871721556210906,-0.18245139016081588,0.16124003278439253
0.47955082055784515,0.00058692769844106269,0.21108656731000003,1.570787366642572,0.4815070251734121,-0.0027840659352854347,0.0901766175251934,-0.00011876031137679427,-0.18253574402109574,0.23475200481991065
0.47935775223598953,0.00058692769844106269,0.21116175213000002,1.570787366642572,0.48164366167317757,-0.0028954838389818882,0.09017480677148963,-0.00011880383723298899,-0.18261985881823928,0.31977475334296773
0.47913379298263703,0.00058692769844106269,0.21126027017000001,1.570787366642572,0.4815070251734121,-0.0027840659352854347,0.0901805666736714,-0.0001188616243446507,-0.18272747694080302,0.26442779528741694
0.47892527919503297,0.00058692769844106269,0.21135489934000001,1.570787366642572,0.48123375217388126,-0.0025612301278925831,0.0901885581406348,-0.00011891746901536104,-0.18283026525520346,0.28542255223424567
0.47873221087317736,0.00058692769844106269,0.21144304706000003,1.570787366642572,0.48109711567411584,-0.0024498122241961851,0.09019510702105975,-0.00011896920732602299,-0.1829259153772287,0.25761212928318239
0.4785236970855733,0.00058692769844106269,0.21152600962000001,1.570787366642572,0.48082384267458494,-0.002226976416803389,0.09019765122959467,-0.00011901824686314912,-0.18301836805933677,0.30895132704280348
0.47830746056509499,0.00058692769844106269,0.21161286105000002,1.570787366642572,0.48055056967505411,-0.0020041406094105374,0.0902005366562674,-0.00011906955424681037,-0.18311497809452065,0.34598898105211129
0.47812983770898787,0.00058692769844106269,0.21168545329000002,1.570787366642572,0.48027729667552316,-0.0017813048020176303,0.09020389794534953,-0.00011911254454001792,-0.1831954539371953,0.46379750843770051
0.47789815572276112,0.00058692769844106269,0.21177360101000003,1.570787366642572,0.48000402367599226,-0.0014767902544842865,0.09020447985244198,-0.00011916460728198208,-0.1832946249970007,0.4589658139766134
0.4777050874009055,0.00058692769844106269,0.21186045244000001,1.570787366642572,0.47986738717622685,-0.0013653723507878884,0.09021026273496634,-0.00011921558872857533,-0.1833891684274653,0.48291290223757127
0.47747340541467875,0.00058692769844106269,0.21195119274000002,1.570787366642572,0.47959411417669601,-0.0011425365433950369,0.09021195790574543,-0.00011926916307279459,-0.18349066082419485,0.49983443820263262
0.47726489162707469,0.00057148223269261377,0.21204193304000002,1.570787366642572,0.47945747767693053,-0.00094943989955804942,0.09021803962594734,-0.00011616356994513685,-0.18358937528902525,0.45270390218956974
0.47706410057234488,0.00058692769844106269,0.21213137705000001,1.570787366642572,0.47904756817763416,-0.0006151861884687998,0.09022455664609054,-0.00011937555463089133,-0.1836876466618459,0.49428567406547014
0.47687103225048927,0.00057148223269261377,0.21220785816000001,1.570787366642572,0.4789109316778688,-0.00058544702491294953,0.09022544011480702,-0.00011625904620461796,-0.1837730153615638,0.57337330492565786
0.47668568666150785,0.00057148223269261377,0.21226489492000003,1.570787366642572,0.47877429517810333,-0.00063738660149756377,0.09021879118682255,-0.00011629174759521206,-0.18384041599280215,0.75116508538469884
0.47648489560677804,0.00057148223269261377,0.21232063539000001,1.570787366642572,0.47863765867833791,-0.00052596869780116573,0.09020868526177914,-0.00011632371285435992,-0.18390806174982716,0.94821927287380625
0.47631499548354511,0.00057148223269261377,0.21237248699000003,1.570787366642572,0.47850102217857243,-0.00041455079410471218,0.09020245585778057,-0.00011635346989180604,-0.18396946828838787,1.1514343876365321
0.47612964989456369,0.00057148223269261377,0.21242952375000002,1.570787366642572,0.47850102217857243,-0.00041455079410471218,0.09019449894627102,-0.00011638585587729821,-0.18403687652759324,1.3437829967657882
0.47593658157270807,0.00057148223269261377,0.21248396793000002,1.570787366642572,0.47836438567880701,-0.00038481163054887579,0.0901851538886649,-0.00011641708491866081,-0.1841026832644728,1.52356134329078
0.47574351325085246,0.00058692769844106269,0.21253970840000003,1.570787366642572,0.47822774917904154,-0.00027339372685242225,0.09017637965153642,-0.00011961566043620393,-0.18416964379840645,1.6783822009710774
0.47557361312761953,0.00057920496556683823,0.21260063403000001,1.570787366642572,0.47822774917904154,-0.00027339372685242225,0.09017298322667945,-0.00011806741981418177,-0.1842391275500634,1.889044533809866
0.47535737660714122,0.00057920496556683823,0.21265637450000002,1.570787366642572,0.47809111267927618,-0.00016197582315602421,0.09015989542939892,-0.00011809981961514044,-0.18430818578838817,2.0448615608911234
0.47520292194965674,0.00058692769844106269,0.21271341126000001,1.570787366642572,0.47809111267927618,-0.00016197582315602421,0.09015752225353528,-0.00011971729721442738,-0.1843728253659822,2.2247565841951982
0.47499440816205268,0.00058692769844106269,0.21276785544000001,1.570787366642572,0.47781783967974523,6.0859984236827369e-05,0.09014646211070458,-0.00011974969937993403,-0.18444004463936578,2.424382098127686
0.47481678530594551,0.00059465043131528726,0.21281711446000001,1.570787366642572,0.47781783967974523,6.0859984236827369e-05,0.09013621967019993,-0.00012136389075548697,-0.18449986269820862,2.6676796376257466
