joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.24726646116692036,0.39904133034405465,0.20946101965000002,1.6685028803063602,-0.22094122012071718,-0.40686235511310742,-0.04377941148482295,-0.07895011888119614,-0.18154241365774706,-0.23663137723488653
-0.24724329296829767,0.39901816214543195,0.20949213061000002,1.6685028803063602,-0.22094122012071718,-0.40686235511310742,-0.04378266872561241,-0.07895787945521832,-0.18157299666270418,0.057015835029846383
-0.24722784750254923,0.39897954848106082,0.20955435253000002,1.6685028803063602,-0.22094122012071718,-0.40686235511310742,-0.04379464094173657,-0.07897483930780691,-0.18163222062751724,0.31196545943764464
-0.24720467930392656,0.3989254893509413,0.20962824106000003,1.6680835004193915,-0.22094122012071718,-0.40686235511310742,-0.04380813784359547,-0.07899267261748323,-0.18170372496145618,0.38557809997811088
-0.24713517470805854,0.39884053928932478,0.20970990733000003,1.6680835004193915,-0.22080458362095176,-0.40697377301680382,-0.04381680275600155,-0.07900850722895553,-0.18178623781543493,0.48547464116607913
-0.24707339284506474,0.39877103469345676,0.20979157360000003,1.6680835004193915,-0.22080458362095176,-0.40697377301680382,-0.04382532004185849,-0.0790272205407007,-0.18186724220442385,0.57263887126842339
-0.24694210638620293,0.39870153009758874,0.20987583245000002,1.6680835004193915,-0.22080458362095176,-0.40705545175694446,-0.04382176601342018,-0.0790469294969465,-0.1819536147105415,0.61425659476010241
-0.24687260179033491,0.39860113457022384,0.20995749872000002,1.6680835004193915,-0.22080458362095176,-0.40705545175694446,-0.04382945059231913,-0.07905983731657067,-0.18203733683970663,0.69333835489983386
-0.24676448353009575,0.39850073904285893,0.21004694273000002,1.6680835004193915,-0.22080458362095176,-0.40705545175694446,-0.04383184340714205,-0.07907574725148477,-0.18212970901306755,0.69414765379057186
-0.24667181073560507,0.39838489804974558,0.21013379416000003,1.6676641205324223,-0.22080458362095176,-0.40705545175694446,-0.04383674754953777,-0.07908697269681327,-0.1822206118146646,0.74793345338886597
-0.24656369247536591,0.39826133432375799,0.21022323817000002,1.6676641205324223,-0.22080458362095176,-0.40697377301680382,-0.04383955273485222,-0.07909850270299439,-0.18231477632124993,0.75740829528655307
