joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.43407164666153703,-0.11319981847038287,0.20433678528000002,1.5181551908279562,-0.425622696769347,0.13217000470453344,-0.07891786074000195,0.022452730407043504,-0.1791668753115044,-0.2698950950685885
-0.43399441933279476,-0.11320754120325709,0.20436400737000002,1.5181551908279562,-0.425622696769347,0.13217000470453344,-0.07891532448448849,0.022457317332253736,-0.17919735242056262,0.10928105815465758
-0.43387085560680716,-0.11319981847038287,0.20441197010000001,1.5181551908279562,-0.42548606026958152,0.13205858680083704,-0.0789145315215937,0.022461222201863532,-0.17925049321779024,0.37406568190899431
-0.43374729188081956,-0.11319209573750864,0.20448067347000001,1.5181551908279562,-0.42548606026958152,0.13197690806069651,-0.07892114418396315,0.02246747029470119,-0.17932234259847185,0.50593928560642942
-0.43357739175758664,-0.11319209573750864,0.20456882119000003,1.5181551908279562,-0.4253494237698161,0.13186549015700011,-0.07892871484621038,0.02247742570132415,-0.17941522187020706,0.52302780290638851
-0.43338432343573102,-0.11318437300463441,0.20465567262000001,1.5185745707149254,-0.42521278727005063,0.13175407225330366,-0.07893162905775565,0.022484158453198,-0.17950912196541188,0.56860802293286516
-0.43320670057962385,-0.11316892753888597,0.20473863518000002,1.5185745707149254,-0.42507615077028527,0.13164265434960726,-0.0789357352797453,0.022490498434977968,-0.1795982653497499,0.604406174547794
-0.43302907772351673,-0.11316892753888597,0.20482807919000001,1.5185745707149254,-0.42493951427051979,0.1315312364459108,-0.07894236894762295,0.022500598599969807,-0.17969294606059755,0.59732772561777836
-0.43282828666878687,-0.11316120480601174,0.20490844917000001,1.5185745707149254,-0.42480287777075437,0.13141981854221441,-0.07894109737009208,0.0225081579261282,-0.17978143691131424,0.67777394463139418
-0.43263521834693125,-0.11314575934026329,0.20499270802000003,1.5185745707149254,-0.4246662412709889,0.13130840063851795,-0.07894287550237959,0.022514638373285708,-0.1798729906566099,0.74219301408012084
-0.43244987275794988,-0.11313031387451485,0.20508604090000002,1.5185745707149254,-0.42452960477122348,0.13119698273482155,-0.07894978969410928,0.02252214058451613,-0.17997212820515252,0.73248730481589341
-0.43226452716896846,-0.11311486840876639,0.20516770717000002,1.5187842606584099,-0.424392968271458,0.13108556483112516,-0.07895181370491162,0.02252754334049053,-0.1800608463268418,0.77936571113819142
-0.4320560133813644,-0.11309942294301795,0.20525196602000001,1.5187842606584099,-0.42425633177169259,0.1309741469274287,-0.07895071262228498,0.02253401603677686,-0.18015364228405487,0.80624528618245705
-0.43186294505950878,-0.11307625474439527,0.20534270632000001,1.5187842606584099,-0.42398305877216169,0.13066963237989526,-0.07895637214108918,0.022539697259308916,-0.1802512271111339,0.79453408717684004
-0.43164670853903053,-0.11304536381289837,0.20543863178000002,1.5187842606584099,-0.42398305877216169,0.13066963237989526,-0.0789575602131523,0.022544440649172826,-0.18035549945669918,0.80816894263846095
-0.43146136295004911,-0.11303764108002415,0.20553196466000001,1.5189939506018943,-0.42384642227239627,0.13055821447619886,-0.07896422919520886,0.022552668898733388,-0.1804546190990637,0.79196653921415172
-0.43127601736106774,-0.11300675014852725,0.20562659383000001,1.5189939506018943,-0.4237097857726308,0.13044679657250241,-0.07897162115277043,0.02255725591752545,-0.1805552948947793,0.78698744298883572
-0.43107522630633793,-0.11300675014852725,0.20569918607000001,1.5189939506018943,-0.42316323977356907,0.13000112495771676,-0.07897047797366,0.02256543932208363,-0.18063665554638353,0.85216618064084382
-0.43085126705298538,-0.11297585921703035,0.20579122266000002,1.5194133304888635,-0.42316323977356907,0.13000112495771676,-0.07896850528836925,0.02256817144658474,-0.18073825695217552,0.88041574434636638
-0.43065047599825557,-0.11295269101840767,0.20587548151000001,1.5194133304888635,-0.42275333027427275,0.12958519250648687,-0.07897111188183209,0.022573098977760664,-0.18083064452684203,0.88186955561434122
-0.43043423947777726,-0.11294496828553345,0.20597140697000002,1.5189939506018943,-0.42275333027427275,0.12958519250648687,-0.07897185144553019,0.022583940722234217,-0.18093430155569484,0.87192334929599258
-0.43023344842304745,-0.11290635462116233,0.20606862872000001,1.5194133304888635,-0.42275333027427275,0.12958519250648687,-0.07897617462396646,0.02258571932213569,-0.18103894027227027,0.87827466958294398
-0.43004038010119183,-0.11289090915541389,0.20614899870000003,1.5194133304888635,-0.42248005727474186,0.12936235669909407,-0.07897714573533653,0.022591722379764853,-0.18112707788074817,0.88591755483903967
-0.42982414358071352,-0.11285229549104275,0.20624233158000002,1.5194133304888635,-0.42248005727474186,0.12936235669909407,-0.07897698616067285,0.02259460461938234,-0.18122924790178244,0.91225814096006586
-0.42961562979310947,-0.11284457275816853,0.20633047930000001,1.5194133304888635,-0.42234342077497644,0.12925093879539767,-0.07897699329073601,0.022603003922577004,-0.1813254928616418,0.92038618483464307
-0.42939939327263121,-0.11280595909379741,0.20642770105000002,1.5194133304888635,-0.42193351127568013,0.12891668508430837,-0.07898209391754006,0.022606311002545017,-0.1814311774666499,0.85953319266754935
-0.42924493861514668,-0.11280595909379741,0.20648992297000002,1.519623020432348,-0.42193351127568013,0.12891668508430837,-0.07897980121057255,0.02261253989040179,-0.18149968864601324,1.0642815992388501
-0.42906731575903956,-0.11278279089517473,0.20654436715000002,1.519623020432348,-0.42166023827614924,0.12869384927691552,-0.0789727720909304,0.022614081624488996,-0.1815633744866612,1.2352846183150301
-0.42890513836868083,-0.11272873176505517,0.20660529278000003,1.519623020432348,-0.42166023827614924,0.12869384927691552,-0.07896901029526031,0.02261023380569794,-0.1816323466787873,1.3934127271061243
-0.4287352382454479,-0.11270556356643249,0.20666621841000002,1.519623020432348,-0.42152360177638376,0.12858243137321912,-0.07896477807169568,0.02261249790973879,-0.181701291924143,1.6039688987749663
-0.42854989265646648,-0.11269011810068405,0.20672325517000001,1.5198327103758325,-0.4211136922770875,0.12824817766212987,-0.07895852585587505,0.022615076984914457,-0.1817678722664177,1.7737176623855837
-0.4283877152661078,-0.11265150443631293,0.20677899564000002,1.5198327103758325,-0.4211136922770875,0.12824817766212987,-0.07895241676171788,0.022613692162515964,-0.18183185162826318,1.9667408522525565
-0.42817920147850369,-0.11259744530619335,0.20684381014000003,1.5198327103758325,-0.42097705577732203,0.12813675975843342,-0.07894299275837949,0.022610260143398255,-0.18190800688332873,2.1104324994362997
-0.42800930135527077,-0.11255883164182223,0.20689955061000001,1.5198327103758325,-0.42070378277779114,0.12791392395104056,-0.0789379235672323,0.022608864680663896,-0.18197259172655042,2.3051913502529522
-0.42783167849916359,-0.11251249524457688,0.20695010592000002,1.5198327103758325,-0.42070378277779114,0.12791392395104056,-0.07892687693404811,0.022605351444732646,-0.1820332708820027,2.5655749487295942
