joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.27514552684287086,0.23485602943804157,0.19927347654000002,1.6362106290097433,-0.26070244155246036,-0.2384446428034126,-0.04859211725352447,-0.04493583556216795,-0.18074354468605414,-0.045953356541782335
-0.27510691317849972,0.23483286123941888,0.19930977266000002,1.6362106290097433,-0.26070244155246036,-0.23852632154355319,-0.048595009937294216,-0.04493994496207997,-0.18078039531960896,0.32127703934881535
-0.27507602224700284,0.23483286123941888,0.19938236490000003,1.6362106290097433,-0.26070244155246036,-0.23852632154355319,-0.0486086015364868,-0.04495683549690868,-0.18084984209532612,0.45680766262299743
-0.27502196311688326,0.23480969304079621,0.19946662375000002,1.6362106290097433,-0.26070244155246036,-0.23852632154355319,-0.04862136154970214,-0.04497210033828964,-0.1809323391528472,0.53974598956814579
-0.27493701305526674,0.23478652484217355,0.19954440115000002,1.6357912491227746,-0.26070244155246036,-0.23852632154355319,-0.0486268102424091,-0.04498489887336634,-0.18101051145739966,0.64054732603547071
-0.2748211720621534,0.23475563391067664,0.19964032661000003,1.6362106290097433,-0.26070244155246036,-0.23852632154355319,-0.04863153571719034,-0.04500237659950498,-0.18110703698567987,0.64648455719758524
-0.27472849926766268,0.23470157478055709,0.19973365949000002,1.6357912491227746,-0.26070244155246036,-0.23852632154355319,-0.04864003733920353,-0.045012989777868356,-0.18120149151322185,0.67500085697886736
-0.27462038100742359,0.23466296111618595,0.19981143689000003,1.6357912491227746,-0.26070244155246036,-0.23852632154355319,-0.048641430645560355,-0.04502382990928159,-0.18128123347833025,0.76569040015919554
-0.27449681728143599,0.2346166247189406,0.19991254751000001,1.6357912491227746,-0.26070244155246036,-0.23852632154355319,-0.04864625205247186,-0.045038638331465215,-0.1813839093817175,0.75411309031356799
-0.27440414448694528,0.23457028832169527,0.20000199152000003,1.6357912491227746,-0.26083907805222578,-0.23841490363985679,-0.04865233747661862,-0.04505072735249926,-0.181474172636188,0.791626723635105
-0.27427285802808349,0.23451622919157569,0.20009662069000003,1.6357912491227746,-0.26083907805222578,-0.23841490363985679,-0.04865409964805472,-0.04506256017528289,-0.1815715014273147,0.77607335649587905
-0.27415701703497009,0.23445444732858189,0.20019384244000002,1.6353718692358055,-0.26083907805222578,-0.23833322489971623,-0.04865942091453715,-0.04507257759389274,-0.1816710834993548,0.79019772803358013
-0.27401800784323405,0.23438494273271387,0.20028458274000002,1.6353718692358055,-0.26083907805222578,-0.23833322489971623,-0.04865889689316268,-0.04508058007483244,-0.18176582784423742,0.82360646125787962
-0.27389444411724645,0.23432316086972008,0.20037143417000003,1.6353718692358055,-0.26083907805222578,-0.23816986741943511,-0.04866003963469648,-0.045089120895842744,-0.18185584908771646,0.8401161847165709
-0.27377088039125885,0.23426137900672628,0.20046865592000002,1.6353718692358055,-0.26083907805222578,-0.23816986741943511,-0.048663888495565924,-0.04510005827568752,-0.18195558651874918,0.86893083829854578
-0.27363187119952281,0.23417642894510982,0.20056069251000003,1.6353718692358055,-0.26083907805222578,-0.23825154615957564,-0.04866382156142156,-0.04510541496405342,-0.18205223155149858,0.87196718961877218
-0.27351603020640947,0.2341069243492418,0.20064754394000001,1.6353718692358055,-0.26083907805222578,-0.23825154615957564,-0.04866639876406469,-0.04511246512983945,-0.18214222764753168,0.92682199659309839
-0.27337702101467343,0.23402197428762531,0.20074346940000001,1.6353718692358055,-0.26083907805222578,-0.23825154615957564,-0.04866730545533294,-0.0451186943997199,-0.1822425260373579,0.91413539859506143
-0.27324573455581158,0.2339215787602604,0.20083809857000001,1.6349524893488363,-0.26083907805222578,-0.23825154615957564,-0.04866944230801543,-0.045120736849124536,-0.18234214785768207,0.89724541176599826
-0.27309900263120135,0.2338597968972666,0.20093272774000001,1.6349524893488363,-0.26056580505269494,-0.23855606070710905,-0.048670752914500306,-0.045131004980215605,-0.1824406012726984,0.88018851594357894
-0.2729677161723395,0.23376712410277592,0.20102994949000003,1.6349524893488363,-0.26056580505269494,-0.23855606070710905,-0.04867342466851091,-0.04513602801904536,-0.18254209213301079,0.87127601857095216
-0.27282870698060346,0.23368217404115943,0.20112068979000003,1.6349524893488363,-0.26056580505269494,-0.23822934574654686,-0.04867286787439661,-0.04514099193885392,-0.18263755739690732,0.91121522421785417
-0.27268969778886742,0.23358950124666875,0.20121531896000003,1.6349524893488363,-0.26056580505269494,-0.23822934574654686,-0.0486733988740995,-0.04514538039212445,-0.18273700738931456,0.88872497256751559
-0.27255841133000563,0.23350455118505228,0.20129957781000002,1.6349524893488363,-0.26056580505269494,-0.23822934574654686,-0.04867250609585679,-0.045148812922712,-0.1828260352124336,0.96648490541859178
-0.27240395667252115,0.23338871019193891,0.20140457730000003,1.6345331094618671,-0.26056580505269494,-0.23822934574654686,-0.04867315811601941,-0.045150226727012924,-0.1829372084733374,0.93203146890640454
-0.27225722474791086,0.23331148286319667,0.20149142873000003,1.6345331094618671,-0.26070244155246036,-0.23811792784285041,-0.048668730782795454,-0.04515568860779051,-0.18302909743978538,0.94779986120754633
-0.27213366102192327,0.23323425553445443,0.20158216903000001,1.6345331094618671,-0.26070244155246036,-0.23811792784285041,-0.048670780977533155,-0.04516203562785774,-0.1831235028206267,0.98486608834122857
-0.27201009729593567,0.23315702820571219,0.20165735385000003,1.6345331094618671,-0.26070244155246036,-0.23819960658299094,-0.048668743022409554,-0.04516477470044672,-0.18320333538451475,1.1084879885089181
-0.27189425630282232,0.2330720781440957,0.20171568690000002,1.6345331094618671,-0.26056580505269494,-0.23814766700640627,-0.048665035768836996,-0.04516214522008701,-0.18326733340739898,1.2936828793563246
-0.27177841530970892,0.23299485081535345,0.20177531624000003,1.6345331094618671,-0.26056580505269494,-0.23814766700640627,-0.048660316158105524,-0.045161270217971554,-0.18333221744020733,1.5013485650266323
-0.27166257431659557,0.23292534621948544,0.20183364929000003,1.6345331094618671,-0.26056580505269494,-0.23798430952612512,-0.048655150409642,-0.04516155198472507,-0.18339555278973269,1.7111812428855691
-0.27152356512485953,0.23284039615786897,0.20189327863000003,1.6341137295748984,-0.26042916855292952,-0.23809572742982152,-0.04864748979635512,-0.045158238592596996,-0.18346213484687268,1.9270636799315861
-0.27142316959749463,0.23276316882912673,0.20194513023000002,1.6341137295748984,-0.26042916855292952,-0.23793236994954037,-0.04864353210859502,-0.045155541912374975,-0.1835189834634046,2.1452740901484972
-0.27130732860438123,0.23268594150038446,0.20199957441000002,1.6341137295748984,-0.26042916855292952,-0.23793236994954037,-0.04863740432396523,-0.04515343498879302,-0.1835790155003153,2.3761374808810611
-0.27118376487839368,0.23260871417164222,0.20205142601000001,1.6341137295748984,-0.26029253205316405,-0.23788043037295564,-0.04863041291967414,-0.04515072179773522,-0.1836369901266844,2.6400850742006234
