x-position,y-position,z-position,wrench
0.044575819573595334,0.012049197422105456,-0.14841038710256468,-0.13035707365211049
0.044583236891578934,0.012055191275667447,-0.1484728258007877,0.062684694090656842
0.04459857187218044,0.012059292362757223,-0.14855611472592484,0.20804454957140178
0.04460845976604024,0.01206558760322305,-0.14863814523760452,0.27739684327059144
0.044616127070697155,0.012071283421901653,-0.14872903264599374,0.33643265997886157
0.04461832602751331,0.012075012693406939,-0.14881085953478024,0.39254857190906234
0.04462022568863577,0.01208067150064095,-0.14890347332879397,0.4466193926183129
0.04462239550617132,0.012085261298378858,-0.14899706895200557,0.49448168633510553
0.04462541369211756,0.012088881744828382,-0.1490935759178802,0.51323598782642965
0.04462892454758017,0.012093167939853601,-0.149183846438984,0.58264400309901154
0.04463077602813502,0.012099713423455626,-0.14928859825825483,0.57279045330984157
0.04463139011650467,0.012103326191036002,-0.14938581149787933,0.56382453529354148
0.04463541468974771,0.012107494840236351,-0.1494897198124115,0.51392970184599829
0.04463873061455561,0.012112067620518027,-0.14958370270003887,0.59186897339743894
0.04463930835118205,0.012116228566326956,-0.14968900756856585,0.52444810454438384
0.044642195654534284,0.012119488354586165,-0.14978185934950475,0.61649534751081236
0.044642654418163064,0.012124548839066248,-0.14988304702184743,0.58302371974019884
0.04464392898621354,0.012127701198730355,-0.14997502271109694,0.66966076508967787
0.04464047709780162,0.0121314464750666,-0.15007611353178427,0.60729782932854437
0.04464441613441233,0.012135287412978712,-0.1501767250562932,0.62609910823043835
0.044642851498097325,0.012138956213307862,-0.15026813227460212,0.64750916154221794
0.0446409410398212,0.012140700238628984,-0.15034253934008937,0.82813931560916787
0.044637674311355825,0.012142141083638416,-0.15041255029604433,0.99546955711301277
0.04463516590734912,0.01214377777849513,-0.1504850287865526,1.1568616796723332
0.04463003048188835,0.012144100019680328,-0.15055740809101445,1.3306739511379324
0.04462758542114892,0.012148455508587267,-0.15063445890311017,1.4914328513888049
0.044621906597965146,0.012150182481934245,-0.15070921329831946,1.6142354637635672
0.04461775475154745,0.012150546482545268,-0.15078090955699058,1.7718857976738376
0.04461596075253093,0.012153284196044296,-0.1508520881757964,1.9642557817612616
0.044613783572009166,0.012156461127808604,-0.1509301191087641,2.1098502135670709
0.044605704083033604,0.012155799834012247,-0.15100575750260162,2.2406056457576291
0.04459542034722673,0.012155998712852013,-0.1510786543959892,2.4094867204578745
0.044587284664337444,0.012156488922728496,-0.15115420483372757,2.5770072458790687
