x-position,y-position,z-position,wrench
-0.024501420780556286,0.034586009245764784,-0.14367373080571513,0.22584273956935708
-0.024504999119708198,0.0345986963584135,-0.1437376388493475,0.42532127664483749
-0.024514874491932813,0.03461413855646908,-0.1438173785551756,0.51851383730750977
-0.02452862923050089,0.034622811172668556,-0.14389849488227005,0.6261060400478563
-0.024536487501883565,0.03463671649085873,-0.14399246142156405,0.70339035886523038
-0.024544903404621256,0.034647394785965145,-0.1440774442727244,0.73946050838709398
-0.024550198527958773,0.034655802828201625,-0.14416370797747108,0.82992616310296941
-0.0245572320424689,0.03466453239511821,-0.14425926023900246,0.84829288423365568
-0.024559695123715468,0.034669756982761445,-0.14434271366630697,0.93300179335780253
-0.024565863559171213,0.03467973466714149,-0.1444462163934451,0.90347516719174459
-0.02457214760959688,0.03468588073454187,-0.14453825242678506,0.98264852683701343
-0.02457631200905938,0.034692007781361583,-0.14463085517159713,1.0119537532183487
-0.024578597646401863,0.034699067759484475,-0.1447328038116357,1.0076049053355134
-0.024584166090954512,0.0347046733186728,-0.14483339342766152,0.99025383176874304
-0.02458496810440778,0.034711093938279154,-0.1449332423904326,1.0008608839188324
-0.02459062247987125,0.03471516746811004,-0.14502762688585524,1.0198035421680551
-0.02459287359325819,0.034721004654293994,-0.14512986099386185,1.0340579492100535
-0.0245888411925811,0.034726494815731444,-0.14523499556189312,0.97620529985695736
-0.02459352301952417,0.03472961459824684,-0.14532530384598463,1.0711534012255841
-0.024598861232911932,0.03473360400961569,-0.14541934232971102,1.0434065916396307
-0.024599076465288725,0.03473672713449317,-0.14551620718678393,1.0605049511266864
-0.02459840810038583,0.034737799722598786,-0.14560924917679705,1.1408517193377052
-0.024599735922832884,0.034739416035691875,-0.14570722163616961,1.1185756666257489
-0.024600492290567468,0.03474073642280752,-0.14580150818289211,1.1420444166795465
-0.024605519687470986,0.034746116802013643,-0.1458997066588639,1.1757179630890433
-0.0246065643476228,0.03474736624069835,-0.14599645159034838,1.2240202014844213
-0.024606015740190966,0.034748616195991594,-0.14609075998555865,1.2377307372899682
-0.02460442067417321,0.03474803258180546,-0.1461723770571539,1.3421331553660161
-0.024599660430032977,0.034746248767266695,-0.14624940742065365,1.4794706198283292
-0.024596166433461925,0.0347435970347375,-0.14632757452015377,1.5687182728592377
-0.024592942294954845,0.034742366156118434,-0.14640690623931796,1.7414266282637696
-0.024589413098662735,0.03473906116922865,-0.14648522519193907,1.8070300751161357
-0.024583024690598986,0.03473693989021713,-0.14656663957913071,1.9831753124164002
-0.02457797645221662,0.0347313249761556,-0.14664305106004566,2.1201540650038613
-0.02457819636084489,0.0347262486557421,-0.1467159493033779,2.2850230053922984
-0.024577852508248343,0.03471829294732556,-0.14679231791267686,2.4330550775828699
-0.02458100562573231,0.03471031283408951,-0.14686830249762028,2.5560479418469524
