arm_position_x,arm_position_y,arm_position_z,wrench
0.024404312456964075,-0.052461960696068656,-0.15108216869970525,-0.32117818011724042
0.02441280906957159,-0.05247348926753521,-0.15114599140958576,-0.13772879563177423
0.024422564094810643,-0.05249386201038518,-0.1512166630659163,0.0052107508380614537
0.024429289566478635,-0.05250846449561521,-0.15129795093028758,0.12959035364198795
0.024441667112854608,-0.05252591676595544,-0.1513834973113221,0.18914811063540726
0.024449277903000985,-0.052540714567146374,-0.15147706301812514,0.19549960696216578
0.024459775443783596,-0.052554565502364606,-0.15157346749679035,0.24461179611570991
0.024465164697650782,-0.05256443889440514,-0.15166097029382072,0.30653422367184391
0.024474747340435848,-0.0525743624570508,-0.15175193943400347,0.37374002265220596
0.024481218004877726,-0.05258510171328434,-0.15184590004771184,0.403590219465572
0.02448933178453977,-0.052595467252951986,-0.15194249692706777,0.38227818671329067
0.024492672528967852,-0.052603297625386874,-0.15203241178311716,0.46321610650463518
0.024499382542846216,-0.05261718486225928,-0.15212800947191682,0.43829703573019774
0.024503181864670306,-0.05262033935362327,-0.152213910585639,0.54680579028774101
0.024511795366317115,-0.052626263212844554,-0.15231353583554313,0.55335662936252084
0.024515281947961605,-0.05263692436456426,-0.1524119422465145,0.52258146274118911
0.024518768080438475,-0.05264135674900212,-0.15249605145820494,0.59820299639578267
0.024523871582499482,-0.052647312677766796,-0.15260413516993904,0.54136488902601954
0.024526636192287708,-0.05264956356686274,-0.15269167604505826,0.63219862567766372
0.024532401320064016,-0.0526568976229716,-0.152788874692766,0.65544211079401116
0.02453616444221179,-0.05266306210095294,-0.15288974985200943,0.65730346205213719
0.02453954502932161,-0.052667946137429894,-0.15298776357569294,0.65614946788129302
0.024543280762915134,-0.05266873966691008,-0.15308117539825147,0.70751021210768195
0.024541811246878105,-0.05267018235411084,-0.15316548708703168,0.78303960346464629
0.024542163250844698,-0.05266517214189019,-0.15323924263337962,0.92660994334548064
0.024539717252578423,-0.05266079376645048,-0.15331065078139264,1.1040331892403314
0.024537020745735515,-0.05265628317148406,-0.15338788253310823,1.2211442188343073
0.02453651546559167,-0.05264982970668836,-0.1534567081038202,1.4174706928275178
0.024534723234344896,-0.05264824707495797,-0.15353237859688817,1.5895146922003192
0.024535688026167218,-0.05264465549135316,-0.1536098772434309,1.6558388029019637
0.024534701927950892,-0.052638178399905006,-0.15368312676953624,1.8370261393842569
0.02452866899835655,-0.05263366757061079,-0.1537553151317907,2.0113760734329711
0.02452572953099244,-0.05262710350744551,-0.15382453689142556,2.1962599204497057
0.024520945055579994,-0.05261865334127087,-0.15389746201212332,2.3823282145686369
0.02451475369182649,-0.05261379054683301,-0.15396937745659253,2.5368006890693771
