arm_position_x,arm_position_y,arm_position_z,wrench
0.0030124226210162114,0.06097092156694066,-0.1435346027709913,0.19669035425779521
0.0030126909607712765,0.060990296133070894,-0.1435953911330189,0.36502032522977329
0.0030143748713382717,0.061007474917568735,-0.1436697593751221,0.54758470998378628
0.0030151100700361254,0.06102102324525629,-0.1437513215482455,0.61342269196201582
0.0030146597961437827,0.06103186147698885,-0.14383543089608253,0.72350784470038032
0.0030155810231447607,0.06104247955742724,-0.14392526797968802,0.78521119064140199
0.0030153561365772125,0.061049694627434155,-0.14401375079621778,0.84036486074521133
0.00301752198858276,0.06106283110675895,-0.14410952594887672,0.86388101243222604
0.0030182663339220705,0.061064726964796354,-0.1441917828452237,0.96126890576147006
0.0030182670503494467,0.061071024105154505,-0.14429048850861703,0.93843815704783029
0.0030194232408172835,0.06107940789010835,-0.14439109543570575,0.93408776542102279
0.0030170384980572037,0.06108785799655371,-0.14448889253865757,0.98155584478062963
0.0030203216380544112,0.06109688750279178,-0.14458494613239237,0.97800775034734078
0.0030180948745979533,0.061104749934956536,-0.14468441664597853,0.97070621661181355
0.003020243264911952,0.06111199495454399,-0.1447798277284154,0.99475375484094464
0.003017802636381605,0.061118176984096814,-0.14487574273542203,1.0035537754015922
0.0030188452703733227,0.061124191401242575,-0.14497727695265622,1.0264767616234545
0.0030175872041890172,0.06112259140554174,-0.14507083803925433,1.0458025161882354
0.0030188948999177634,0.06112982511920811,-0.14517890439314488,0.99340960350000729
0.003017704526995413,0.06112699546720294,-0.14527577563777877,1.0032062557525983
0.0030151735689715915,0.06112672069996727,-0.14536315033554725,1.0916700468618989
0.003015038899328943,0.06112667449236104,-0.14545740300967114,1.1382643755367323
0.0030171813244525675,0.061123214996469576,-0.14555303270557296,1.1520890615517114
0.0030169574095257733,0.06112545783236092,-0.14564349511753402,1.1729320328465547
0.003016640090199581,0.06112728739483795,-0.1457299074557279,1.3216276063914789
0.0030184540711338825,0.061120697824336,-0.14580577366864256,1.4442435243410943
0.0030201291602075333,0.061110566384105704,-0.14588586139460769,1.5567200068758218
0.003019704457335078,0.06109977349491814,-0.1459676977866147,1.7203855784087505
0.003021517677710062,0.061093954531601685,-0.146048800864563,1.7865066444727251
0.003022066555208303,0.06109035623343429,-0.14612895843996235,1.8882351213068254
0.0030238483554177855,0.06108776327168066,-0.14620869655773872,2.013593520976535
0.003024301081542345,0.061081069208247254,-0.1462845127734928,2.1469827316175651
0.0030260661403224607,0.0610701336583898,-0.14636350227326575,2.2702169408867423
0.003025579987962043,0.06105822116804118,-0.14644293442114362,2.4224779336339957
0.0030251505279245906,0.0610499348375747,-0.14652505643379257,2.5295823430657274
