arm_position_x,arm_position_y,arm_position_z,wrench
-0.0634327650585951,-0.015109926228643098,-0.14543982209717013,0.30960893849192228
-0.06343213750117692,-0.015111599759055941,-0.14550240881501605,0.51541430554599477
-0.06345176862575305,-0.015121223832866869,-0.145576636798937,0.65222855945575842
-0.06345921108784155,-0.015125943714414414,-0.14565668413985705,0.80332264917648177
-0.06346906302832661,-0.015133225158810111,-0.14575048899737458,0.78901713791962691
-0.0634662263859525,-0.015139411706433212,-0.1458376880448366,0.85021569612358161
-0.06347351242237655,-0.015147798565583476,-0.14593268541140592,0.9201245044084726
-0.06347173162940582,-0.015152996993168558,-0.14602234941944833,0.97070977560597171
-0.06347259519544292,-0.015156723157056491,-0.14611188614451667,1.0160212289213719
-0.06347629917521193,-0.015162018090878405,-0.14621049368358016,1.0236892280122099
-0.0634828418101225,-0.015167942384830293,-0.1463102962249111,1.0433817650449959
-0.06348758975620908,-0.015171637085543367,-0.1464085997907247,1.0269815356276237
-0.06348599873721249,-0.01517866019747578,-0.14650504096419403,1.0462268038950386
-0.06348677433833848,-0.015182972393708073,-0.14659789008155058,1.0561154403885036
-0.06348843597063732,-0.015188251352269136,-0.14670159419737236,1.0754744812971431
-0.06348750468648233,-0.015191685170277979,-0.1468000488678388,1.0865742754025538
-0.06348885413788505,-0.015194274754360934,-0.1468919214684507,1.1620530083169425
-0.06348865425807258,-0.01520164872695913,-0.14699192776625045,1.13457151649901
-0.06349098197343736,-0.01520407474153234,-0.147091883794981,1.1537807421010309
-0.0634880306271972,-0.015208604269326083,-0.14718909687047602,1.1990684502005116
-0.06349103654662795,-0.015213132736686424,-0.14728534924402892,1.1791739993349848
-0.06349411053313571,-0.015219256430160734,-0.14738403273116596,1.1604743775319828
-0.06349524576914081,-0.015223655069895403,-0.14747912921796685,1.1899248035374208
-0.06349942143790092,-0.015227738907023138,-0.14757753128416912,1.2098108211152256
-0.06349969846389536,-0.015232491737585849,-0.1476766541372863,1.2022940819498495
-0.06349617933965249,-0.015234908443456537,-0.14776434864080254,1.2804823886644676
-0.06349240345540304,-0.015235717238580573,-0.1478491361031864,1.3601555236162086
-0.06348625919507236,-0.015237035463348647,-0.1479253020487069,1.548545242427777
-0.06347337547757054,-0.015235522711563542,-0.1480051792633028,1.6268530020647201
-0.06346458848622968,-0.015235470256062457,-0.1480822588508164,1.7788405369449825
-0.06345895079528716,-0.015236654169618098,-0.1481567766714877,1.9569131736802257
-0.06344951033128432,-0.015237715990687113,-0.14823258552374077,2.10779158195183
-0.06343968906331948,-0.015239253824907848,-0.1483130866625616,2.1981317124381432
-0.06343107337557703,-0.015240788640731506,-0.14839359855216103,2.313288693468845
-0.06341969755659817,-0.015242962488664892,-0.14846813559486935,2.4769923257945576
-0.06340872636655148,-0.015243670988688018,-0.1485435181032299,2.6115027301215332
