arm_position_x,arm_position_y,arm_position_z,wrench
-0.04455706379021296,-0.03001252228486972,-0.14723205257548597,0.2160365572306506
-0.044562244184064286,-0.030021369678733187,-0.14729453117892174,0.42745004764490102
-0.04457461697527104,-0.030035241714361418,-0.14737174381846554,0.55985076006139178
-0.04458107216142866,-0.03004655616644746,-0.14745026090518162,0.68310858619817161
-0.0445904499245251,-0.030057145833819916,-0.14753769696041852,0.79971604565820731
-0.044592225451645005,-0.030068877148801475,-0.14762104622161715,0.85258725677008207
-0.044595100662447526,-0.030079250330375985,-0.14771562838243554,0.86480197321020758
-0.04459571460760285,-0.030088135362728828,-0.14780328973520654,0.99169765464051074
-0.044598021874889655,-0.030096353344236354,-0.14790022609588543,0.97134267183565415
-0.04460042647625972,-0.030106907748583156,-0.1479897571477796,0.98517163191484081
-0.04460272153443674,-0.030117039265196682,-0.14809080959556697,1.041060761393316
-0.044605597271298925,-0.03012431618383685,-0.14818223551627974,1.0486759395394452
-0.04460258130481717,-0.030130347502093025,-0.14828257682444781,1.058539497683145
-0.04460890141491474,-0.030141677103709883,-0.14838867905297431,1.0352509070407543
-0.04460572033911686,-0.030148139607314266,-0.14848483267777512,1.0562091472738859
-0.04460799391626505,-0.030150828642243357,-0.14857872881498368,1.0989323778697755
-0.044605212063389375,-0.030157049976133256,-0.14868031211364388,1.0959563413372135
-0.04460736029754919,-0.030162764890304724,-0.14877775545276545,1.089747779362118
-0.04461017830137227,-0.03017015703073366,-0.1488774092786508,1.0711805876697478
-0.044608191643810066,-0.030173415689952743,-0.14897006022793485,1.1346008991262868
-0.044605628244396046,-0.03017835121254047,-0.14906492004604058,1.1617066917825889
-0.04460272589424628,-0.030182179241255765,-0.1491669883664578,1.1745131767276229
-0.044603621158265855,-0.030186619188603662,-0.1492650341239384,1.1575949513369272
-0.04459832661435623,-0.03019006243882493,-0.14935961237598278,1.2195677270638918
-0.044596160386064336,-0.030193246865410663,-0.14945229722155917,1.264341093726326
-0.04459663552146003,-0.030197484585593508,-0.14955324463061026,1.2406615235744458
-0.04459370056590114,-0.030197265357301148,-0.1496440769316198,1.2953287024947469
-0.044589173061712076,-0.03019725543244021,-0.14973358322242322,1.3461397786438443
-0.04458327269269345,-0.030199856358542436,-0.1498109417702233,1.4683747743348312
-0.0445777942759534,-0.030198808137089188,-0.14988164502545404,1.6051636224758625
-0.04457507210409292,-0.030198728093257753,-0.14995720990649347,1.8064890009275711
-0.044572004725767986,-0.03019791618656337,-0.15003577343090038,1.9377455225710691
-0.04456432039960131,-0.030198855243756546,-0.1501039614972204,2.11624634181435
-0.04455721996214734,-0.0301987301052069,-0.15017393419274783,2.265911682582928
-0.044550476767686406,-0.03019689524163829,-0.15024101275261176,2.4848128430124556
-0.04454726487801419,-0.03019578345542613,-0.15031139637171548,2.6850703683541033
