z-position,wrench
-0.18401820442743755,-0.43068405122583309
-0.18405264197105212,-0.087724994402754733
-0.18411277106272514,0.12800418691277618
-0.18418613953710086,0.2807248363783863
-0.18426679451488634,0.35685032720241616
-0.18434430493631096,0.44925760942354032
-0.18443092455865434,0.51673631189720148
-0.1845267936474334,0.56581269351896035
-0.18462485711405538,0.50997428531774902
-0.18472080803428437,0.5130031032407848
-0.18482309387434795,0.4641866263103947
-0.18490768771232724,0.56831972821080512
-0.18500179885643056,0.59018593540201225
-0.1850955857239348,0.62682148295806472
-0.185187188199832,0.65016744255084258
-0.18530122918685807,0.5367709852806537
-0.18538014939049374,0.69680000242500484
-0.18548144234442937,0.68542016266352623
-0.18557745637700715,0.71881547616965225
-0.18566787282949632,0.74302456236504344
-0.1857759291654752,0.68494587744869428
-0.18586879448693588,0.72755159032731831
-0.18596631129581667,0.74247681672784327
-0.18606773138732458,0.72737116475362495
-0.18615892262878975,0.76211595501685181
-0.1862255645661559,0.95799062072680063
-0.18629286376846374,1.1311545950036419
-0.18635999644476178,1.3273089399909683
-0.18642495765448258,1.5166312609633372
-0.18649014515141193,1.7282145956743589
-0.18655484692071755,1.9543728611414501
-0.1866264760668731,2.1371882380389997
-0.18670005246183355,2.3154944355327314
-0.186770382262937,2.5114320114841515
-0.18683562336959994,2.7085658860906814
-0.18690401881129576,2.9136977802792448
-0.1869689164998171,3.1118350338189833
