joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
0.034667347872393825,0.26765447595487307,0.19477923911000003,1.5615610091292529,0.027463936452853527,-0.27233194347310119,0.006044315704045756,-0.04979489099861854,-0.18147114786396765,0.062783495306889647
0.034667347872393825,0.26763903048912463,0.19481812781000002,1.5611416292422839,0.027463936452853527,-0.27233194347310119,0.006045642441308245,-0.04980247176823176,-0.18150937043963383,0.4378915335253018
0.034667347872393825,0.2676004168247535,0.19489201634000003,1.5611416292422839,0.027463936452853527,-0.27233194347310119,0.0060481792170562305,-0.049814996306416254,-0.18158250815288354,0.58625908786553049
0.034659625139519597,0.2675772486261308,0.19497497890000001,1.5611416292422839,0.027463936452853527,-0.27241362221324172,0.006049589767287048,-0.049832721672878263,-0.1816636705335277,0.63809665137311988
0.034651902406645375,0.26754635769463392,0.19506442291000001,1.5611416292422839,0.027463936452853527,-0.27241362221324172,0.006051229018895216,-0.04985075241185284,-0.18175146571905737,0.7321252891912241
0.034659625139519597,0.26750002129738859,0.19515127434000001,1.5611416292422839,0.027463936452853527,-0.27241362221324172,0.0060556155900348746,-0.049865282358216814,-0.18183743960373275,0.80958197734889348
0.034651902406645375,0.26743051670152057,0.19524979238000001,1.5611416292422839,0.027463936452853527,-0.27241362221324172,0.00605762355953606,-0.04987867015897674,-0.18193590878070723,0.76234589651115492
0.034659625139519597,0.26736101210565255,0.19533405123000003,1.5611416292422839,0.02760057295261897,-0.27252504011693812,0.006060721723273214,-0.04988827999864584,-0.18202054970394438,0.86485011521774824
0.034659625139519597,0.26728378477691028,0.19544034701000002,1.5615610091292529,0.02760057295261897,-0.27252504011693812,0.006064408218424445,-0.049902187232844425,-0.1821268873439283,0.84061493899189399
0.034644179673771147,0.26722200291391651,0.19552460586000001,1.5615610091292529,0.02760057295261897,-0.272361682636657,0.006064517184001576,-0.04991317728229881,-0.18221128149627275,0.912237567615789
0.034644179673771147,0.2671293301194258,0.19563349422000001,1.5615610091292529,0.02760057295261897,-0.272361682636657,0.0060683156057340275,-0.04992502389091459,-0.18232086697782032,0.85488462633225626
0.034636456940896926,0.26705210279068353,0.19571904936000001,1.5615610091292529,0.027463936452853527,-0.27225026473296055,0.006071142493163542,-0.04993351053759046,-0.18240723257444683,0.90041759933324939
0.034644179673771147,0.26695942999619288,0.19581108595000002,1.5615610091292529,0.027463936452853527,-0.27233194347310113,0.0060757867482972815,-0.04994087569803866,-0.18250053282799267,0.96875552462495651
0.034613288742274255,0.26686675720170216,0.19590571512000002,1.5615610091292529,0.027463936452853527,-0.27233194347310113,0.006073468477970604,-0.04994890765638157,-0.18259656991418532,0.98139130615704284
0.034597843276525805,0.26675863894146301,0.19600552945000002,1.5615610091292529,0.027463936452853527,-0.27233194347310113,0.006074165884442662,-0.04995546575554991,-0.18269828619043524,0.94948166816790303
0.034597843276525805,0.26665824341409811,0.19609367717000001,1.5611416292422839,0.027463936452853527,-0.27233194347310113,0.006077281051559478,-0.04996044180143283,-0.18278825143558716,1.0225228221305667
0.034582397810777356,0.26655012515385895,0.19618701005000003,1.5615610091292529,0.02732729995308809,-0.27222052556940468,0.006079001287184684,-0.049965148690322335,-0.18288374621785428,1.0444115483133933
0.034551506879280457,0.2664342841607456,0.19628423180000001,1.5615610091292529,0.02732729995308809,-0.27230220430954533,0.006076792094368728,-0.04996954872210098,-0.18298345271378702,1.0612707589256025
0.034551506879280457,0.26631072043475801,0.19638534242000003,1.5615610091292529,0.027190663453322651,-0.27219078640584887,0.00608161879390165,-0.04997353295210326,-0.18308710297767208,1.0319353461955905
0.034543784146406228,0.26621032490739305,0.19647478643000002,1.5615610091292529,0.027190663453322651,-0.27219078640584887,0.006083358748297595,-0.049978671811357914,-0.18317840506328464,1.0626951375225138
0.034528338680657786,0.26608676118140551,0.19656941560000002,1.5611416292422839,0.027190663453322651,-0.27219078640584887,0.0060838947845487925,-0.04998100800922464,-0.1832758867521964,1.0853510161016746
0.034489725016286658,0.26595547472254366,0.19667441509000003,1.5615610091292529,0.026917390453791771,-0.2718045931181749,0.006083024528149483,-0.04998442491876745,-0.1833839380660291,1.0040959772684441
0.034466556817663987,0.26583963372943031,0.19675997023000003,1.5615610091292529,0.026917390453791771,-0.2718045931181749,0.006081820309458739,-0.04998564624126239,-0.1834723653502901,1.06840427195197
0.034451111351915538,0.26570834727056847,0.19686108085000001,1.5615610091292529,0.026917390453791771,-0.2718045931181749,0.0060825733277393955,-0.04998809572940136,-0.18357652073930036,1.0517760967470196
0.034443388619041317,0.26562339720895201,0.19695959889000003,1.5615610091292529,0.026917390453791771,-0.27172291437803436,0.006084575836439935,-0.049998353873720876,-0.18367581763559668,1.0355967747565893
0.034420220420418639,0.26550755621583866,0.19704515403000003,1.5615610091292529,0.026917390453791771,-0.27172291437803436,0.006083361076746784,-0.049999513982888905,-0.18376425416236203,1.1534840940715783
0.034412497687544417,0.26541488342134795,0.19710607966000002,1.5615610091292529,0.026917390453791771,-0.27172291437803436,0.006084124332748632,-0.04999845567199121,-0.18382768868522117,1.3522611119332435
0.034397052221795968,0.26532993335973148,0.19716182013000003,1.5615610091292529,0.026917390453791771,-0.27172291437803436,0.00608328113692362,-0.049997447277298476,-0.18388578495014016,1.5630482863210833
0.034381606756047518,0.26524498329811502,0.19722663463000001,1.5615610091292529,0.026917390453791771,-0.27155955689775324,0.006082737230036682,-0.04999880806858736,-0.18395263391611108,1.7735790337919086
0.03435843855742484,0.26516003323649856,0.19728885655000003,1.5615610091292529,0.026917390453791771,-0.27155955689775324,0.006080684223455639,-0.0499994784602177,-0.184017030935999,1.966176566429285
