joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
0.44957117154010562,0.284335578963198,0.21661913303000002,1.4353276631515692,0.43559716125222414,-0.30692814156111914,0.08380362105598811,-0.05920121123330036,-0.18242966786131704,-0.59270563487505079
0.44945533054699222,0.28432785623032375,0.21664376254000003,1.4353276631515692,0.43559716125222414,-0.30692814156111914,0.08379295765782654,-0.05920656990739729,-0.18246107904749032,-0.25526532045529088
0.4493858259511242,0.28432013349744956,0.21668265124000002,1.4357470430385384,0.4353238882526933,-0.30670530575372634,0.08379917542920143,-0.05921439925220731,-0.1825014462431515,0.017194303044752904
0.44923909402651396,0.28430468803170111,0.21674228058000003,1.4357470430385384,0.4353238882526933,-0.30670530575372634,0.08379764944320815,-0.059228023257586415,-0.18256612066891556,0.18570536498338169
0.44905374843753254,0.28428924256595267,0.21682783572000003,1.4359567329820229,0.43505061525316241,-0.30648246994633349,0.08380234376351854,-0.05924815463873015,-0.18265671406687295,0.22807787430337995
0.44886840284855117,0.28427379710020423,0.21690172425000001,1.4359567329820229,0.43505061525316241,-0.30648246994633349,0.08379966187815521,-0.059265773763864556,-0.18273696504801518,0.33760158427076237
0.44867533452669556,0.28422746070295885,0.21698857568000002,1.4365858028124763,0.43505061525316241,-0.30648246994633349,0.08380173252031095,-0.05927851943423246,-0.18283147461243954,0.32678571379375221
0.44850543440346263,0.28417340157283927,0.21707542711000002,1.4365858028124763,0.43491397875339693,-0.30637105204263704,0.08380945137687695,-0.05929200058760505,-0.1829237266514916,0.36247240257825286
0.44832008881448121,0.28413478790846813,0.21715579709000002,1.4365858028124763,0.43477734225363146,-0.30634131287908117,0.08381122157987543,-0.059306764093015066,-0.1830108506124939,0.43950549216728896
0.44812702049262565,0.28408845151122281,0.21724653739000002,1.4365858028124763,0.4346407057538661,-0.30622989497538478,0.08381606063632287,-0.05932287319643874,-0.18310801451563485,0.37291237537959532
0.44794167490364423,0.28403439238110323,0.21732690737000002,1.4365858028124763,0.43450406925410062,-0.30611847707168832,0.0838181678727836,-0.05933451232947099,-0.18319598172260332,0.47172436678583396
0.44774088384891442,0.28397261051810946,0.21741505509000003,1.436795492755961,0.4343674327543352,-0.30600705916799192,0.08382084581341862,-0.059346001791255376,-0.18329264299030332,0.46814658142189935
0.44753237006131036,0.28390310592224144,0.21750579539000003,1.436795492755961,0.43423079625456973,-0.30589564126429553,0.08382334871028471,-0.05935741386706495,-0.18339237132151134,0.43414188037576579
0.4473238562737063,0.28384904679212186,0.21757060989000002,1.4370051826994454,0.43409415975480431,-0.30578422336059913,0.08381465220077423,-0.059363904676048955,-0.18346909166659855,0.57725749952021144
0.44711534248610224,0.28375637399763115,0.21767301680000004,1.4374245625864144,0.43382088675527347,-0.30556138755320628,0.08382376639546955,-0.05937236231772206,-0.18358067941756126,0.48474484233041121
0.44690682869849813,0.28368686940176313,0.21774949791000003,1.4374245625864144,0.43382088675527347,-0.30556138755320628,0.08381900132362056,-0.059379744319687205,-0.18366808775580803,0.51786409597394356
0.44668286944514562,0.28360191934014667,0.21784412708000003,1.4374245625864144,0.433684250255508,-0.30544996964950982,0.0838205321419334,-0.05938907711422394,-0.18377334657038435,0.52121285351386537
0.44648207839041582,0.2835246920114044,0.21792838593000002,1.4376342525298991,0.4334109772559771,-0.30522713384211697,0.08382302751897956,-0.05939629276782936,-0.18386753535270087,0.53042839784994311
0.44627356460281176,0.28344746468266219,0.21801394107000002,1.4376342525298991,0.4334109772559771,-0.30522713384211697,0.08382211937163958,-0.059404616425779905,-0.1839632432453631,0.54614281601933079
0.44604188261658501,0.28335479188817148,0.21809690363000003,1.4382633223603525,0.43327434075621163,-0.30511571593842057,0.08381747720211835,-0.05940679386018162,-0.18406023083157896,0.5496133899667619
0.44584881429472939,0.28326984182655501,0.21818764393000001,1.4378439424733835,0.43300106775668079,-0.30489288013102772,0.08382417229329646,-0.05941650643173301,-0.1841590925931273,0.59472828982735781
0.44565574597287377,0.2831771690320643,0.21826801391000003,1.4382633223603525,0.43300106775668079,-0.30489288013102772,0.0838242524830165,-0.05941868982743497,-0.18425036392632846,0.59561050613667177
0.44543178671952127,0.28308449623757365,0.21835486534000001,1.4382633223603525,0.43286443125691537,-0.30478146222733132,0.08382253195775947,-0.059424195242629985,-0.1843493658053266,0.60901106561706986
0.44522327293191721,0.28298410071020869,0.21843782790000002,1.4382633223603525,0.43259115825738448,-0.30455862641993847,0.08382345420083308,-0.05942703666132597,-0.18444413536300988,0.61718738340951584
0.44502248187718735,0.28289142791571803,0.21852727191000001,1.4384730123038372,0.43231788525785353,-0.30433579061254562,0.08382824844627276,-0.059432474254353954,-0.18454371613534207,0.64518831048336389
0.44481396808958329,0.28282192331985001,0.21860634560000003,1.4384730123038372,0.43231788525785353,-0.30433579061254562,0.08382564300849314,-0.05944045516264733,-0.18463281579949084,0.67465536050586228
0.44461317703485348,0.28274469599110774,0.21866597494000004,1.4386827022473216,0.43163470275902638,-0.30377870109406352,0.0838199625772262,-0.059440685102722726,-0.18470641015502573,0.81309159595021152
0.44444327691162056,0.28264430046374284,0.21871653025000001,1.4391020821342906,0.4317713392587918,-0.30389011899775992,0.08381077616130059,-0.059432901445667534,-0.1847703499108513,1.0015359195023843
0.44425020858976494,0.28256707313500057,0.21876578927000001,1.4391020821342906,0.43149806625926096,-0.30366728319036707,0.08379989162162152,-0.059430974881189015,-0.18483339959562467,1.2122868411303729
0.44405714026790932,0.28248984580625836,0.21881634458000002,1.4391020821342906,0.43149806625926096,-0.30366728319036707,0.08378703434350795,-0.059429396673637405,-0.18489756204497299,1.4080148831537789
0.4438717946789279,0.28240489574464189,0.21886949247000001,1.4391020821342906,0.43108815675996459,-0.30333302947927782,0.08378058069147809,-0.059426972437090636,-0.18496376523729757,1.5982436306585805
0.44367100362419809,0.28231994568302538,0.21892264036000003,1.4393117720777751,0.4308148837604337,-0.30311019367188496,0.08377000461670325,-0.059423777503745556,-0.18503150255205683,1.7893601301980506
0.44353971716533624,0.28225044108715736,0.21897319567000001,1.4393117720777751,0.43095152026019917,-0.30322161157558142,0.08376707763824605,-0.059423740630423084,-0.18509007842072223,2.0126089835362233
0.44335437157635488,0.28218093649128934,0.21903412130000002,1.4395214620212597,0.43054161076090286,-0.30288735786449211,0.08376337425856867,-0.05942583530821817,-0.18516245507522608,2.1616516571405993
0.44316130325449926,0.28211915462829557,0.21909245435000002,1.4399408419082287,0.43054161076090286,-0.30288735786449211,0.08375322274839785,-0.0594280040941868,-0.18523304130581175,2.2946626670094781
0.44296051219976945,0.28205737276530179,0.21915208369000003,1.4399408419082287,0.43040497426113744,-0.30277593996079571,0.08374339321258324,-0.05943204600685915,-0.18530492391657333,2.4806000923652869
0.44278288934366228,0.28201875910093066,0.21919875013000001,1.4399408419082287,0.43026833776137197,-0.30266452205709932,0.08373190886836261,-0.0594371848642542,-0.18536237667386046,2.7167742603272491
