z-position,wrench
-0.18127879933870922,-0.13358942561932102
-0.18130914765650943,0.24534361240063718
-0.1813583802742048,0.47692224678693751
-0.18142593297412707,0.59922605565698484
-0.18149817828809972,0.71752022140625993
-0.1815845480245758,0.77632301304675122
-0.1816683144867546,0.82393205017778903
-0.18175652357541958,0.89141696036357054
-0.18184689275564175,0.87700393980743396
-0.1819391181594427,0.89681890596799152
-0.18203483607098658,0.93407135499372584
-0.18212720173042904,0.893796856628016
-0.18221999546070267,0.93249408321662197
-0.18230907879042263,0.97729198249822669
-0.18240088917592862,1.0006162486802248
-0.1824916766999165,1.0437570835175574
-0.1825801305708669,1.0916639596145019
-0.18268068088660114,1.0700850280045811
-0.1827730775007123,1.097780834820536
-0.18286298972580223,1.2030696555511742
-0.1829618736835988,1.1746307578248136
-0.183055689360488,1.1745029288060722
-0.1831485171196408,1.2339234061061295
-0.1832273292712706,1.3406590882140634
-0.18329002688218005,1.5403013039009561
-0.18335726310628042,1.7339827724383146
-0.18342628110613654,1.8836405052466048
-0.18349795068131458,2.0258447239644255
-0.18356406618787155,2.2321990242228917
-0.18363323015651475,2.4345258177123554
-0.18370456832512902,2.5553827488812497
-0.18377586067617438,2.7378743104476837
-0.18385159564663614,2.8878689566934574
-0.18392733506328185,3.0326197183954604
