z-position,wrench
-0.18620459766662417,0.21460519795306518
-0.18626675418970937,0.47363930107007252
-0.18634600008760815,0.58215612036130759
-0.18642421064797,0.70684345447161412
-0.18651263196558474,0.76782219194569556
-0.18660153729852205,0.82135073235777378
-0.18669199579528814,0.90115509893814971
-0.18678425300496324,0.92598945548364087
-0.18688134142462087,0.93839700528989722
-0.18697920049380934,0.95226758427374636
-0.18708291969383023,0.9208919982127578
-0.18718027439095197,0.92423484339732342
-0.18727942204954193,0.93485930465824008
-0.18737959644416283,0.9409898938916097
-0.1874759310377759,0.92829071118464934
-0.18758296942875446,0.91600797920127031
-0.1876775626698287,0.91674204313854057
-0.18777824828240292,0.91273289165213667
-0.18788072105830658,0.91985038267992181
-0.18798039523664048,0.90527844076198682
-0.18807651473062334,0.92094523455665867
-0.1881703188392923,0.98185805227052225
-0.18826388673648356,0.99809404632164433
-0.1883663682123803,0.97205132078216339
-0.1884609556522316,1.0820152333837174
-0.18855656508001378,1.0293209499787048
-0.18865115442381378,1.0578151086952916
-0.18871209176262713,1.2994357749954228
-0.1887761029575573,1.5409624888708093
-0.18884139227623575,1.767398972547328
-0.18890645016385824,1.9558041909126143
-0.18897098303254453,2.1414166253347489
-0.18903599183218645,2.3651046677790277
-0.1891043771584161,2.5552406566903483
-0.18916710745532905,2.8090946978260756
-0.18922860326581947,3.0046782808523709
