x-position,y-position,z-position,wrench
-0.05846081414691955,0.01988666274687027,-0.17926682296787066,0.1294679625485482
-0.05845137167473015,0.01989071965136057,-0.1793101647190926,0.47380557992655842
-0.05846698843707218,0.019896971790640875,-0.17938251682186948,0.62576551756281795
-0.05848042201034394,0.019905163400063652,-0.179458518671743,0.75264467294781168
-0.058490555124977625,0.01991255383569108,-0.17954623774615464,0.79662863911869408
-0.05850353870537446,0.019919451737296805,-0.17963897616557636,0.82316829208147746
-0.058506921143029696,0.01992718780583339,-0.17973063373729356,0.8655021644277473
-0.05851917859597026,0.01993600406162447,-0.17983024460453242,0.87396012977652782
-0.058527148891894636,0.01994335857608594,-0.17993182120374002,0.8480611983305294
-0.05853208127739908,0.01994776074446915,-0.18001922274970714,0.89812002021247994
-0.058537313850597225,0.019956570186037886,-0.1801211099501697,0.88481655982910268
-0.05853699953213878,0.019962563701994233,-0.18021140343609737,0.956167647695496
-0.0585397776741486,0.019968035633164936,-0.18030992733165616,0.94533781456230281
-0.058541817971812606,0.01997377403412729,-0.18041180780115326,0.94320033288971006
-0.0585433281303521,0.019976962410463976,-0.18050317635432442,0.98294486946843473
-0.058541734845297705,0.01998411225262169,-0.18060291838326573,0.96705741696437097
-0.05854506892715735,0.019989434840532627,-0.18070071081035827,0.99711252646950832
-0.05854728239095115,0.019995990200302665,-0.18079790534597728,1.0048277098486522
-0.058550710802169,0.02000006355735512,-0.18089538666183924,1.0214828471749275
-0.058548973863248165,0.020004561565000627,-0.18098585935609368,1.0878483379993125
-0.05855302567107077,0.020010540112437965,-0.18108976839385824,1.007070810163081
-0.05855403704849105,0.020014907772750147,-0.18119305413739267,1.0039001803274628
-0.05855356268199317,0.020020337157367243,-0.1812929979495735,1.0112560934343053
-0.05854781238259258,0.020023481799177265,-0.18138667450702436,1.0440718716519817
-0.058552613197336574,0.02002700055044326,-0.18149333200662587,1.0231211496994816
-0.05854887946396297,0.02003257387171186,-0.18158293029563544,1.0664174460564657
-0.058550045712642246,0.020034466117624238,-0.1816744976216445,1.119997596459938
-0.058551802710755135,0.02004097359748311,-0.181772207414431,1.1069448361437271
-0.05855134598408564,0.020043662556370124,-0.18187200665176262,1.1235647348797022
-0.0585473736705962,0.02004421981376368,-0.1819393487587376,1.3174347252945569
-0.05854322160986465,0.020044774471167603,-0.18200715365565143,1.5051452076250753
-0.05853714322830254,0.02004505377128904,-0.1820720500479638,1.6936895266988827
-0.058529641402503815,0.02004532938813982,-0.1821374004696013,1.8967650266234384
-0.05852241705331369,0.02004466103269525,-0.18220823658248902,2.0770552924563512
-0.05851636606445328,0.02004546715421451,-0.18227893719191365,2.224065662431133
-0.058511917341231165,0.020045406317979037,-0.18234880661722286,2.4490186804370455
-0.058503108250148456,0.020042628257048785,-0.18242077711186827,2.5606852268072458
