x-position,y-position,z-position,wrench
-0.049378684090795065,-0.03777160347515181,-0.18249749894998257,0.1663734018565399
-0.04937590313564045,-0.03777125120616286,-0.1825517269755265,0.49410796620287034
-0.0493865824924241,-0.037785166645241175,-0.1826212694382859,0.6453184032406728
-0.04940126159225811,-0.0377979301765002,-0.18269955312813166,0.76189648550871947
-0.04941125265369848,-0.03780821113309028,-0.18277653647126585,0.83877496114836925
-0.04942282235365595,-0.03782132689208691,-0.18287612489689653,0.868520787757872
-0.049432021897549576,-0.0378317135810414,-0.18296733253107964,0.88320548266181154
-0.04943968941389093,-0.037844568905533074,-0.18306391848659342,0.90071265408103496
-0.0494455213518878,-0.03785761938488465,-0.18315411244953309,0.93157311107631924
-0.04944986690350227,-0.0378655613736115,-0.1832498683758393,0.97904678130683209
-0.04945341718954076,-0.037874454412788576,-0.18334290150663565,0.97514926357140519
-0.049457641424323406,-0.037882822844691105,-0.1834385962662442,1.0121022423231623
-0.04945919640466786,-0.03789539243945698,-0.18353550890037024,1.0147055647095797
-0.049464149503535934,-0.03790380308161846,-0.18363373026396157,1.0036295740521675
-0.04946305870924773,-0.03791195100189103,-0.1837322613631282,1.0212502273210768
-0.04946623358959583,-0.037919079297073846,-0.18382437588577888,1.0478774224468563
-0.04946697345532842,-0.03792497959033626,-0.18391876421587183,1.1004388755101673
-0.049470583788668004,-0.0379336034498644,-0.1840190008129622,1.0295047726077116
-0.049470321261352694,-0.03793728747299235,-0.18412095007111587,1.0458234310798993
-0.04947233041048987,-0.03794462574636842,-0.18421468942428215,1.116800261716917
-0.04947559405501831,-0.03794726810287573,-0.18431316065405026,1.1020211001511515
-0.04947478923690137,-0.0379541313789408,-0.1844077458064392,1.078443671216351
-0.049472190693581566,-0.03795868937217429,-0.1845019138926684,1.1722126740061551
-0.04947379630287076,-0.03796628562981492,-0.18459979816193242,1.1576056847869791
-0.04947413689686569,-0.037968125346502644,-0.18469578120217794,1.1876818044973361
-0.0494766958596376,-0.03797590159987855,-0.18479199738559826,1.1933521445694337
-0.049476406572648436,-0.037983195782140135,-0.18489454333632352,1.1959850562064784
-0.04947658563325819,-0.03798771250417893,-0.18498248291877406,1.2569359894467134
-0.04946832342857284,-0.037981483516888494,-0.18504615693367923,1.4705506455014141
-0.04946430637550402,-0.037984459747561386,-0.18511364188451848,1.6510829473407487
-0.049456355730963644,-0.03798167788309633,-0.18517959437356454,1.8279759941266445
-0.04945403222219976,-0.037978173379119746,-0.1852424788546121,2.0779202914754307
-0.0494480117570678,-0.037976642721983846,-0.18530867747872942,2.2723333478705467
-0.04944547443543467,-0.0379731232572494,-0.1853719573078688,2.4702835909490513
-0.049434969758505046,-0.037974539258955664,-0.18543874075828012,2.6829829292613305
