arm_position_x,arm_position_y,arm_position_z,wrench
0.056156842375998633,-0.01741205781723585,-0.18287421073445168,-0.38947201533504844
0.05616611370185066,-0.01741669304515577,-0.1829076825535125,-0.015998869830193857
0.056175588326778575,-0.017423593443346517,-0.18298405435890144,0.12681236945163132
0.05618673442672333,-0.017429132586762753,-0.18306179219732402,0.25050722687166543
0.05619509386718589,-0.017434320143998403,-0.18313672257567665,0.35203718597878875
0.05620165510416274,-0.017442506192753126,-0.18322922676796602,0.39570684282631519
0.05621288098262491,-0.017449328539687968,-0.18332178943464875,0.41732590178386508
0.05622431031317243,-0.017456734911398854,-0.18342181655564305,0.43412249613899179
0.05622881582419936,-0.017462018979342592,-0.1835121094049533,0.4808388886997732
0.05623568450867603,-0.01747078839654213,-0.18361164967956106,0.47373530211435677
0.05624209064539088,-0.01747570587109171,-0.18370488946914884,0.50777438480677584
0.056241933869186085,-0.017481110619381304,-0.18379153389186692,0.57784896607685288
0.05625016257753872,-0.01748713347749336,-0.1839004377626893,0.50384824128314709
0.056258465397219425,-0.017495198826080298,-0.18399220458776727,0.56187819072227219
0.056261088085223156,-0.017499036216122192,-0.18408766551678218,0.56467333489600324
0.05626317068013668,-0.017505057295824317,-0.18419124547010046,0.54500999081304169
0.05626994565675557,-0.017510842490947042,-0.18429107682147136,0.52359959112014254
0.05627477945481387,-0.017515691270398506,-0.18438108784019155,0.6087534974147284
0.05627859682576155,-0.017521820090573213,-0.1844854778420708,0.58291521785205347
0.05628235140164755,-0.017526779922309287,-0.18457716168381863,0.59744465506146882
0.056285676912954295,-0.01753427684170225,-0.1846802037992771,0.58344858551966872
0.05629034088236817,-0.017537298022950662,-0.1847836458929138,0.57837327905767488
0.0562885886121637,-0.0175414313231806,-0.18486716461967517,0.63744528336141593
0.056289637479181906,-0.017548216819642602,-0.18497036791399926,0.62418118345759466
0.0562878543044349,-0.017549707508995916,-0.18505783336564843,0.67968704855066464
0.05628610680678777,-0.01755362075468628,-0.18515632250516795,0.71912519236367611
0.05628850625127508,-0.017555432601355867,-0.18522964721212345,0.87546124149865923
0.056285426461726,-0.017558948683713722,-0.18528873903329285,1.10772809845274
0.05628197674878461,-0.017559822605115155,-0.18535265734751116,1.3200144165181134
0.05627875788768124,-0.017558140666003856,-0.18541849013815878,1.4915022630117587
0.05627121055724571,-0.01755868501248954,-0.1854832918041357,1.7185620194843034
0.05626824180670769,-0.017556205392351806,-0.1855429074596716,1.968507983750432
0.05626043219304373,-0.017555892899679994,-0.1856082479312138,2.1892757749854637
0.0562515627483189,-0.017558040845625966,-0.18567503261820725,2.3413229668465201
0.0562425506704016,-0.017562335788852277,-0.1857416531161299,2.5295054417500551
