arm_position_x,arm_position_y,arm_position_z,wrench
-0.019064815397525272,-0.057997745629034515,-0.18368473203914076,0.2258599903509429
-0.019066960287369927,-0.05800704100491541,-0.183730750210844,0.50669347233291195
-0.019069671105707,-0.05802501135815866,-0.1838081201285774,0.60383993523089252
-0.019079746388337003,-0.058043753193559006,-0.18388721410799067,0.72820098297795466
-0.019088548382101667,-0.05805820515302714,-0.18396779388879123,0.83405121987956699
-0.019095142432312095,-0.05807134236385375,-0.18405448060221197,0.90232288358692792
-0.019095932681101567,-0.058082499354984114,-0.18415031276349617,0.87386380745371439
-0.019106353949824885,-0.058096894188421885,-0.18424576435374565,0.91654774934799954
-0.01911045871404871,-0.05810790514774374,-0.18433610745567416,0.92719763147946643
-0.019116799560229724,-0.058116543004970204,-0.18443379365662765,0.95436583193105573
-0.01912022361906915,-0.05812558454306277,-0.18451799562746027,1.0248365821632561
-0.019125617881255837,-0.05813716747565908,-0.1846203106091661,0.99217487351417344
-0.01913194513656186,-0.05814574773473509,-0.1847180095673784,1.0213692450238738
-0.01913570705498243,-0.058155892002831965,-0.18480742394524585,1.0566357505791568
-0.019140472263924332,-0.05816504506507361,-0.18491738940014482,0.98248581041820282
-0.019145001805946818,-0.058171368726826794,-0.18501188020221754,1.0242861171479123
-0.019149745713846224,-0.058179079310041744,-0.18510864090625878,1.0325369028819749
-0.019150150415218517,-0.05818291969978556,-0.18519204488829674,1.1346134903429155
-0.01915493049875349,-0.058189553929710085,-0.18528913455865004,1.1546510596141006
-0.019156926868180067,-0.058197991931292194,-0.1853873079875883,1.1458277340745031
-0.019158829443331138,-0.058204583349739124,-0.18548470262819022,1.1586159769327595
-0.019160799130008302,-0.058207106817608704,-0.18557899228712757,1.1917830038878579
-0.019159684722723544,-0.05821326803912872,-0.18567546151159545,1.1564769712321195
-0.019163142111724926,-0.05821546662125385,-0.18577406258728338,1.1952384583164049
-0.019164525651556727,-0.05821898336694973,-0.18586700067687603,1.2238041982967212
-0.019166532193653895,-0.0582209305288652,-0.18596582195513817,1.2330913924318236
-0.019168541906351394,-0.05821833398769327,-0.18606469545531482,1.2644530705896049
-0.01916944502064547,-0.05822302759108196,-0.18616685618520162,1.2243237135433302
-0.01916981624550467,-0.05822143378393699,-0.1862642096541345,1.2362016203603725
-0.0191721473249506,-0.05822512264254879,-0.18635288267970246,1.3336741589998269
-0.019171107734303333,-0.058225806810411916,-0.1864373795279682,1.3975057987959809
-0.01917220154696261,-0.05822136878599296,-0.18650142063243505,1.5961209929624998
-0.01917171695108777,-0.0582173374585169,-0.18656412956097435,1.8155688751568384
-0.0191700533053966,-0.05821325555859686,-0.1866297012165359,1.9995887220504966
-0.019167935696457392,-0.058210262100955076,-0.1866908838767901,2.2395690518851223
-0.019167170754526775,-0.058204617842151765,-0.18675138692784118,2.5071485888769605
