arm_position_x,arm_position_y,arm_position_z,wrench
-0.029808421893062653,-0.07386116037806388,-0.15199922556843498,0.03563225779814469
-0.029806871747974067,-0.07387394077637241,-0.1520503914697186,0.3075243022106065
-0.029814987618872354,-0.07389499393120044,-0.15211905556979013,0.45143760263263055
-0.029824274782448083,-0.07391228798778855,-0.152193704585111,0.57696992579430351
-0.029829789955437336,-0.0739233962507582,-0.15227940924683403,0.62875658855424099
-0.029836713343578465,-0.0739379906131923,-0.15236606699849203,0.68430674119122903
-0.029840294550362453,-0.07394322478259446,-0.15244864873119288,0.79812083812393075
-0.02984331456545496,-0.07395774684565018,-0.15254633417035765,0.77869482330728235
-0.02984878286342586,-0.07396839644211818,-0.1526439480269512,0.77363102175941856
-0.029853044971137638,-0.07397345724324414,-0.15272987286704223,0.86883194129200203
-0.029855416189920655,-0.07398483696799128,-0.15283064714130468,0.85820022289387632
-0.02985468599995703,-0.07398846400372594,-0.15292261078688188,0.87634686511321302
-0.029857244498875418,-0.07399490931855689,-0.15301840704652886,0.91394975361423392
-0.029857413468801396,-0.07399558270182302,-0.15310867915584525,0.99123310456820479
-0.029858993649213045,-0.07400547747887147,-0.15320590319736804,0.95904310032794826
-0.02986197671373462,-0.07401249037088192,-0.15329839125057212,0.99724588124972846
-0.02986209154116974,-0.07401879857759353,-0.15339469174840162,1.0060764833199074
-0.029863370172785043,-0.07402507179626937,-0.15349077263698252,1.0413962652233366
-0.029863321720770164,-0.07402954831147468,-0.15358650695815368,1.0557989845811757
-0.029861344005736527,-0.07403212408092491,-0.15368498177552253,1.0599654926035513
-0.0298643282053493,-0.07403458075306282,-0.1537839982919735,1.0593056158902172
-0.029863858320539057,-0.07403662981808468,-0.1538780283150284,1.0795581300167369
-0.029861580792317113,-0.07404151092213945,-0.15397541609244886,1.085596388522398
-0.029862129018238055,-0.07404745992261627,-0.15407465154079797,1.1216353296327348
-0.02986136472749883,-0.07405119154526991,-0.1541678967871705,1.17030780924453
-0.0298638961930046,-0.07405475073969119,-0.15426495513321764,1.1546440222986549
-0.029862580483555525,-0.07406047774445632,-0.15436754451993234,1.1554424817424094
-0.02986700484802726,-0.0740601016806934,-0.1544558871036918,1.1939270375882232
-0.02986593008238075,-0.07406644058439248,-0.15454790054108258,1.2447361680434232
-0.029860953603446923,-0.07405887017397886,-0.1546210606956963,1.4187655341249914
-0.02985435093346379,-0.07405126803766104,-0.15467995159583828,1.651768833307915
-0.029846540465151897,-0.07404364813934987,-0.1547390757623265,1.8826136077101123
-0.029841719764710017,-0.0740361276590766,-0.15479465069966605,2.1291829571873793
-0.029833529162810863,-0.07402615548180294,-0.15485203979564552,2.3513488375492657
-0.029828072923785292,-0.07401784961848595,-0.1549110134148734,2.6188917091969302
