arm_position_x,arm_position_y,arm_position_z,wrench
0.04357509424821264,0.036158096073142236,-0.14974813392542835,-0.4034128399388926
0.04358190042978847,0.03617116768948446,-0.14981089490886806,-0.16772718337971124
0.04359192973212373,0.03618241555409891,-0.14988424285389645,-0.050260681459319861
0.043602243589185484,0.03619623536233969,-0.14996658527467974,0.048258386386524597
0.04360675098083181,0.03621059087421074,-0.1500587976844472,0.10699458242905227
0.043613716874338605,0.03622252484654648,-0.15015087689559892,0.12927154447943914
0.04361809148207867,0.03623100163776186,-0.15023899784380598,0.20329030579691856
0.04362074509375127,0.03624266946671665,-0.15032546003302674,0.27281117051066694
0.043622333017494234,0.03625278383281039,-0.150416757889119,0.34586050896799048
0.04362160460895697,0.03626308761016824,-0.15051283235771235,0.32475449106815391
0.043622748589227676,0.03627234736823325,-0.15061138024964613,0.3348828835327391
0.043624494845715366,0.036278793132887587,-0.15070350097482,0.36272111009203312
0.04362486506631843,0.03628817950572846,-0.15080361618324056,0.40685231669044375
0.04362408674250081,0.036295604485288714,-0.15090037495147163,0.39762004480253904
0.04362502492796937,0.03630229741537517,-0.15099440229243577,0.4296080190175493
0.04362739318806162,0.036309447842612225,-0.15110138281712182,0.41092680263017656
0.04362628133525176,0.036314989412296605,-0.15119313383969085,0.44185745312135039
0.04362834795730672,0.0363197263289418,-0.1512952303011778,0.43346656448780951
0.04362428247124396,0.03632241343687034,-0.1513898893654693,0.47670344919659063
0.04362342778149696,0.03632890621756617,-0.15149516043495256,0.43898997764870507
0.04362169220183158,0.03632961094777431,-0.15158545624754471,0.47850551483154458
0.0436203338519207,0.03633096120625939,-0.15168516942393204,0.47456034909349054
0.04362315541391023,0.036335660243410256,-0.15178221511626508,0.50534905772837968
0.043621899963188944,0.036340401567813554,-0.1518741539292022,0.56879491871283516
0.04362094145477475,0.036339706476324576,-0.15196730146779422,0.60550433025588213
0.0436174827398586,0.03633734929941652,-0.15203978308765712,0.75150003115652542
0.043607899206084634,0.036332956399053776,-0.15210481725243086,0.96149940655130439
0.043600850644161956,0.0363298802646551,-0.15216567400107261,1.1869561697841176
0.04359643478545393,0.03632488818061974,-0.1522269545945489,1.4075020743848579
0.043588338431120116,0.036319881205859536,-0.1522885614394424,1.6499223167768737
0.04357904688952425,0.03631378981635007,-0.15235076259678257,1.8855504144508086
0.04356936827048923,0.03630847092473129,-0.15241150068439088,2.1382184260425103
0.043561346952977205,0.03630343175648959,-0.15247380011095646,2.3383198010357145
0.04355000738508358,0.03629866501352859,-0.15253763379244084,2.5590998692430635
