x-position,y-position,z-position,wrench
0.04750821750975629,0.01834400198984717,-0.15078194158515718,-0.37215197103400532
0.04751533218639313,0.018350388776280036,-0.1508377468882529,-0.10713427576338287
0.047526134050300296,0.01835778304247244,-0.15091200175331876,0.02977537345717586
0.04753368784381793,0.018363199125376563,-0.15099240776669026,0.12406142736946649
0.04753981311261073,0.01836933129065819,-0.1510800134741459,0.17433452341614822
0.04754832514384708,0.018379575473834304,-0.1511712543171317,0.23908799118889809
0.04755299785161484,0.01838808722398878,-0.15126996378051316,0.25643367928411059
0.047555521869568365,0.01839345648305366,-0.15136249528230555,0.30392212500340704
0.047560295347674794,0.018398309664796584,-0.15146200158971668,0.33700479937323791
0.04756003970009926,0.018405945226306314,-0.15155414639765344,0.34002192646074325
0.04756477067819071,0.01841000393016263,-0.15165746309392522,0.34219347824447227
0.04757050145460156,0.018418075489751162,-0.15175255492479497,0.33836760637743546
0.04757119408035211,0.018422601111109688,-0.1518557038230021,0.31713755279250022
0.047576089895795565,0.018428799042527068,-0.15195596054418767,0.33247569480319422
0.04757435897991945,0.018433908872285146,-0.15205978538024428,0.3062727898285551
0.047573627610117214,0.018439353632155944,-0.15215504783564804,0.3204491509666198
0.047572933117212585,0.018440244582539407,-0.1522430350491686,0.41283981620380561
0.04757220457948707,0.018444001131868705,-0.15233478113344553,0.45781156982315419
0.04757186686468997,0.01844710932371533,-0.15243155363008273,0.47965267227025676
0.04756952549926861,0.01845114727825029,-0.1525264908673377,0.51596456391595402
0.04757191555402968,0.018454830473095287,-0.15262779798796466,0.48392886964457132
0.04757748631617691,0.01845959259080747,-0.1527273945995487,0.49953953469358653
0.047576646646231624,0.018461284224089696,-0.15282310545761535,0.52260566414366116
0.04757367172497107,0.018463021644651398,-0.152908538182916,0.64414558390548071
0.047569419843817705,0.018462095738175116,-0.15297087270327947,0.86130445406739586
0.047557516589189844,0.01846269664998728,-0.1530373478180245,1.0303631748250772
0.04754672520065712,0.018460418298251777,-0.1530993290660011,1.2669966668137271
0.047541605672982955,0.018459182924643706,-0.153159224602906,1.5146657536163806
0.047530763095165664,0.018458885351660792,-0.15321726550309814,1.7254872287911613
0.04751876979928824,0.018459467552785724,-0.15328374732416805,1.9616671811985931
0.047512324056738706,0.018457775362271743,-0.15333960742911357,2.2314912806638225
0.04750322701807849,0.018454334316405755,-0.15340332382681493,2.4383761811269351
0.0474929092120929,0.01844964529178467,-0.1534671721869762,2.6800574747208379
