x-position,y-position,z-position,wrench
0.030140597446371414,0.03355905085060451,-0.14921440594628077,0.03510089742792704
0.030146520355281065,0.03357123638818818,-0.14927546667775418,0.26837563156698196
0.03015911360574652,0.033585521268080766,-0.14935637370008997,0.39099722326304392
0.030167461070616478,0.03359772613334021,-0.14943995944623023,0.44450894797456342
0.030175672438467596,0.03361097242361408,-0.14953417017406945,0.47632544171479307
0.030185291282527043,0.03362369908055655,-0.14962956664999402,0.55601747307522509
0.030188254241948258,0.033633411700292756,-0.14971614965860544,0.58023338021658477
0.030190574954198975,0.03364209153997954,-0.1498058000047007,0.66887165462264131
0.03019511133728355,0.03365220069657535,-0.1499055117879558,0.63144730709345631
0.030201188824551105,0.03365995328657347,-0.14999596299308302,0.69535511352084423
0.03020204158065725,0.03366785597356366,-0.1500901376756793,0.74895001910684322
0.03019911434036604,0.033671785489057214,-0.1501724232312353,0.84895715203629607
0.030200983416763052,0.03368077032497743,-0.15027155932814223,0.83146182642276845
0.030204465604925023,0.033686933983573905,-0.15036693960299682,0.83899833675607538
0.030208138162071966,0.03369335891145282,-0.15046357379617295,0.89711971703157734
0.030210313768849324,0.033700202854732485,-0.15056447212810806,0.89418569990315278
0.030210721727203654,0.033706396141881964,-0.1506685738259223,0.852285796235844
0.030215863012715966,0.03371376073305551,-0.1507719796074783,0.85848076361799042
0.03021664395845979,0.033717107444636074,-0.15087257500209314,0.82393806882494025
0.030215332930342752,0.03372276946316295,-0.15096900773793498,0.84243920866971034
0.030217868525082032,0.03372631152312579,-0.1510664934434559,0.82217210847097233
0.030218032127632428,0.033733511287944634,-0.15117581139018146,0.81150851041071759
0.03021707522774414,0.03373709819086445,-0.15126856471283837,0.83954436237557106
0.030215716242071887,0.03374149567218589,-0.15136527248066337,0.87146934847529167
0.030214331569019807,0.033745086013647216,-0.15146216082773445,0.89560813462442457
0.030210316998197633,0.03374917027586783,-0.15155810602633968,0.90429729505292578
0.03020915355696664,0.033755072744907744,-0.1516503679950842,0.98218862887647551
0.030205581058848678,0.03375599778083173,-0.1517198642500311,1.1464539702022765
0.03020246985304702,0.03375112452403022,-0.15177999277215207,1.3688657495317207
0.030195649562237924,0.033748627379314014,-0.151840068335032,1.596385122437981
0.030194596313372034,0.03374345526137248,-0.15189849463459618,1.8642263957261083
0.030190883373875783,0.03374136826931571,-0.15196191249671964,2.0697898907054038
0.030184022859540995,0.03373883881126726,-0.15202199300740912,2.2747659205266295
0.030178322624850186,0.0337362989674695,-0.15208184192996924,2.5603853722597307
