x-position,y-position,z-position,wrench
-0.053625171359848164,0.03312749903032803,-0.14622292642637222,0.4089408372248618
-0.05362758427448891,0.03314004783072689,-0.14627847291372872,0.64366811962181436
-0.05363991284860951,0.03315249885706305,-0.14635670484182667,0.74761793357850614
-0.053652573626336006,0.03316284322483472,-0.14644241116763324,0.82447932338678287
-0.053660825290532004,0.03317635828706695,-0.14652663841908597,0.9412674064036668
-0.05366654311518053,0.03318785793112047,-0.14662116067963107,0.95218102625670364
-0.05366994347964947,0.03319814362713875,-0.14671635141519138,0.98725298949428508
-0.05367174824777087,0.03321056464150778,-0.14681112199897314,0.96697260511561123
-0.05367688568657282,0.03321991376556355,-0.14690446625409614,1.0373972298924075
-0.053680513602283986,0.03323029884163116,-0.1470074809241618,1.0141851550151151
-0.05368362069743557,0.033237233852652905,-0.147099278746332,1.052807666697251
-0.05368398171946522,0.03324652833806429,-0.14719717986094222,1.0538021190430187
-0.05368516297025842,0.033252998533398324,-0.14728739838759,1.1422158634653159
-0.053686756229569144,0.03326025714146651,-0.14738240636792477,1.1576371307608515
-0.05368849158669951,0.03326913422575409,-0.14748084082393279,1.1758199443339368
-0.053694880693249944,0.03327462300784611,-0.14757166759594,1.1943708055432558
-0.05369366611562895,0.0332805468721114,-0.14766618799276643,1.2423631038752843
-0.05369202586762523,0.03328681046751857,-0.14776308081221737,1.235997365030344
-0.05368601899334128,0.03328873479423679,-0.14786579186169085,1.2137128487165165
-0.05369649132673668,0.03329481778232927,-0.14796394643036231,1.2194853289306384
-0.053705558365628514,0.03330513546351108,-0.14805883474894335,1.2469214922505463
-0.05370421034649009,0.033311608862414244,-0.14815694961483283,1.249129832961321
-0.05370305826691383,0.03331875366975835,-0.14825246093344913,1.2824152928335186
-0.05370543640527509,0.03332154535096106,-0.1483504805508655,1.3120280952606904
-0.053680720491702284,0.03330169007614913,-0.14851741266544294,0.93454454306803658
-0.0536778610721666,0.03330330310010622,-0.14859176343750025,1.0813597594299618
-0.05368604970453419,0.03331291745985434,-0.14865750919362244,1.2691341528439302
-0.05369758430452708,0.03332603240416115,-0.14875928170033823,1.2582101168349034
-0.05370980930578205,0.03333754600477087,-0.1488527110459608,1.2601669762500134
-0.053720892219735195,0.03334495648574954,-0.14893005140247306,1.3851760745692723
-0.05372013824864569,0.033354331855616044,-0.1490169255439523,1.4455859929745465
-0.05371476435224023,0.03335636470500101,-0.14908546291362065,1.640413916621541
-0.05370091859301133,0.03335056392114795,-0.14915227891746685,1.8176438948997216
-0.05370010883101695,0.033346838772914084,-0.14921903838842354,2.058509590361064
-0.05369323938487604,0.03334555060344462,-0.1492869843988972,2.2634778256203689
-0.05368222719139207,0.03334319340302021,-0.1493510217357872,2.4451501004671803
-0.05367555684550945,0.03334135596021636,-0.14941618943897345,2.6385050000034007
