x-position,y-position,z-position,wrench
-0.07454905097928224,0.06485582654189856,-0.14458973476352252,-0.34423249386881194
-0.07454665306120431,0.0648636183587,-0.144629855326489,-0.031928411528055103
-0.07455715287343359,0.06487823279846949,-0.14468380876405976,0.18800554702859826
-0.07456283561672009,0.0648947609479601,-0.14476042397171016,0.29417765677777097
-0.0745704779813456,0.06490860027758698,-0.14483315974737157,0.41919662286639697
-0.07457724169888602,0.06492419453701312,-0.1449174675657373,0.48829125141525215
-0.0745829777602935,0.0649413280493946,-0.1450022439005478,0.5559298079318189
-0.0745832430575619,0.06495326142909967,-0.14508460181737715,0.62859828167250398
-0.07458541811158821,0.06496488231556055,-0.14516895062123658,0.69918355024059198
-0.07458961756988135,0.06497710151806839,-0.1452620248771057,0.70827326829152026
-0.07458889080040589,0.06498758253449943,-0.1453533446988388,0.73485951292798812
-0.07459066191821485,0.0649939609792025,-0.14544740573604223,0.78880492433239946
-0.0745935809539326,0.06500518005035787,-0.1455384053193876,0.81899244689820039
-0.07459383808587614,0.06501544991485408,-0.14563710478214908,0.83509838354800958
-0.07459296218175862,0.06502285952074167,-0.14572887981286592,0.85199381674042585
-0.07459300040559233,0.06502963263317707,-0.14582578857242903,0.86851119899397711
-0.07459802593046651,0.06503651112396303,-0.14591538467032986,0.92816360255111985
-0.0745982164981446,0.06504515542060436,-0.14601541042948138,0.90130806433796573
-0.07459570137693164,0.06505152050917988,-0.14610685676103038,0.956389025199614
-0.07459900099328357,0.06506104740163525,-0.14621019605479701,0.9147075640795761
-0.07460385664029488,0.06506878746759605,-0.14631351824411326,0.91436477229821045
-0.07460507578452175,0.06507476469102035,-0.14640757609783364,0.92799882145804902
-0.07460957903959267,0.06507979570895592,-0.14650472418559723,0.92297046932914273
-0.07460745417575142,0.06508540116628264,-0.14660311082275249,0.97231383868084131
-0.07460772978227888,0.06508835410003874,-0.146692984251629,0.99927675969909624
-0.07460757527531683,0.06508952781438564,-0.14677416881620547,1.1159875658521108
-0.07459818091979145,0.06508409991520073,-0.1468485623898815,1.2753767625587744
-0.0745900855963189,0.06507754226027694,-0.14691779014849604,1.3964892699821903
-0.07457835034391753,0.06506872202152902,-0.14698765805107292,1.57106630648206
-0.07457034528499044,0.06505801585771052,-0.14706020476959142,1.7635034436577441
-0.07456277123782282,0.06504929924159043,-0.1471325672895951,1.9033935354909755
-0.07455436805646111,0.06503758112892222,-0.14720416489898036,2.0728768650890572
-0.07454717645404754,0.0650258447876065,-0.14727576685020366,2.2106703786193478
-0.0745394918877048,0.06501744277281431,-0.14734268312070614,2.4223874059890438
-0.07453009483144908,0.06500439469845223,-0.14741531564861682,2.6069848562758002
