x-position,y-position,z-position,wrench
0.01846644268102944,0.08655150232157657,-0.1459969350562655,-0.41452950858856891
0.01847204375057981,0.08656456398457961,-0.1460373170256282,-0.095325862658261776
0.01848138089977129,0.08658344833702321,-0.14610560403644035,0.061401732482718199
0.01848911888923759,0.08659859458104975,-0.14618052529709163,0.16824890487019586
0.018495517928448068,0.08661088035820552,-0.14625427471860264,0.29074593666091275
0.018498858075522585,0.08662526794171253,-0.14634047199388603,0.37047723875033917
0.018501760780979322,0.08663788258558143,-0.14643112348782075,0.39281895823754986
0.018508516590415205,0.08665396439145705,-0.14652393715550377,0.42555787110329746
0.018513493528900228,0.08665806863247175,-0.1466041937471414,0.53495707259229497
0.01851459363337669,0.08666247648009923,-0.14669064514676505,0.61790375557390576
0.018514463184772602,0.08667463318839799,-0.14678612895777432,0.62803693313350506
0.018520447758024295,0.08668666054988985,-0.14688274910339713,0.66732672135692006
0.018520049336148457,0.08669602891118437,-0.14697551259180633,0.67064522611060795
0.018518950038640118,0.08670633543719755,-0.14706444397648114,0.71649920164529579
0.018518440114701835,0.08670935719831453,-0.1471474834084308,0.83588638541150007
0.01851831802313992,0.08671338429171035,-0.14724197624689941,0.8240028096940355
0.018516433578351244,0.08672062822842616,-0.14734201836391328,0.82341521273186147
0.018517535495738355,0.08673206858666131,-0.14745465882321732,0.76882706592956263
0.018521648274287712,0.08673123663408298,-0.14753782167507629,0.84146441333182576
0.0185207154174837,0.086742949419069,-0.14763540559266708,0.86350145755187613
0.01852023609227095,0.08674552766415826,-0.14773677324907167,0.86620715748019361
0.018522258937846245,0.08674795268402716,-0.14783941204293935,0.82039136458512729
0.01852119963528034,0.08674642153013896,-0.14793583551552442,0.85211886974830775
0.01851999372219958,0.08674779441546836,-0.14803190445238065,0.8615309502341213
0.01851897808284907,0.08675157671779973,-0.14812954451470384,0.89906619804179666
0.01851780226859429,0.08676282597080563,-0.148234904592757,0.83274223584633444
0.018516282849063034,0.08676688969004923,-0.14832032994097014,0.90783773745694429
0.01851533643862668,0.0867573968095866,-0.14839245524104627,1.0797712813563203
0.018509178433988725,0.08674783983599067,-0.1484607240779245,1.2859690069303802
0.018507389767548062,0.08673619572273289,-0.1485266346011791,1.4518341816442586
0.018506358897029094,0.08672438260683588,-0.14858951731188583,1.6549617594258592
0.01849859444877227,0.08671564008703236,-0.14865563369446608,1.8508040328232516
0.0184954556195326,0.08670623177330272,-0.14872037063715973,2.0586154604543041
0.018490448851445934,0.08669854588608565,-0.14878885112330675,2.2080869939702432
0.0184895891004683,0.08668908689282505,-0.14885331097828353,2.4644239407676287
0.018482578813034306,0.08667194069990065,-0.14892450554036502,2.6135395238756498
