z-position,wrench
-0.1824330557803465,0.043702558976166206
-0.18246740128634198,0.38101478725966398
-0.1825288025852264,0.56565636190710766
-0.1826028185360668,0.68741855656871087
-0.18268186756044433,0.72918928798395855
-0.182764041227956,0.80337280978266334
-0.18284778379789904,0.88138110585711327
-0.1829329852284703,0.93448161656704121
-0.18302561606418824,0.98701582694928114
-0.1831127452367411,1.025641243296582
-0.1832060386571587,1.0224080448915296
-0.18330252542201433,1.0348839938160519
-0.1833880937103897,1.1178402597154438
-0.18348496810132614,1.1240953782173013
-0.18357114829777832,1.1523644923858201
-0.1836655617633987,1.2034009073000178
-0.18376410076222138,1.1790721054540523
-0.18385899683555218,1.2191729995994671
-0.1839475828842956,1.2601255069276089
-0.18405132300786203,1.2089387199745993
-0.18414513198850127,1.2673208035556345
-0.18423254655248975,1.3294635464211859
-0.1843259487069365,1.3800606886275411
-0.18441790601327912,1.4010361488576264
-0.18451164604984013,1.3824048546610994
-0.1846058029824573,1.4610805740583797
-0.18469857097788486,1.448325088964181
-0.18479265197709369,1.5224703171527256
-0.18489071515330535,1.5316653934704509
-0.18498495973744844,1.5372166480767406
-0.1850768413848718,1.5903615350253246
-0.18517713768450517,1.5946387573853351
-0.1852734285099742,1.6031546820384777
-0.1853618295830922,1.6720225269677464
-0.18542754824958418,1.8422186235089728
-0.18549457617534676,2.0486150752026271
-0.1855605960646943,2.2154446168837509
-0.1856327896070877,2.3667485433914965
-0.18570187538884647,2.5555861456265312
-0.18576750881660992,2.7358413813110252
-0.18584240740252256,2.8900101040680579
-0.18592194013802088,3.0175926376883631
