z-position,wrench
-0.1870842107335578,0.12136761220809678
-0.1871459992106565,0.36652132921680847
-0.18722598796343387,0.45491298544805875
-0.18731896661016667,0.51917771206973362
-0.18740394693261694,0.56886512301981185
-0.18749812275138858,0.62459322332688849
-0.18759376002515143,0.60334178977773623
-0.18768840055428176,0.65962112541118156
-0.18778546525411985,0.67683124603578326
-0.1878829104909774,0.72681732425366929
-0.18798640559146895,0.70467555483777933
-0.18808477133934848,0.68158433644866834
-0.1881833864443493,0.68375540445920835
-0.18827802715578906,0.74071270379321563
-0.1883782720923091,0.74306703782287009
-0.18846909185238328,0.77998273794207118
-0.1885727402540827,0.75934835449062243
-0.1886768633537092,0.75559592991461055
-0.18876798286631358,0.78995798304401865
-0.18885906277667394,0.83517211320916918
-0.18895544663082744,0.8592380938436549
-0.18905706446077972,0.8695269401433855
-0.18915468611484812,0.84874846560691908
-0.1892511636063569,0.89876899807870358
-0.18935266277020343,0.87434066213237605
-0.18943556800190764,0.95712728150547099
-0.18950596890726784,1.1638379144461592
-0.1895685195712302,1.3668526530591885
-0.1896351663516567,1.5726222110244872
-0.18969488020348566,1.7746021758964934
-0.1897600887450697,2.0345171754033728
-0.1898253378249867,2.2122691392028058
-0.18988842154099983,2.470230485095902
-0.18995313471218198,2.6816415530191802
-0.19001095509318902,2.9450766276442826
-0.1900702142335698,3.1719333842751154
