z-position,wrench
-0.18845819979206382,-0.20119689514225469
-0.18850301150889945,0.099168277055303053
-0.18856740968620914,0.25042513407712086
-0.18863928934323793,0.34599026253812304
-0.1887187473262999,0.43148734723623305
-0.18880331622801036,0.47548403368785452
-0.1888905378106244,0.49966082891115171
-0.1889745336322577,0.59179937548641803
-0.18906310811030458,0.62038715998727945
-0.18915259231899814,0.65324086920773161
-0.18923924378263032,0.72816925795083054
-0.18933079821070226,0.72246629124708051
-0.1894181147892794,0.79951937526993255
-0.1895117315658524,0.8342248200694099
-0.18961227908445094,0.77662518947639736
-0.18970655227919034,0.83160131322950415
-0.1897957108513453,0.87465037251127831
-0.18989819432491,0.88017652470152641
-0.18999629415273217,0.86245140968289624
-0.1900927024225864,0.88042760295548717
-0.19019139155010076,0.8443809482117004
-0.19028629207161327,0.8942568976923454
-0.19038270156487958,0.89340902306110859
-0.19048046394547175,0.91626665198176394
-0.19055655637712746,1.0533162104758389
-0.1906198485233077,1.2146578624713231
-0.19068123908565232,1.4239356318458689
-0.19074321671459193,1.6479712767827526
-0.1908042295409804,1.878659447056761
-0.1908669726268067,2.0994087277751459
-0.19093027838914373,2.2699422006700183
-0.19099095724745635,2.5266452343103056
-0.1910531253525668,2.7125430311815824
-0.1911120973211208,2.9127313990062631
-0.1911740852255034,3.1345930163085471
