z-position,wrench
-0.18837494472055422,-0.011445572045796201
-0.18841329327184508,0.31435662500336259
-0.1884714180487842,0.46653656293160073
-0.18854082156432536,0.56138910666226571
-0.18860828113370032,0.68721505113698789
-0.18868491399034384,0.73920302149811878
-0.18877315369351105,0.83662832842365642
-0.1888627857321563,0.86685361167491071
-0.18895066936513147,0.90465370464665718
-0.18904239644136495,0.89140671679428829
-0.18912742318377612,0.94811621171815375
-0.18922408693185036,0.9742423215233651
-0.18932277392321784,0.95496650178187181
-0.18940563940037886,1.0351165948267071
-0.1894986410507088,1.0142856741303636
-0.18959239600054748,1.0602054376921604
-0.18969169092149044,1.0421013615700525
-0.18978379605681042,1.0772116334148003
-0.18988185451440667,1.1181618776750049
-0.1899743818942126,1.1312614239056069
-0.19006437645185445,1.1644491306800644
-0.19016043493193807,1.1673116415053282
-0.19025871867038646,1.1768651144791471
-0.19035800726437963,1.158113964625628
-0.19042339044507717,1.3471595307755826
-0.1904933799891707,1.5057796802384105
-0.1905592636270021,1.693982721999665
-0.19062608905520076,1.8413078894577115
-0.19069686806745773,1.9814796213573465
-0.19075805208530974,2.1841867594256348
-0.1908263754129643,2.3630511414965136
-0.19089208098242622,2.5540114506930047
-0.19095366199506625,2.7173558576856487
-0.1910149395947944,2.9580676707185867
-0.19108013139693308,3.138668804167438
