z-position,wrench
-0.1877905865422308,-0.10990230660358663
-0.18783168507114803,0.27729948535929444
-0.18791346375683152,0.32532489712090118
-0.1879970340029028,0.3952830046784071
-0.18808932254405883,0.44405939508910802
-0.18816864068116573,0.51560842590886125
-0.1882793576945713,0.44305256690382011
-0.18836540333739504,0.52507305216818323
-0.18845785201914347,0.56469022606898889
-0.18854952119911722,0.60704702693538559
-0.18864480416416501,0.62159880408277679
-0.18873568321670384,0.68425757478166305
-0.1888365339603425,0.66258157820179364
-0.18894271016713277,0.64885160489261751
-0.18903460261590824,0.66992937499570815
-0.18912571326993116,0.72911466446611484
-0.1892316579199492,0.67961376271391361
-0.1893281646628002,0.68824877423295527
-0.18941065277534222,0.78543273173771855
-0.18952668367118272,0.71000901266405592
-0.18962176886871376,0.73131636604557748
-0.18972547726281394,0.71156340032452259
-0.1898173662302967,0.71505458717598835
-0.1899165340310309,0.75250389343076363
-0.19001311196440898,0.76826094620098118
-0.19010162435000927,0.85661141451558187
-0.1902050793471024,0.79937676307099359
-0.190285782052062,0.91191149617096057
-0.19034529030983383,1.1490934494825855
-0.19041103428388104,1.3412451138486932
-0.1904756484106224,1.5674423700454359
-0.19053640764629307,1.7901277330721661
-0.1906014630523113,1.9772219343425337
-0.1906601803305731,2.2565728372444243
-0.19072310787637986,2.4550936231209852
-0.19078555138753414,2.6756332052523297
-0.19084859545556082,2.9342924067881389
-0.19091172757520278,3.1567581840447669
