z-position,wrench
-0.19349668725326938,-0.96066711194198851
-0.1935247289154104,-0.67361665506264068
-0.19356708956183294,-0.37238752225612232
-0.19362572808556483,-0.17969290490376402
-0.1936980214690639,-0.1380053150276227
-0.193782600894333,-0.005279561530712476
-0.1938617190869963,0.015293941271248224
-0.19394939628460123,0.083781603693915865
-0.19403549611250195,0.11424973818928136
-0.19411648563482506,0.19583909483728434
-0.1942082862415624,0.2196392170372401
-0.19430083878437526,0.20591948662317638
-0.1943902678279122,0.25096143900980716
-0.1944796142969246,0.28937278480088896
-0.1945732991607136,0.31878026484470012
-0.19466656556280737,0.32246391787970824
-0.194757289545616,0.3463323594191286
-0.19484948521058326,0.35390980519872584
-0.19493794837496387,0.41024504385324789
-0.19499929769818258,0.59393589510289768
-0.19507921392645974,0.71035034321674828
-0.1951360021667824,0.91101789992574855
-0.1952019920105602,1.1320939932894398
-0.19526628012665298,1.3208396904771489
-0.19532873660617545,1.505503256272708
-0.1953907962146981,1.6891434126522522
-0.19545528748567073,1.9006135158532649
-0.19552117059326912,2.0902422272654468
-0.19558507009339948,2.265474775202001
-0.195655675913508,2.4707264098792399
-0.19572047082740043,2.5997554831505436
-0.19579081883224855,2.7696817182860407
-0.19586373147252426,2.9020364839256785
-0.19592789217694703,3.1157644729451719
