z-position,wrench
-0.18840960296056705,-0.26507607492054253
-0.18845246067102553,0.064813206982926114
-0.18851655001905868,0.20655043613134569
-0.18860141527991164,0.27767180374644401
-0.18868346776397488,0.39438256395129823
-0.18876600665097737,0.46727746063246001
-0.18886363007825624,0.44313044704250032
-0.18895093362584583,0.50479908012671637
-0.18904549407549406,0.5440694061302157
-0.18914315535146983,0.54214404550419615
-0.18923607425941497,0.59938196159670487
-0.18931997565273911,0.67703041162072741
-0.18941230721106003,0.69489618301005174
-0.18951416467577248,0.68211377663480588
-0.18961175102969827,0.67353779052777274
-0.18970766385892915,0.72767090196882833
-0.1898053889742649,0.72217127658353897
-0.18989764785811164,0.76393162154032535
-0.18999621106092346,0.752280374250755
-0.19008843077761473,0.80413221672682966
-0.1901810120633275,0.83098211460866844
-0.19027236253733545,0.8968609259959659
-0.190333259084298,1.0882624087474893
-0.19039618742375894,1.2931904775247913
-0.19046081080498223,1.5166803063370704
-0.19052410237915351,1.7358790558458681
-0.19058682289846007,1.9049702821092527
-0.1906512004616886,2.0920309034312128
-0.19071509953484286,2.3490171509390119
-0.19078092531687704,2.52190313496707
-0.1908506915274185,2.6823007812388089
-0.1909190822925199,2.9002800498136487
-0.19098809478990736,3.0656849593447699
