joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.060376325610687218,0.1406232429067541,0.16761677845,1.5791749643819528,-0.050828777912743844,-0.13759233821304365,-0.009162932918477022,-0.02258376751236054,-0.1592515515633116,-0.094548206106492297
-0.060376325610687218,0.1405614610437603,0.16765177828000002,1.5791749643819528,-0.050828777912743844,-0.13783737443346536,-0.009165108008061673,-0.0225788156965104,-0.15928753551010627,0.25933644287624852
-0.060407216542184117,0.14056918377663452,0.16772307423000002,1.5791749643819528,-0.050828777912743844,-0.13783737443346536,-0.009175510152940502,-0.022590036641800766,-0.15935747141311138,0.46332480366473816
-0.060368602877812989,0.14054601557801186,0.16781122195000001,1.5791749643819528,-0.050828777912743844,-0.13783737443346536,-0.009173423030779806,-0.02259868625487634,-0.1594455384050069,0.51921025631951334
-0.060337711946316097,0.14053057011226341,0.16791492515000001,1.5791749643819528,-0.050828777912743844,-0.13783737443346536,-0.00917471004791007,-0.022610744651206206,-0.15954866419343058,0.51951213146496011
-0.060314543747693419,0.14053829284513764,0.16800566545000001,1.5791749643819528,-0.050828777912743844,-0.13783737443346536,-0.009176418453972535,-0.022624689051777332,-0.1596383847694387,0.56161731068707743
-0.060329989213441869,0.14046878824926962,0.16809770204000002,1.5791749643819528,-0.050828777912743844,-0.13783737443346536,-0.009185717229955006,-0.022625224994679925,-0.15973088011881964,0.59366368731457309
-0.060314543747693419,0.14043017458489848,0.16818714605000001,1.5787555844949839,-0.050828777912743844,-0.13783737443346536,-0.009187396835175783,-0.02263260968986513,-0.15982022018226272,0.67405023023734389
-0.060314543747693419,0.1403992836534016,0.16829603441000002,1.5791749643819528,-0.050828777912743844,-0.13783737443346536,-0.009193937510929494,-0.022643093826007113,-0.1599285117460158,0.61094125161917168
-0.06029909828194497,0.14035294725615624,0.16838547842000001,1.5791749643819528,-0.050828777912743844,-0.13791905317360589,-0.009196867353317354,-0.022648183316162574,-0.1600181044362734,0.68019686066062945
-0.060252761884699628,0.14026799719453978,0.16848918162000001,1.5791749643819528,-0.050828777912743844,-0.13791905317360589,-0.009195751412900868,-0.022649065520409215,-0.16012294873543093,0.66304441512202494
-0.06022959368607695,0.1402139380644202,0.16858381079000001,1.5789652744384683,-0.050828777912743844,-0.13791905317360589,-0.009197755136589953,-0.022653523703773572,-0.16021792790649378,0.68166142248945372
-0.060214148220328501,0.14019849259867176,0.16868751399000001,1.5791749643819528,-0.050828777912743844,-0.13791905317360589,-0.009201480556412199,-0.022665632070478038,-0.16032090528976273,0.679694496118461
-0.060206425487454279,0.14017532440004907,0.16877825429000001,1.5787555844949839,-0.050828777912743844,-0.13791905317360589,-0.0092056800512554,-0.022674397224804594,-0.16041121515579684,0.72093875078057379
-0.060206425487454279,0.1401521562014264,0.1688806612,1.5787555844949839,-0.050828777912743844,-0.13791905317360589,-0.009211812698503937,-0.022684979916376736,-0.16051295861815432,0.69609471624401964
-0.060206425487454279,0.14011354253705527,0.16898047553000001,1.5791749643819528,-0.050828777912743844,-0.13791905317360589,-0.009217811964505591,-0.022692902999463384,-0.1606124628962188,0.66023397801542882
-0.06019098002170583,0.14008265160555838,0.16907251212000002,1.5787555844949839,-0.050828777912743844,-0.13791905317360589,-0.009220855302420847,-0.022700591640950025,-0.16070430209883363,0.72480357796124362
-0.06017553455595738,0.14003631520831303,0.16917103016000001,1.5787555844949839,-0.050965414412509291,-0.13780763526990947,-0.009223059492946871,-0.022706884596848456,-0.16080288219333894,0.74215601592155933
-0.060160089090208931,0.1399899788110677,0.16926695562000002,1.5787555844949839,-0.050965414412509291,-0.13780763526990947,-0.009226349700023057,-0.02271280576790672,-0.1608988899986965,0.77789374491496122
-0.060152366357334709,0.13994364241382234,0.16936158479000002,1.5791749643819528,-0.050965414412509291,-0.13780763526990947,-0.0092308031114235,-0.02271872980109321,-0.16099351909164578,0.79409256552267438
-0.060129198158712031,0.13988958328370277,0.16946139912000002,1.5787555844949839,-0.050965414412509291,-0.13764427778962834,-0.009233086194392353,-0.022723736939994844,-0.16109364649753877,0.77839432721174362
-0.06010602996008936,0.13983552415358319,0.16955602829000002,1.5787555844949839,-0.050965414412509291,-0.13764427778962834,-0.009235056248504186,-0.022728203161037696,-0.16118862268223333,0.78718688134443016
-0.060082861761466683,0.13978146502346361,0.16965454633000002,1.5787555844949839,-0.050965414412509291,-0.13764427778962834,-0.009237253186303477,-0.022733200993715157,-0.16128744399092224,0.81995688503738462
-0.060059693562844012,0.13971968316046984,0.16975306437000001,1.5787555844949839,-0.050965414412509291,-0.13764427778962834,-0.009239456150034195,-0.02273693983282489,-0.16138644177751565,0.85000114456523523
-0.060028802631347113,0.13966562403035027,0.16984769354000001,1.5787555844949839,-0.050965414412509291,-0.13764427778962834,-0.009240165933175103,-0.022741374310964308,-0.16148149281743432,0.86384133732043311
-0.060013357165598663,0.13960384216735647,0.16995528561000001,1.5787555844949839,-0.050965414412509291,-0.13756259904948778,-0.009244145937946233,-0.02274635249503615,-0.1615893912812931,0.81033515827245461
-0.059990188966975992,0.13953433757148845,0.17005639623000002,1.5791749643819528,-0.050965414412509291,-0.13756259904948778,-0.00924649964781611,-0.02274935775242449,-0.1616911039322908,0.82322936254681722
-0.059967020768353314,0.13949572390711731,0.17014454395,1.5787555844949839,-0.050965414412509291,-0.13756259904948781,-0.009248037379000528,-0.02275516760677043,-0.16177935656323142,0.90948762192007271
-0.059936129836856422,0.13941849657837507,0.17020935845000001,1.5787555844949839,-0.050965414412509291,-0.13756259904948781,-0.009246989588526993,-0.022751660264571854,-0.1618454662464816,1.0826274083526344
-0.059912961638233744,0.13937216018112972,0.17027028408000003,1.5787555844949839,-0.050965414412509291,-0.13756259904948781,-0.009246915486627975,-0.02275261235630509,-0.1619069592521291,1.2941005717133462
-0.059889793439611073,0.13931810105101017,0.17033250600000002,1.5787555844949839,-0.050965414412509291,-0.13748092030934722,-0.00924692591473445,-0.022752485944644817,-0.16196990960592753,1.4882718638690993
-0.059866625240988403,0.1392408737222679,0.17039083905000002,1.5787555844949839,-0.050965414412509291,-0.13748092030934722,-0.009246734584034202,-0.02274805296858,-0.16202954231408304,1.7883060841182046
-0.059851179775239953,0.13919453732502257,0.17044398694000001,1.5787555844949839,-0.050965414412509291,-0.13748092030934722,-0.009247443122223373,-0.022747906730382076,-0.16208327675929693,2.0535996551642799
-0.059820288843743054,0.13914047819490299,0.1705010237,1.5787555844949839,-0.050965414412509291,-0.13748092030934722,-0.00924588647536286,-0.022747040734797244,-0.1621411741780051,2.2831133851405694
-0.059804843377994604,0.13908641906478342,0.17055546788000001,1.5787555844949839,-0.050965414412509291,-0.13748092030934722,-0.009246678071472263,-0.022745809143867583,-0.16219636627752984,2.5500942840354943
