joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.29433651803531874,0.28831278639342361,0.18338225743000003,1.656340863584258,-0.27778200402314046,-0.29737484104674144,-0.04670184655406536,-0.05039842817467614,-0.16263212428629648,-0.015133579210292824
-0.29424384524082803,0.28827417272905248,0.18341336839000003,1.656340863584258,-0.27764536752337499,-0.29805801013142175,-0.0466972327868395,-0.05040073886335297,-0.1626668542859794,0.34689000442177187
-0.29417434064496001,0.28826644999617829,0.18348725692000001,1.656340863584258,-0.27764536752337499,-0.2983847250919841,-0.046706579177257346,-0.05042043758792637,-0.1627382688300052,0.49773618253626195
-0.29408939058334355,0.28819694540031027,0.18355984916000001,1.656340863584258,-0.27737209452384409,-0.2986075608993769,-0.046716430998703554,-0.05042930096183721,-0.16281219002041847,0.60835675282739632
-0.29395038139160751,0.2881119953386938,0.18364540430000001,1.6559214836972889,-0.27737209452384409,-0.29885259711979867,-0.04671880601813379,-0.0504382245517115,-0.16290160150144703,0.65261518708068822
-0.29381137219987147,0.28806565894144842,0.18373484831000003,1.6559214836972889,-0.27737209452384409,-0.29885259711979867,-0.04672167310953328,-0.05045578333995419,-0.16299241473686862,0.67649179452206232
-0.29369553120675812,0.28798843161270621,0.18381392200000002,1.6559214836972889,-0.27737209452384409,-0.29885259711979867,-0.04672586764932775,-0.05046514874300049,-0.16307412608653266,0.79300952403053948
-0.29343295828903448,0.28775674962647946,0.18390206972000001,1.6559214836972889,-0.27737209452384409,-0.29885259711979867,-0.04671087486270458,-0.050450866104121576,-0.16317848788607503,0.82499700809994514
-0.29331711729592108,0.28774130416073102,0.18399151373000003,1.6559214836972889,-0.27737209452384409,-0.29885259711979867,-0.046716994477764145,-0.05047362752355169,-0.16326674757819193,0.80754952303529681
-0.2932630581658015,0.28774130416073102,0.18408614290000003,1.6559214836972889,-0.27737209452384409,-0.29885259711979867,-0.04673439858035366,-0.050500481729499884,-0.16335613769473914,0.86762072261711864
-0.29313949443981396,0.28767952229773719,0.18417688320000003,1.6557117937538044,-0.27764536752337499,-0.29854808257226517,-0.046737770658439814,-0.0505152326141607,-0.16344835975460048,0.90521817540945071
-0.29301593071382637,0.28757140403749809,0.18426373463000001,1.6555021038103197,-0.27750873102360957,-0.29865950047596163,-0.04674445073416102,-0.05052098698669392,-0.16353924716627222,0.94239912593135799
-0.29285375332346764,0.28747873124300738,0.18434669719000002,1.6555021038103197,-0.27778200402314046,-0.29843666466856877,-0.046739759329926384,-0.05052874916279132,-0.1636274858061987,1.0267375847527855
-0.29269929866598315,0.28736289024989403,0.18444132636000002,1.6552924138668352,-0.27778200402314046,-0.29827330718828765,-0.04674235878022306,-0.05053535786255328,-0.16372734991354648,1.0095864240907944
-0.29254484400849867,0.28726249472252907,0.18453206666000002,1.6548730339798661,-0.27778200402314046,-0.29810994970800653,-0.04674362950039727,-0.05054297403923604,-0.1638230579253829,1.0510247177767285
-0.29237494388526569,0.28716209919516417,0.18462280696000002,1.6548730339798661,-0.2780552770226713,-0.29780543516047309,-0.0467398533570464,-0.05055157166478092,-0.16391919288037088,1.070313404341114
-0.29222821196065546,0.28705398093492501,0.18472262129000003,1.6548730339798661,-0.27791864052290588,-0.29775349558388842,-0.04674619658206087,-0.05056140447223812,-0.16402295139956677,1.0341097376761581
-0.29206603457029673,0.28694586267468586,0.18479910240000003,1.6548730339798661,-0.2780552770226713,-0.29747872019991084,-0.04674104615135183,-0.05056461158916951,-0.1641060146969926,1.1030740442764813
-0.2918961344470638,0.28682229894869832,0.18489891673000003,1.6548730339798661,-0.2780552770226713,-0.29731536271962972,-0.04674251112444022,-0.05057176713612578,-0.16421162327983982,1.0828593755996903
-0.29173395705670507,0.28669873522271072,0.18499354590000003,1.6544536540928971,-0.2780552770226713,-0.29715200523934859,-0.04674378221570982,-0.05057643071106538,-0.16431242486291503,1.0774509771970935
-0.29158722513209478,0.28657517149672312,0.18507261959000001,1.6544536540928971,-0.27819191352243672,-0.2970405873356522,-0.04674202882893071,-0.05057767464956208,-0.16439791545042595,1.1508130885294172
-0.29140960227598767,0.28644388503786128,0.18517243392000002,1.6544536540928971,-0.27819191352243672,-0.2970405873356522,-0.04674224272246699,-0.05058343941015115,-0.16450428496046668,1.162417361857363
-0.29126287035137738,0.28630487584612524,0.18526058164,1.6544536540928971,-0.27819191352243672,-0.29687722985537107,-0.046744404925404534,-0.050584562074716864,-0.1645988738724093,1.171739769896557
-0.29108524749527021,0.28618131212013764,0.18535650710000001,1.6542439641494127,-0.27819191352243672,-0.29687722985537107,-0.04674337137369064,-0.05058999881663802,-0.16470146722183898,1.128806350364661
-0.29093851557065997,0.28605774839415005,0.18543946966000002,1.6542439641494127,-0.27791864052290588,-0.2969367081824828,-0.046746314040950795,-0.05059225665233681,-0.16479055562870504,1.1906380232972589
-0.29076861544742699,0.2859419074010367,0.18551465448000001,1.6542439641494127,-0.27791864052290588,-0.29677335070220168,-0.046740674472771096,-0.0505936221630192,-0.16487321337676214,1.3144730183780295
-0.2906450517214394,0.2858183436750491,0.18557039495000002,1.6540342742059282,-0.2780552770226713,-0.2964985753182241,-0.04673617524405539,-0.050587662876935995,-0.1649363663316275,1.5151560450445378
-0.29050604252970336,0.28569477994906151,0.18562613542,1.6540342742059282,-0.27778200402314046,-0.29655805364533583,-0.0467328427657932,-0.05058219251137449,-0.16500008770488603,1.7363362778980849
-0.29035931060509312,0.28557893895594816,0.18568317218000002,1.6536148943189592,-0.27778200402314046,-0.29655805364533583,-0.04672597752607377,-0.05057739572453654,-0.16506529861977895,1.920865873267626
-0.29021257868048284,0.28546309796283476,0.18573632007000002,1.6536148943189592,-0.27764536752337499,-0.2965061140687511,-0.046719269233502995,-0.05057249222936555,-0.1651266296168465,2.1377247691997567
-0.29005812402299835,0.28536270243546985,0.18578687538000002,1.6536148943189592,-0.27723545802407867,-0.29667701029955929,-0.04671282046942903,-0.050569499305528134,-0.16518518943928226,2.3798572338968151
-0.28989594663263962,0.28523913870948225,0.18583872698000001,1.6536148943189592,-0.27737209452384409,-0.29640223491558176,-0.046700795791756906,-0.05056287912829903,-0.16524643103701073,2.6218146899055954
