joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.48086368514646333,-0.1489406262122939,0.19306943260000001,1.4929923976098134,-0.48068720617481947,0.16261428288931176,-0.08112724785220148,0.027856220094187128,-0.16457376054488015,-0.36677128251552743
-0.48076328961909842,-0.1489406262122939,0.19308887695000002,1.4929923976098134,-0.48055056967505411,0.16250286498561536,-0.08112086088277412,0.027859106083305493,-0.16459896086766032,0.03131020400451965
-0.48053933036574586,-0.14894834894516812,0.19313554339000003,1.4927827076663289,-0.48041393317528863,0.16239144708191891,-0.0811064727531392,0.027868318233901034,-0.16465771654727773,0.23516517171822934
-0.48036170750963875,-0.1488788443493001,0.19320165418000002,1.4929923976098134,-0.48014066017575774,0.16216861127452606,-0.08111081712778272,0.027864501823576113,-0.16473197964182007,0.38499024434008855
-0.48022269831790271,-0.14888656708217432,0.19327554271000003,1.4929923976098134,-0.47973075067646143,0.16183435756343681,-0.08112530467432752,0.027876881326822197,-0.16480788911775765,0.50651487031046061
-0.48013774825628619,-0.14887112161642588,0.19335591269000002,1.4929923976098134,-0.47973075067646143,0.16183435756343681,-0.08114821492250221,0.02788596575852918,-0.16488565629150248,0.57532774896533501
-0.47985200713993992,-0.14886339888355166,0.19343757896000002,1.4932020875532979,-0.47932084117716511,0.16150010385234756,-0.08114220983017272,0.02789579267497145,-0.16498083737219613,0.6016141084560539
-0.47960487968796472,-0.14886339888355166,0.19352831926000003,1.4932020875532979,-0.47904756817763416,0.16127726804495471,-0.08114532959617271,0.027909251970442493,-0.16508051060216766,0.62760186903857729
-0.47936547496886378,-0.14885567615067744,0.19361517069000003,1.4934117774967823,-0.47904756817763416,0.16127726804495471,-0.08114551920678009,0.02791984550947007,-0.16517648059948623,0.64972479331732536
-0.47913379298263703,-0.14883250795205474,0.19370850357000002,1.4934117774967823,-0.4789109316778688,0.16116585014125831,-0.08115134162413909,0.027929423599739513,-0.1652777646184599,0.6145407359020395
-0.47890211099641028,-0.1488170624863063,0.19378628097000003,1.4934117774967823,-0.47877429517810333,0.16105443223756186,-0.08114993352387212,0.0279381132092676,-0.16536521607537308,0.67055372125666379
-0.47867815174305778,-0.14879389428768364,0.19387313240000001,1.4938311573837515,-0.47863765867833791,0.16094301433386546,-0.08115399927560964,0.027944989698327382,-0.16546049891810022,0.70687422342862638
-0.47843874702395683,-0.14876300335618672,0.19395609496000002,1.4938311573837515,-0.47850102217857243,0.160831596430169,-0.08115379898409922,0.027951595764342536,-0.16555353006572363,0.74970443244322804
-0.47819934230485589,-0.14873211242468984,0.19403646494000001,1.4938311573837515,-0.47836438567880701,0.16072017852647261,-0.08115227983120218,0.027959236614032556,-0.16564410290278572,0.8037152538755763
-0.47796766031862914,-0.1487166669589414,0.19411813121000002,1.4938311573837515,-0.47822774917904154,0.16060876062277615,-0.08115259176763506,0.027967065785485818,-0.16573519633489786,0.8413175869431192
-0.4777282555995282,-0.14868577602744448,0.19420368635000002,1.4938311573837515,-0.47809111267927618,0.16049734271907976,-0.08115345297004843,0.027974041851119007,-0.165830532988367,0.84542344920072243
-0.47747340541467875,-0.14864716236307338,0.19429572294000003,1.4942505372707204,-0.4779544761795107,0.16038592481538336,-0.08115475510303463,0.027978815503813717,-0.16593331044772713,0.85693727310819123
-0.4772571688942005,-0.14863171689732491,0.19437998179000002,1.4942505372707204,-0.47754456668021433,0.16005167110429405,-0.08116107778892105,0.027988444455862075,-0.16602528040404774,0.85334466468317005
-0.47703320964084794,-0.1485931032329538,0.19446424064000001,1.4942505372707204,-0.47754456668021433,0.16005167110429405,-0.08116264947512027,0.027993784963772732,-0.1661184405093964,0.88580628789374438
-0.476793804921747,-0.14856221230145689,0.19455627723000002,1.4942505372707204,-0.47713465718091808,0.1597174173932048,-0.0811687775754431,0.02800170145701386,-0.16621952898459053,0.86956900750748145
-0.47656212293552025,-0.14852359863708578,0.19463794350000002,1.4942505372707204,-0.47713465718091808,0.1597174173932048,-0.08116781106405113,0.028006645644026423,-0.1663110584880127,0.91785629738748331
-0.47633044094929355,-0.14848498497271465,0.19472609122000001,1.4942505372707204,-0.4769980206811526,0.1596059994895084,-0.08117098932207707,0.028012543370170607,-0.16640830155971048,0.92194115955651923
-0.4761219271616895,-0.14846181677409198,0.19479090572000002,1.4946699171576896,-0.47658811118185629,0.1592717457784191,-0.08116969615617785,0.028016118379669438,-0.16648308641413115,1.06341973986889
-0.47589796790833694,-0.14842320310972085,0.19484794248000001,1.4946699171576896,-0.47658811118185629,0.15935342451855966,-0.08115874738867372,0.028017403016912763,-0.16655236400766388,1.2502065104064712
-0.47570489958648132,-0.14839231217822396,0.19491016440000003,1.4946699171576896,-0.47645147468209087,0.15924200661486326,-0.08115641166852013,0.028020882015017932,-0.16662351296807232,1.399476808745824
-0.47550410853175151,-0.14836142124672705,0.19497627519000002,1.4946699171576896,-0.4760415651827945,0.15890775290377401,-0.08115701177571173,0.02802493424214323,-0.1666987291910911,1.5038096101987015
-0.47529559474414745,-0.14834597578097861,0.19503720082000001,1.4946699171576896,-0.4760415651827945,0.15890775290377401,-0.08115002232363629,0.028031076476533724,-0.1667696103538543,1.6889538374957584
-0.47511024915516609,-0.14829191665085903,0.19509553387000003,1.4948796071011743,-0.47576829218326366,0.15884827457666229,-0.08114868117164172,0.02802881188461763,-0.16683745928604923,1.8400692455946424
-0.47488628990181353,-0.14825330298648792,0.19515386692000003,1.4952989869881432,-0.47563165568349819,0.15873685667296583,-0.08113943191915057,0.028028544260355562,-0.16690819797962755,2.0329037145335977
-0.47470866704570641,-0.1481837983906199,0.19520960739000001,1.4948796071011743,-0.47549501918373277,0.15862543876926943,-0.08113711589835161,0.028025602777469346,-0.16697309238040667,2.2409160337532077
-0.47448470779235385,-0.14811429379475188,0.19526664415000003,1.4952989869881432,-0.47522174618420188,0.15840260296187658,-0.08113005970381643,0.028020834029160363,-0.16704265820759054,2.3990603685914818
-0.4742761940047498,-0.14805251193175809,0.19532627349000001,1.4952989869881432,-0.4750851096844364,0.15829118505818018,-0.08112300396386976,0.02801672772802925,-0.16711440514848203,2.5568952393466837
