joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.48901116832877017,0.17302783004700015,0.19493868278000001,1.6620024920583398,-0.48423975516872098,-0.19926610508233222,-0.08295765460447847,-0.03264197041173578,-0.16488298911491403,-0.063789813183283722
-0.48890305006853102,0.17301238458125168,0.19497109003000002,1.6620024920583398,-0.48437639166848639,-0.19915468717863583,-0.0829538136402887,-0.03264469816344211,-0.1649205820591574,0.21738495007146535
-0.48878720907541767,0.17300466184837746,0.19503590453000003,1.6620024920583398,-0.4841031186689555,-0.19937752298602868,-0.08296729315932498,-0.03265443180183283,-0.16498679200569846,0.36684519746465372
-0.48858641802068781,0.17299693911550323,0.19510460790000003,1.6620024920583398,-0.4841031186689555,-0.19937752298602868,-0.0829660482892359,-0.03266483201874978,-0.16506342995677356,0.5219800965439374
-0.48837018150020955,0.17298921638262901,0.19517979272000002,1.6617928021148556,-0.4841031186689555,-0.19937752298602868,-0.08296522107157352,-0.03267547558408062,-0.16514716630631177,0.59094040892498811
-0.48815394497973125,0.17298149364975479,0.19525238496000002,1.6617928021148556,-0.48382984566942461,-0.19968203753356206,-0.08296565057772456,-0.032686545110430246,-0.16522849126329126,0.71205783394585132
-0.48793770845925299,0.17296604818400635,0.19533405123000003,1.6613734222278864,-0.48382984566942461,-0.19968203753356206,-0.0829678714137827,-0.032696003441709885,-0.16531827750374706,0.77004103811838265
-0.48770602647302624,0.17293515725250944,0.19542219895000001,1.6613734222278864,-0.48382984566942461,-0.19968203753356206,-0.08297073086264779,-0.032705458675715594,-0.16541509667115847,0.73356925265211115
-0.4874666217539253,0.17291198905388677,0.19550775409000001,1.6613734222278864,-0.48369320916965919,-0.19979345543725852,-0.08297220087074653,-0.032715893342626035,-0.16551009283727958,0.77921527794201095
-0.48725810796632124,0.17288882085526411,0.19558942036000002,1.6613734222278864,-0.48369320916965919,-0.19979345543725852,-0.08297570906370871,-0.03272565366901547,-0.16559914613312363,0.80509270556446644
-0.48701098051434605,0.17285020719089297,0.19568534582000002,1.6609540423409173,-0.48369320916965919,-0.19979345543725852,-0.08297959704950011,-0.032733260018304046,-0.16570461660917307,0.79985038004272668
-0.48674840759662241,0.17281159352652187,0.19576312322000003,1.6609540423409173,-0.48369320916965919,-0.19987513417739908,-0.08297251440800009,-0.0327394797025799,-0.16579523658351591,0.82974744416713841
-0.48650900287752141,0.17278842532789918,0.19584867836000003,1.6609540423409173,-0.48341993617012829,-0.20009796998479193,-0.08297506603377933,-0.032749898142987004,-0.16589028031117484,0.83848107115125026
-0.48625415269267203,0.17274208893065382,0.19594330753000003,1.6609540423409173,-0.48341993617012829,-0.20001629124465134,-0.08297705867900164,-0.03275757057133682,-0.16599517834274954,0.81454741553047882
-0.48601474797357108,0.17271892073203116,0.19601978864000003,1.6607443523974328,-0.4831466631705974,-0.20023912705204419,-0.08297535089100813,-0.03276554954856822,-0.16608251211886746,0.89836976271705493
-0.48575989778872164,0.17268030706766005,0.19610793636000001,1.6607443523974328,-0.4831466631705974,-0.20023912705204419,-0.0829741548012779,-0.0327735280156398,-0.1661815634531414,0.87841124933967596
-0.4855127703367465,0.17264169340328891,0.19618960263000002,1.6605346624539485,-0.4831466631705974,-0.20023912705204419,-0.08297121893363295,-0.03277951654783465,-0.16627450899916218,0.92929362385862624
-0.4852733656176455,0.17259535700604356,0.19627515777000001,1.6603249725104638,-0.48287339017106656,-0.20038028411929643,-0.08297391935679499,-0.03278473567050926,-0.1663704490469023,0.95550647750453455
-0.48501851543279612,0.17254902060879823,0.19636460178000001,1.6603249725104638,-0.48287339017106656,-0.20038028411929643,-0.08297330678285626,-0.032791479967605064,-0.1664708865851417,0.94689964252189063
-0.48480227891231781,0.17250268421155288,0.19645663837000002,1.6603249725104638,-0.48287339017106656,-0.20038028411929643,-0.08298027103631599,-0.03279866103124295,-0.1665703913061992,0.93788259655305495
-0.48456287419321686,0.17245634781430752,0.19654737867000002,1.6596959026800102,-0.48260011717153567,-0.20052144118654869,-0.08298522909143906,-0.03280300839126635,-0.16667122672884127,0.93503018155312834
-0.48433119220699011,0.17241001141706219,0.19663034123000003,1.6601152825669794,-0.48260011717153567,-0.20052144118654869,-0.08298537414478295,-0.03281035375284853,-0.16676378461536226,0.96527661354573269
-0.48408406475501492,0.17234822955406839,0.19672108153000001,1.6596959026800102,-0.48260011717153567,-0.20052144118654869,-0.08298670864633768,-0.03281267181381333,-0.16686554718613283,0.94272519862530357
-0.48384466003591398,0.17231733862257148,0.19679885893000001,1.6601152825669794,-0.4824634806717702,-0.20063285909024514,-0.08298411641556903,-0.032821992350632954,-0.16695380377460362,1.0291453953471155
-0.48359753258393878,0.1722632794924519,0.19689089552000003,1.6596959026800102,-0.4824634806717702,-0.2004695016099641,-0.08298584128698049,-0.03282595443547664,-0.16705649463053215,1.0022167848163925
-0.48335812786483784,0.17220922036233235,0.19695700631000002,1.6596959026800102,-0.48232684417200478,-0.2005809195136605,-0.08297818342548988,-0.03282720409746009,-0.1671356075616663,1.0987948806415673
-0.48311100041286265,0.172162883965087,0.19706070951000002,1.6596959026800102,-0.4821902076722393,-0.20061065867721636,-0.08298628839313228,-0.03283632770178579,-0.16724794112272084,1.0581459999434359
-0.4828793184266359,0.1721011021020932,0.19713848691000002,1.6596959026800102,-0.48191693467270846,-0.20067013700432804,-0.0829865470994989,-0.0328381196177299,-0.16733684308588964,1.1084248849798757
-0.48267080463903184,0.17207021117059629,0.19719941254000001,1.6592765227930411,-0.48191693467270846,-0.20067013700432804,-0.082979985922577,-0.032841046886035494,-0.16740855023097284,1.2447209351639492
-0.48247773631717622,0.17199298384185405,0.19725385672000001,1.6592765227930411,-0.48178029817294304,-0.20061819742774326,-0.08297497082910309,-0.03283594125548101,-0.16747434039501619,1.4374160592348333
-0.48226149979669797,0.1719389247117345,0.19730830090000001,1.6592765227930411,-0.48164366167317757,-0.2005662578511587,-0.08296569916109078,-0.03283515742538715,-0.16754138327557333,1.6127291172557208
-0.4820607087419681,0.1718771428487407,0.19736793024000002,1.659486212736526,-0.48123375217388126,-0.20073715408196682,-0.08296396356351067,-0.03283468235569222,-0.16761174738571832,1.7980106604328134
-0.48184447222148985,0.17180763825287268,0.19742496700000001,1.6590668328495568,-0.48123375217388126,-0.20057379660168567,-0.0829548186389288,-0.03282970407412473,-0.16768184278910908,1.9469552237741841
-0.48159734476951466,0.17174585638987888,0.19747811489000003,1.6590668328495568,-0.48109711567411584,-0.20052185702510092,-0.08293981552091087,-0.03282723434358204,-0.16775055380342038,2.1591928200333186
-0.48138110824903635,0.17168407452688508,0.19753385536000001,1.6586474529625876,-0.48082384267458494,-0.20058133535221262,-0.08293239531148418,-0.032823470905304915,-0.1678193170323184,2.344772208538326
-0.4811648717285581,0.17160684719814284,0.19758570696000002,1.6586474529625876,-0.48082384267458494,-0.20058133535221262,-0.08292092252111663,-0.032817872335049736,-0.16788478184224015,2.533371857201637
