joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
0.053510816085501629,0.40777574122480253,0.18007023648000001,1.5487699225766969,0.044543498923533591,-0.41261619243260361,0.008117723210278517,-0.06883650411245414,-0.15912038413654797,-0.1910955939485148
0.053503093352627401,0.40772168209468301,0.18010394002000002,1.5491893024636658,0.044543498923533591,-0.41261619243260361,0.008118348023025303,-0.0688410989596149,-0.15915512648396005,0.15671925590569594
0.053518538818375851,0.40762128656731805,0.18017264339000003,1.5487699225766969,0.044543498923533591,-0.41261619243260361,0.008124550303998838,-0.06885249100611673,-0.15922481830061203,0.29616363810329516
0.053503093352627401,0.40752089103995315,0.18025171708000001,1.5487699225766969,0.044680135423299024,-0.41272761033630001,0.008125099907142908,-0.06886782695873525,-0.1593043445728053,0.43445093737696189
0.053510816085501629,0.4074050500468398,0.18033338335000001,1.5487699225766969,0.044680135423299024,-0.41264593159615948,0.008130767552215921,-0.06888170679200735,-0.15938712188343612,0.47510335895005357
0.05347992515400473,0.4072892090537264,0.18042282736000001,1.5487699225766969,0.044406862423768144,-0.41242309578876662,0.008133147568830473,-0.06889864285420619,-0.15947734021722823,0.53341108650975144
0.05349537061975318,0.40713475439624192,0.18050578992000002,1.5491893024636658,0.044406862423768144,-0.41242309578876662,0.00814025329405339,-0.06890667379090598,-0.15956397858913124,0.63272042530648909
0.053472202421130502,0.40701891340312857,0.18059523393000002,1.5491893024636658,0.044406862423768144,-0.41242309578876662,0.008141373332918473,-0.06892357351594397,-0.1596541564782401,0.65378164230314029
0.05344131148963361,0.40678723141690182,0.18069893713000001,1.5491893024636658,0.044406862423768144,-0.41242309578876662,0.00814238197807961,-0.06892756567035008,-0.15976545400355693,0.57907673065885179
0.053402697825262482,0.40663277675941734,0.18077930711000001,1.5491893024636658,0.044270225924002704,-0.41231167788507017,0.00814196482299981,-0.06893464110560289,-0.15985010354693802,0.63487023364353978
0.053387252359514033,0.40651693576630399,0.18086486225000001,1.5491893024636658,0.044270225924002704,-0.41231167788507023,0.00814411557091667,-0.06894992878767939,-0.15993667314478152,0.70861124582178625
0.053387252359514033,0.40630842197869993,0.18095819513000003,1.5491893024636658,0.044133589424237264,-0.41220025998137377,0.008150701265370226,-0.06895341904370074,-0.16003663315421077,0.70729045167592042
0.053364084160891362,0.40616169005408964,0.18104245398000002,1.5491893024636658,0.043860316424706378,-0.41197742417398098,0.008154148782169777,-0.06896318858115642,-0.16012420631098445,0.77490539959757754
0.053364084160891362,0.40597634446510827,0.1811306017,1.5491893024636658,0.043860316424706378,-0.41197742417398098,0.008159150287099145,-0.06896828135839729,-0.16021783504831358,0.848646915626321
0.053356361428017141,0.4057987216090011,0.18122911974000003,1.5491893024636658,0.043860316424706378,-0.41197742417398098,0.008163393914144276,-0.06897867506515665,-0.16032051687632748,0.82663097667449925
0.053333193229394463,0.40560565328714548,0.18131597117000001,1.5491893024636658,0.043587043425175505,-0.41175458836658813,0.008167130663209642,-0.06898194366503445,-0.16041368134912354,0.81701560618658231
0.053310025030771792,0.40542030769816406,0.18140152631000001,1.5493989924071505,0.043587043425175505,-0.41167290962644754,0.008168284830624458,-0.06898583880055843,-0.16050517610902038,0.85265925203342574
0.053286856832149114,0.40521951664343425,0.18150004435000003,1.5493989924071505,0.043587043425175505,-0.41167290962644754,0.00817012648707351,-0.06899240529726523,-0.16060960540586525,0.82726001448654285
0.053263688633526443,0.40504961652020133,0.18158689578000001,1.5493989924071505,0.043587043425175505,-0.41167290962644754,0.008171279413110561,-0.06899930626977913,-0.16070120808981145,0.8558203487770748
0.053232797702029544,0.40487199366409415,0.18167245092000001,1.5493989924071505,0.043313770425644625,-0.41145007381905468,0.00817363841333682,-0.06900441784513398,-0.1607922112254306,0.92877408177331677
0.053201906770532645,0.4046634798764901,0.18176189493000003,1.5493989924071505,0.043313770425644625,-0.41096000137821131,0.008173808891851172,-0.06900606041173633,-0.160888931996844,1.0024184296459766
0.053171015839035753,0.40446268882176023,0.18185911668000002,1.5493989924071505,0.043313770425644625,-0.41096000137821131,0.008174325515975198,-0.0690119712428137,-0.16099226851326165,0.92250687310506707
0.053140124907538853,0.40425417503415617,0.18195244956000001,1.5493989924071505,0.043313770425644625,-0.41096000137821131,0.00817467462504371,-0.06901506809321316,-0.16109257594716125,0.92809606485372409
0.053101511243167726,0.4040688294451748,0.18204448615000002,1.5493989924071505,0.043313770425644625,-0.41087832263807073,0.008173624989997233,-0.06902135582825587,-0.16119016793487875,0.91157858867621711
0.053070620311670834,0.40387576112331919,0.18213522645000002,1.5493989924071505,0.043313770425644625,-0.41087832263807073,0.00817377887447027,-0.06902585322536467,-0.16128704682637596,0.94933458739381027
0.053032006647299706,0.40367497006858932,0.18223115191000003,1.549608682350635,0.043177133925879178,-0.41076690473437427,0.008174205240397905,-0.06903102557581291,-0.16138931712565285,0.9390512601152825
0.053001115715802807,0.40346645628098526,0.18232189221000003,1.549608682350635,0.042903860926348299,-0.41062574766712201,0.008176890333750682,-0.06903294787071032,-0.16148726433818747,0.93396357778690631
0.052977947517180136,0.40330427889062659,0.18238541042,1.549608682350635,0.042903860926348299,-0.41062574766712201,0.008176835586812866,-0.0690316520241665,-0.16155697169716185,1.0888993661645265
0.052954779318557466,0.40313437876739361,0.18243596573000001,1.549608682350635,0.042903860926348299,-0.41054406892698148,0.008176174867195945,-0.06902400027237672,-0.16161530827390239,1.3289156708262291
0.052939333852809016,0.40297220137703493,0.18249170620000002,1.549608682350635,0.042903860926348299,-0.41038071144670035,0.008176984326386128,-0.0690196142432989,-0.16167781472734213,1.5864386100053398
0.052908442921312117,0.40279457852092776,0.18254615038000002,1.549608682350635,0.042903860926348299,-0.41038071144670035,0.008175287155529608,-0.06901220029125152,-0.1617403239443002,1.7536542806389652
0.052892997455563667,0.40263240113056903,0.18260318714000001,1.549608682350635,0.042903860926348299,-0.41021735396641923,0.008176155141401456,-0.06900828453189486,-0.1618040270016208,1.9599450168612003
0.052869829256940996,0.4024702237402103,0.18265892761000002,1.549608682350635,0.042630587926817419,-0.40991283941888579,0.008178194965254031,-0.06900383540401707,-0.16186659220010663,2.2144464845046041
0.052854383791192547,0.40231576908272582,0.18270429776000002,1.549608682350635,0.042630587926817419,-0.40983116067874525,0.008178463529787806,-0.0689965662545125,-0.16191904905077611,2.4747981574514792
0.052831215592569869,0.40214586895949289,0.18274966791000002,1.549608682350635,0.042630587926817419,-0.40966780319846408,0.008177535970608444,-0.06898677764897358,-0.16197263478868776,2.7356331624180359
