joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.18679746276174244,0.38432180148578271,0.18337836856,1.6412431876533722,-0.17817399569413436,-0.3942808109484206,-0.028838287965155487,-0.06636772228276779,-0.16124916352018331,0.091915621318936699
-0.18678974002886822,0.3842445741570405,0.18342503500000001,1.6412431876533722,-0.17817399569413436,-0.3942808109484206,-0.028846028529451073,-0.06637256544090828,-0.1612969331499533,0.38685147266741599
-0.18675884909737131,0.38421368322554356,0.18350151611000001,1.6412431876533722,-0.17817399569413436,-0.3942808109484206,-0.028854591653661724,-0.06639617116243757,-0.1613695110689974,0.51058223457269714
-0.18671251270012598,0.38415190136254979,0.18357670093000003,1.640823807766403,-0.17817399569413436,-0.3942808109484206,-0.028860815123249558,-0.06641359511591964,-0.16144362943418625,0.58611584669062367
-0.18665073083713218,0.38402833763656219,0.18366484865000002,1.640823807766403,-0.17803735919436892,-0.39447390759225759,-0.028868772496477794,-0.06642635889037314,-0.16153378842328936,0.69929818050771397
-0.18660439443988683,0.3838816057119519,0.18374781121000003,1.640823807766403,-0.17803735919436892,-0.39447390759225759,-0.02887736648725496,-0.06643335267579946,-0.16162029097185468,0.75254148005330812
-0.18648855344677345,0.38378893291746125,0.18383984780000001,1.640823807766403,-0.17803735919436892,-0.39447390759225759,-0.028875608147780306,-0.06645259965543654,-0.16171354584684627,0.78622862690114725
-0.18642677158377965,0.38368081465722209,0.18392281036000002,1.640823807766403,-0.17803735919436892,-0.394392228852117,-0.02888120734404626,-0.06646589499281111,-0.16179798661505967,0.83418948154138661
-0.18635726698791164,0.3835495281983603,0.18400966179000003,1.6406141178229188,-0.17803735919436892,-0.394392228852117,-0.028886500623823325,-0.06647650594930857,-0.16188784219931146,0.88655525786026967
-0.18628003965916939,0.38339507354087576,0.18409003177000002,1.6406141178229188,-0.17803735919436892,-0.394392228852117,-0.028889703576051154,-0.06648117092176946,-0.1619734064183372,0.98256965211714375
-0.18617964413180449,0.38325606434913972,0.18418595723000003,1.6404044278794339,-0.17803735919436892,-0.394392228852117,-0.028891620438142012,-0.06649385783562353,-0.16207294345596254,0.94740181559508396
-0.18608697133731378,0.3830861642259068,0.18428058640000003,1.6401947379359496,-0.17831063219389978,-0.39408771430458367,-0.02889244222331827,-0.06650093848932111,-0.16217309090088533,0.97349725457205427
-0.18600202127569732,0.38294715503417076,0.18435447493000001,1.6401947379359496,-0.17831063219389978,-0.39392435682430249,-0.028893049064895496,-0.06650564903995555,-0.16225198254801415,1.0894190826252101
-0.18590934848120663,0.38278497764381203,0.18445169668000003,1.6401947379359496,-0.17831063219389978,-0.39392435682430249,-0.02889667542615939,-0.06651523439325174,-0.1623538889734946,1.0517103152191569
