joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
0.50886631454840137,0.32001460484211525,0.19323406143000002,1.3965350236069323,0.4789109316778688,-0.36846649261800524,0.08216501780851242,-0.05911031622687216,-0.15575872714970773,-0.92869588114752966
0.50871958262379113,0.31992965478049878,0.19325869094000001,1.3965350236069323,0.47877429517810333,-0.36835507471430884,0.08215723838926736,-0.059103104699222815,-0.15579558397740598,-0.57504666019677342
0.50861918709642617,0.31992965478049878,0.19329887593000003,1.3965350236069323,0.47850102217857243,-0.36813223890691593,0.0821626596952989,-0.05911573964269799,-0.15583714477522087,-0.30429974792882691
0.5083334459800799,0.31986787291750496,0.19335461640000001,1.3969544034939012,0.47836438567880701,-0.36802082100321953,0.08214690138608122,-0.059120741167804636,-0.15591064992646508,-0.15799723687021022
0.50807859579523051,0.31977520012301425,0.19342591235000001,1.3969544034939012,0.47809111267927618,-0.36779798519582674,0.08214524412226683,-0.05912682295511631,-0.1559954944265502,-0.074444088185088603
0.50786235927475221,0.31975203192439161,0.19350757862000001,1.3969544034939012,0.4779544761795107,-0.36768656729213034,0.0821511222623391,-0.05914840793460826,-0.15608219045999192,-0.03669965382951626
0.50762295455565121,0.3196593591299009,0.19356850425000002,1.3975834733243548,0.47768120317997981,-0.36746373148473743,0.08214701891649874,-0.05914874751471271,-0.156158117829081,0.098252903645847586
0.50739127256942451,0.31959757726690713,0.19365017052000003,1.3975834733243548,0.47754456668021433,-0.36735231358104103,0.08215152900044756,-0.05916350604149619,-0.15624810028942873,0.1284377132127231
0.50715186785032351,0.31952807267103911,0.19373313308000001,1.3977931632678393,0.47727129368068349,-0.36712947777364813,0.08215685849222137,-0.05917647726499664,-0.156340513317261,0.16446917785792586
0.50685068126822874,0.31944312260942259,0.19380702161000002,1.3977931632678393,0.47686138418138713,-0.36679522406255893,0.08214999042130473,-0.05918467770564282,-0.15643096999189368,0.20199360462137295
0.50661127654912785,0.31932728161630924,0.19389516933000001,1.398002853211324,0.47645147468209087,-0.36646097035146963,0.08216020258088656,-0.05919106371267121,-0.15653010865289793,0.18258177363380301
0.50634098089852997,0.31927322248618967,0.19398072447000003,1.3984222330982929,0.47617820168255998,-0.36623813454407683,0.08216132431653517,-0.05920672380537539,-0.15662676142127036,0.22726023065825546
0.50607840798080639,0.31920371789032165,0.19405202042000003,1.3984222330982929,0.47617820168255998,-0.36623813454407683,0.08215500538299195,-0.059216806991731215,-0.15671113737233575,0.26938122646574592
0.5058081123302085,0.31911104509583099,0.19414276072000003,1.3988416129852621,0.47590492868302908,-0.36601529873668404,0.08215953492965225,-0.05922724251200324,-0.15681412175923332,0.21866889508268395
0.50556098487823331,0.3189874813698434,0.19422442699000003,1.3988416129852621,0.47563165568349819,-0.36579246292929113,0.08216436568269823,-0.059230981736657216,-0.15690866328747774,0.27367127552978116
0.50528296649476123,0.31889480857535268,0.19429831552000001,1.3990513029287464,0.47522174618420188,-0.36545820921820182,0.08216108890654684,-0.05923691639147478,-0.1569979992569209,0.33403977264545459
0.50500494811128915,0.31880213578086197,0.19437998179000002,1.3994706828157155,0.47522174618420188,-0.36545820921820182,0.08215761355042442,-0.05924446171191848,-0.15709412594554686,0.36498113653406111
0.50473465246069127,0.31868629478774863,0.19446035177000001,1.3994706828157155,0.47481183668490556,-0.36512395550711263,0.08215910533832367,-0.0592491090749684,-0.15718913151832023,0.36519004737644228
0.504448911344345,0.31857817652750947,0.19454590691000001,1.3996803727592002,0.47481183668490556,-0.36512395550711263,0.08215655279591241,-0.05925591803784876,-0.1572896456090843,0.36393194326631628
0.50417089296087292,0.31845461280152187,0.19462627689000003,1.4000997526461691,0.47453856368537467,-0.36490111969971972,0.08215571709413892,-0.05925752629583312,-0.15738633177446984,0.36105240853694331
0.50390832004314923,0.31834649454128272,0.19470146171000002,1.4000997526461691,0.4744019271856092,-0.36478970179602332,0.08215320464359274,-0.059261867563596964,-0.1574760367185882,0.42485894051857637
0.50367663805692253,0.31823837628104362,0.19476497992000003,1.4000997526461691,0.47412865418607836,-0.36456686598863053,0.08215141472245342,-0.059262541311197514,-0.15755350879272378,0.55122344726614037
0.50343723333782153,0.31813798075367866,0.19481812781000002,1.4003094425896536,0.47385538118654746,-0.36434403018123762,0.08214340421388729,-0.059260514374267284,-0.15762290189883668,0.73698738066712755
0.50321327408446903,0.31802986249343951,0.19486868312000002,1.4007288224766228,0.47344547168725115,-0.36400977647014843,0.08213807837296473,-0.05925547829565961,-0.15768957851569093,0.88410348416861073
0.50301248302973922,0.31794491243182305,0.19491794214000002,1.4007288224766228,0.47344547168725115,-0.36400977647014843,0.08213139654466137,-0.05925577694097395,-0.15775147202872325,1.0827593174239396
0.50278852377638672,0.31783679417158395,0.19496590487000001,1.400938512420107,0.47303556218795484,-0.36367552275905912,0.0821248360464593,-0.059250725081118984,-0.15781569455941452,1.2974860387708929
0.50255684179015991,0.31775956684284168,0.19501905276000001,1.400938512420107,0.47276228918842395,-0.36345268695166633,0.0821172795753265,-0.059253593049042035,-0.15788296566597637,1.4795636285498552
0.50233288253680741,0.31768233951409941,0.19506701549000002,1.4015675822505609,0.47248901618889311,-0.36322985114427342,0.08210854617675624,-0.05925239339752835,-0.15794620578526244,1.6651153250216706
