joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.47904112018814632,-0.22996753952865745,0.19563608680000003,1.4525222385173002,-0.46073827720906524,0.2648631208935901,-0.08084095593718366,0.04336201930330392,-0.16436317735014533,-0.61401755911531075
-0.47901022925664943,-0.22995981679578323,0.19564645712000001,1.4525222385173002,-0.46073827720906524,0.2648631208935901,-0.08084068673831099,0.04336296891606882,-0.16437493260159192,-0.11134585836020618
-0.47892527919503297,-0.22994437133003479,0.19568145695000003,1.4527319284607847,-0.46060164070929976,0.26467002424975306,-0.0808439786854471,0.043367295659802484,-0.16441284931539837,0.22435295816744921
-0.47875537907180005,-0.22992892586428632,0.19574367887000002,1.4529416184042694,-0.46046500420953429,0.26455860634605655,-0.0808455050201966,0.043377825943068264,-0.1644811605977209,0.33711973221904828
-0.47855458801707018,-0.22989803493278943,0.19581886369000001,1.4529416184042694,-0.46032836770976887,0.26444718844236015,-0.0808480485976033,0.04338929733394446,-0.16456355710988207,0.4412818357627698
-0.47832290603084343,-0.22988258946704099,0.19590052996000001,1.4529416184042694,-0.4601917312100034,0.26417241305838268,-0.08084807292978885,0.04340507340623537,-0.16465346689175045,0.43439968797960227
-0.47809894677749093,-0.22983625306979563,0.19596923333000002,1.4527319284607847,-0.45978182171070714,0.26383815934729338,-0.08084662938024795,0.04341304130573374,-0.16473251875029438,0.5867793981062962
-0.47785954205838999,-0.22981308487117297,0.19604701073000003,1.4533609982912383,-0.45978182171070714,0.26383815934729338,-0.08084247869596727,0.04342405214138958,-0.16482065888514608,0.64024955437254516
-0.47762786007216324,-0.22975902574105339,0.19613904732000001,1.4533609982912383,-0.45950854871117625,0.26361532353990058,-0.08084905096063849,0.04343508831010302,-0.1649210468824733,0.64038618456339602
-0.47739617808593654,-0.22974358027530495,0.19622200988000002,1.4537803781782075,-0.45950854871117625,0.26361532353990058,-0.080848264623651,0.043449508447661454,-0.16501255135463538,0.62052545358019673
-0.47717221883258398,-0.22969724387805959,0.19631404647000003,1.4537803781782075,-0.45937191221141077,0.26350390563620407,-0.08085463347645577,0.043461950241769645,-0.16511204571774135,0.63964343296181891
-0.47694053684635729,-0.22965090748081424,0.19640349048000003,1.4537803781782075,-0.45909863921187993,0.26328106982881128,-0.08085977111776926,0.043473792099233084,-0.16520992896227696,0.62661550064525784
-0.47671657759300473,-0.22960457108356891,0.19648645304000001,1.453990068121692,-0.45896200271211446,0.26316965192511488,-0.08086200570551949,0.043483334180652485,-0.16530181213515097,0.68655356498627651
-0.47647717287390379,-0.22955051195344933,0.19657071189000003,1.453990068121692,-0.45855209321281815,0.26283539821402557,-0.08086486894332341,0.04349255738534938,-0.16539614926494872,0.69780883501616886
-0.4762223226890544,-0.22948873009045553,0.19664848929000001,1.4537803781782075,-0.45841545671305267,0.26272398031032917,-0.08085991024122956,0.04349969396404117,-0.16548623145665273,0.7566593364699814
-0.4759983634357019,-0.22943467096033596,0.19674052588000002,1.4541997580651764,-0.45827882021328731,0.26261256240663278,-0.08086623477931616,0.04350903673454072,-0.16558651253157908,0.75932724215986014
-0.47576668144947515,-0.22937288909734216,0.19682996989000001,1.4546191379521454,-0.45786891071399094,0.26227830869554347,-0.08087272458294699,0.043516355611640044,-0.16568547380956639,0.7462104055278902
-0.47551183126462576,-0.22931110723434836,0.19691033987000001,1.4546191379521454,-0.45786891071399094,0.26227830869554347,-0.08086755705532403,0.04352323644275377,-0.16577805206432675,0.76146039534434706
-0.47529559474414745,-0.22925704810422878,0.19698811727000001,1.4546191379521454,-0.4575956377144601,0.26205547288815068,-0.08086993072550407,0.04353094093199438,-0.16586496340302548,0.82826842919308286
-0.47504846729217226,-0.22918754350836076,0.19708145015000003,1.4546191379521454,-0.45745900121469463,0.26194405498445417,-0.08087313764191645,0.043539321336822145,-0.1659684566901109,0.82626581786585829
-0.47482450803881976,-0.22911803891249274,0.19716182013000003,1.4548288278956301,-0.45704909171539826,0.26160980127336497,-0.08087686223625448,0.04354392747422448,-0.16605906527312317,0.86684176434820615
-0.47460054878546726,-0.2290408115837505,0.19723700495000002,1.4550385178391145,-0.45677581871586742,0.26138696546597207,-0.08087715382654566,0.04354592020889104,-0.16614549633690717,0.9429297694576696
-0.47436114406636626,-0.2289790297207567,0.19732126380000001,1.4550385178391145,-0.45650254571633653,0.26116412965857927,-0.0808785730274486,0.04355362991699446,-0.1662402353204001,0.96006231969463762
-0.47416035301163645,-0.22892497059063713,0.19738607830000002,1.4554578977260835,-0.45636590921657111,0.26105271175488287,-0.08087633217000981,0.043556718641336666,-0.16631514625017796,1.0786903719982897
-0.47393639375828395,-0.22887091146051758,0.19744700393000003,1.4554578977260835,-0.45622927271680563,0.26094129385118647,-0.08086848089588732,0.043560545466157695,-0.16638814138027727,1.2353121110760759
-0.47372787997067989,-0.22880140686464956,0.19749885553000002,1.4554578977260835,-0.45609263621704021,0.26082987594749008,-0.0808594477135987,0.04355944982400394,-0.16645262750715348,1.4365871610237717
-0.47351164345020158,-0.22874734773452998,0.19755978116000003,1.4556675876695682,-0.4556827267177439,0.26049562223640077,-0.08085531587444562,0.04356244838224901,-0.16652521012911342,1.5454526558639528
-0.47330312966259752,-0.22866239767291352,0.19761811421000003,1.4556675876695682,-0.4556827267177439,0.26049562223640077,-0.0808481754056585,0.043559949023071295,-0.1665959281222044,1.7364999243971682
-0.47307144767637077,-0.22860061580991972,0.19768033613000002,1.4556675876695682,-0.45540945371821301,0.26027278642900786,-0.08084218867781325,0.0435609855792628,-0.1666707867784406,1.9172297260445601
-0.47287837935451515,-0.22851566574830323,0.19773478031000002,1.4560869675565371,-0.45513618071868217,0.26004995062161507,-0.08083704471249462,0.043557584986098824,-0.16673750836173246,2.0673309681272403
-0.4726621428340369,-0.22839210202231566,0.19779829852000003,1.4560869675565371,-0.45513618071868217,0.26004995062161507,-0.08083160371173966,0.04354907507454843,-0.16681486065639908,2.2012148842418306
-0.47246907451218129,-0.22831487469357339,0.19785015012000001,1.4562966575000216,-0.4549995442189167,0.25993853271791867,-0.08082515402124359,0.043545686648020984,-0.1668786371954545,2.3997820952432534
-0.47226828345745142,-0.22819903370046005,0.19790718688000003,1.4562966575000216,-0.45458963471962033,0.25960427900682936,-0.08082222761818382,0.043537406151741474,-0.16695056338139186,2.5497886920079429
