arm_position_x,arm_position_y,arm_position_z,wrench
0.04529110679336293,0.048838992198206393,-0.17511421387954235,-0.33148897448883996
0.04529464157827532,0.048847093625257694,-0.17515403046243197,-0.0080155289785863205
0.04530692436470559,0.04886209932153288,-0.17522571507535525,0.14386700979345185
0.04531233382312595,0.0488784998523966,-0.17529878725897988,0.28319548938477557
0.04531762225175952,0.048893059022177034,-0.17538210981248423,0.3528943662772534
0.045322009288241524,0.048905202514636516,-0.17546217692651359,0.47384859195323864
0.04532989673610802,0.04892244157963063,-0.17555517071968627,0.4410087430100198
0.04533229722667532,0.04893289983866892,-0.1756389895314528,0.58703426093724853
0.04533469554001969,0.04894569309754561,-0.17572183052557752,0.67696272690664505
0.04533871217171255,0.048960049180798146,-0.175822165230588,0.60790339214699407
0.04534008151545691,0.04897170266041885,-0.17591284061870352,0.66780271426189131
0.045341757366373546,0.0489827379126181,-0.17600499202102834,0.74554190340458681
0.04534167500525763,0.04899571459895667,-0.17610121108246468,0.71733265592625439
0.045343128243285166,0.049004586289480366,-0.17618708363654145,0.79853869763025864
0.045344739425411805,0.04901653218429678,-0.1762789878467953,0.84841792943983652
0.045345601825429745,0.04902773405518832,-0.17637438530848148,0.83852789332736299
0.04534360487124896,0.04903717925644559,-0.1764692905209334,0.89286109937857117
0.04534623996308994,0.04904359436584474,-0.17657077213522385,0.8691734137707573
0.04535058450583119,0.0490512017953852,-0.1766693573020971,0.88269638276436013
0.04535349662229738,0.04905838631496099,-0.17677193038991978,0.86091150063408961
0.04534918862846721,0.04906434199007417,-0.17686976280020372,0.85656927647857206
0.04535015157928738,0.04906813647487968,-0.1769599097442012,0.94237709560214389
0.0453432157979109,0.049072248965644154,-0.17705337238020447,0.94505198420356995
0.04533618974130819,0.049073040465461334,-0.17715746816743883,0.94660993418292194
0.04534529176348065,0.049076779845134144,-0.17724553140332097,1.0059072597789036
0.045340881506431695,0.04908185361931705,-0.1773325221772955,1.0904110593672316
0.045330701060921054,0.04908689882542708,-0.1774306853082872,1.0794047318431421
0.04533579295724085,0.049092732487032636,-0.17752610725065188,1.098587885528828
0.045336395239858746,0.04909551936531796,-0.1776207436507369,1.1253167916876667
0.045335947398533236,0.049095556513534436,-0.17770116928027813,1.2282978389556183
0.04532926124583856,0.04909143003883992,-0.1777690988020444,1.4518352565020607
0.04532373519781709,0.04909012460236685,-0.17783594853999107,1.5922060333842136
0.04531512132879945,0.04908847401492239,-0.17790229105635666,1.8090089445762949
0.04530649021962224,0.049086812326605736,-0.17796863583943232,2.0195593219035817
0.04529836238710841,0.04908169291003027,-0.17803718506651017,2.2082405539383405
0.045290314680033944,0.049076084010847856,-0.17810584273347718,2.3797431538393536
0.045276664491343044,0.04907179391849582,-0.1781810916206436,2.5368043440216614
