x-position,y-position,z-position,wrench
0.08195937155733962,-0.016963964180236192,-0.1799427646597691,-0.52621677256290178
0.08196300822106317,-0.016968674599041868,-0.1799821154380474,-0.14213083103703744
0.08197297759973819,-0.016971108778015435,-0.18004881137137135,0.019346890776295051
0.08198188105676184,-0.016977200218406457,-0.18013365539552842,0.052678025035003975
0.0819929531605332,-0.01698094806926944,-0.18021687031364997,0.16638070063148797
0.08200012327403426,-0.01698786190076243,-0.18030355711107246,0.20591478607244709
0.08200658466596075,-0.01699543419361173,-0.18039850288031747,0.23011296748012069
0.0820091119342496,-0.01700278699971178,-0.18049239316627128,0.2392945943269717
0.08201222241399275,-0.017008169475545357,-0.1805804821755607,0.29670507102133825
0.08201782478620422,-0.01701716336471764,-0.1806748058929583,0.3142874467418702
0.08202342765795947,-0.017020681700803557,-0.18077906820290135,0.29665227035183639
0.08202963272050562,-0.01702671956066378,-0.180874811656986,0.28606469996137213
0.08203134099872988,-0.01703407281591664,-0.18096817862286685,0.40361977025748047
0.08203552494404573,-0.017038352300863074,-0.18106356166580012,0.3856520798531195
0.08203593941157529,-0.017047731012946137,-0.18115445296093796,0.43000638136933755
0.08203668268514736,-0.017049869577854117,-0.18125243953598436,0.3958250273016849
0.08204103066522166,-0.017056119865547125,-0.18135182374924508,0.40832920848206905
0.08204052623674687,-0.017063796637595375,-0.18145183256770483,0.42223095903938784
0.08204438606164008,-0.01706631037609616,-0.18154320767983254,0.45646946374093711
0.08204307690324124,-0.01707145945826381,-0.18163095400272916,0.54365977594462678
0.0820474267533302,-0.017077927753920325,-0.18171372654987394,0.59908373703723861
0.08203939265259481,-0.017078131948616272,-0.18178126433168815,0.79905103775455633
0.0820317925277091,-0.017078114106640417,-0.18184519889804043,1.0154839083201792
0.08201675534324912,-0.017076343221752027,-0.18191065134960852,1.2087053562179422
0.08200489720210048,-0.017076320775619745,-0.18197649131950497,1.4299049088176945
0.08199839709943636,-0.01707497310619116,-0.18204288734804594,1.6063787139083447
0.08198295830886547,-0.017079461680964445,-0.18210847443420322,1.7858122357796802
0.08197088596277986,-0.017080645957091165,-0.18216942841149572,2.0208348382966825
0.08195896233626122,-0.017083481933115242,-0.18223271165351348,2.2237852125652289
0.08194323494266106,-0.017083229635257966,-0.18229685495903172,2.4394123055367345
0.08193480056315092,-0.017086172047180378,-0.18235940479673615,2.6333274317395188
