arm_position_x,arm_position_y,arm_position_z,wrench
0.049666507601955394,0.03443789691158515,-0.17606392569997037,-0.3313960517126206
0.04966668963177621,0.034444605316895645,-0.1761091556053023,-0.053589079835705211
0.04967758751814044,0.03445893653884136,-0.1761855016262591,0.10003212695396679
0.049682653954039396,0.03447065940369377,-0.1762571493567831,0.26285810383747421
0.04969177438851452,0.03448253266230938,-0.1763426972874407,0.32192123524038169
0.049695507566590864,0.0344951098252384,-0.17642962386396,0.40003508838909135
0.049704310586246414,0.034505322390946135,-0.17651421264837103,0.49763869156032853
0.0497082544334092,0.03451732389849597,-0.17661214962588007,0.50188002600368864
0.04970807961387698,0.034529319548019334,-0.17671124325242132,0.46916329390539269
0.04971384982129833,0.0345384597350113,-0.17680135351417994,0.53592143835221639
0.049717072069376825,0.034548547042655094,-0.17689711779054942,0.52551289267174139
0.04971990860270957,0.03455838867524806,-0.176991665239069,0.5867708741224924
0.04971810278385534,0.03456845110915269,-0.17708062050082798,0.61623277000645438
0.04972429182573663,0.03457177348219604,-0.1771768623090756,0.63195227021975831
0.04972144777647257,0.0345794636374396,-0.17727752204829972,0.6720736616506382
0.04972015228268648,0.034587851147275236,-0.17737349716956738,0.6607354986601951
0.04971970164655391,0.03459386024415232,-0.17747243381651667,0.6817164643460083
0.04971619435319385,0.0345981956603917,-0.17757117799605043,0.66196202910349522
0.04971070203411319,0.034604177233058996,-0.17766330384968768,0.71469440221322578
0.04971890352381513,0.034608855807918865,-0.17776691104085487,0.69871859887223953
0.04972348094153491,0.03461273266854406,-0.17785799103393224,0.75395666629117331
0.049713781764515595,0.03461553650930882,-0.17796148084222252,0.70337966676343522
0.049710778693585034,0.03461933275773123,-0.17805742291009322,0.74054268853047933
0.049717577306947404,0.03462358886880568,-0.1781614874437496,0.71119106757138317
0.0497050318105945,0.03462450049908669,-0.17826064076597878,0.7310284819053311
0.04971135511351164,0.034627059365721226,-0.1783641431351448,0.70487973538983029
0.04971280154424542,0.03462907705479577,-0.17846053758830527,0.73084923907856658
0.04972094490063747,0.034633296490492134,-0.17853993338499768,0.83501969296404943
0.04971568465625627,0.03463346621255214,-0.17860843384567163,1.0182135743267986
0.04970961497294157,0.03463352628298033,-0.17867443960961166,1.26558478451268
0.049699061012149284,0.03463475377195846,-0.1787366959342552,1.4284345118560773
0.049693621738632614,0.03463432805533085,-0.17879987561696198,1.657084009080487
0.04968271786905481,0.034633521423324314,-0.17886464357329226,1.8609900732268456
0.04967376033618014,0.03462864245987933,-0.17893102266414332,2.0596636146295331
0.04966516879851263,0.03462160901972504,-0.17899360669370462,2.2870687448762124
0.049654585331517,0.03461360323155861,-0.17905966232484583,2.4800842319258352
0.04964572341132519,0.034605821932321604,-0.17912655925485385,2.6763411275158471
