z-position,wrench
-0.19146157469625782,-0.28465496929584799
-0.19149433733139617,0.006890582160502999
-0.19153597819355003,0.23760701203766837
-0.19159985121763584,0.37292961800071645
-0.1916734949394741,0.53480021471148576
-0.19175509647439115,0.58236857518490837
-0.19183484456789848,0.65267776922432741
-0.19192870577062918,0.64739089582001541
-0.1920178011722627,0.69230133711919617
-0.19210102027274015,0.77918872213372015
-0.19219860506493522,0.76712260212257177
-0.19230103258196743,0.71493067788794651
-0.1923927701251788,0.73776161401202656
-0.1924852242345919,0.75309466700707894
-0.19258448378845777,0.75923807006342126
-0.19267478015894007,0.79828138301085938
-0.19277159326652135,0.79926769358574545
-0.19286110995355674,0.85005471852513026
-0.19296242583754658,0.85174795002128889
-0.19305946477780592,0.83415960281294121
-0.19314960595286937,0.87296658597747778
-0.19323939005363058,0.96486534070292185
-0.1933385997667628,0.930338961067259
-0.19342665840580126,0.94353256055797774
-0.1934962185292361,1.1300980464166657
-0.1935590090539665,1.3170718333717355
-0.19362577559981886,1.4751690325101559
-0.19369549369438113,1.6509627402570173
-0.19377057226270056,1.7798060855478319
-0.19384396063057896,1.9652690755550444
-0.19391120409178772,2.1337446214301177
-0.19398934450700292,2.2676177616550852
-0.1940667030983962,2.4093283658998454
-0.19414674048062466,2.549197359455698
-0.19418898030868986,2.6263887039781881
-0.19421605718248378,2.6400678043300601
-0.19424159629683557,2.6576997551998516
-0.19426226628796317,2.6576575396875839
-0.1942855711772806,2.6738011336240133
-0.1943115824743929,2.7187978614593415
-0.19433897051895974,2.6788931274034087
-0.1943604163367817,2.7023703712185561
-0.19438637812545748,2.6959582111296263
-0.19440892325811596,2.7067478735773425
-0.1944340077812318,2.7393739630274538
-0.19445779213491882,2.7606788559476212
-0.19448138825629957,2.7887546783824595
-0.1945036754979346,2.8036306515492826
-0.19452506614933698,2.8113433950582927
-0.19454963048336443,2.8147598311164161
-0.1945736825221116,2.8359466314594752
-0.19459726012802306,2.8335432865471142
-0.19462180488511943,2.8212712536067728
-0.1946457424440246,2.8639849381113067
-0.19466958557691671,2.8875019606581986
-0.1946925205335023,2.9284882690152534
-0.19471703959588021,2.9155782043589844
-0.1947405710073118,2.9374888952514211
-0.19476378760528532,2.9610562952332247
-0.19478748523612718,2.9782812760242963
-0.19481492131273323,2.9451470966477924
-0.19483752953565986,2.982956400564357
-0.19486171125683532,3.0078127087030975
