z-position,wrench
-0.20269911590339326,-0.021688209017538006
-0.20274074043547755,0.31491152593731042
-0.20280071600875674,0.49734150719221337
-0.20287811586983226,0.55566152464895224
-0.202961103647644,0.64269207073854717
-0.2030430376205612,0.68505767479621527
-0.20313001309804435,0.73886195682863642
-0.2032203248629877,0.78536298294922657
-0.20331640803521697,0.76936405155400411
-0.20341107767617728,0.78792734092033878
-0.20350417002470844,0.82024772186458028
-0.20359991614429832,0.79529366780323496
-0.20369487898842184,0.82061879208415867
-0.2037875929729982,0.8714801414832265
-0.20387707592313573,0.915241857292454
-0.2039716603308458,0.95808036847933664
-0.20406719593372752,0.91468419430710357
-0.20416734122372585,0.9337744550185596
-0.20427398779973663,0.8768661236194234
-0.20435951349707376,0.97520836590776638
-0.2044612659522728,0.94251903000501391
-0.20455734079160806,0.95912260592915799
-0.20465637438056253,0.96523599396592474
-0.20475718731115333,0.95606697659464535
-0.20485155428961319,0.97938801773192696
-0.20495218052407846,0.97010996044111542
-0.2050521216015549,0.94270561598508873
-0.20514771572447385,0.98724230462827056
-0.2052285014213592,1.0589928504298782
-0.20528998200552884,1.2944670747475557
-0.20535359947951734,1.5045030326129192
-0.2054138910626161,1.7595806480778382
-0.20547751274277845,1.9077294569677812
-0.2055384519741562,2.1509120504637433
-0.2055984771622832,2.3810506021284334
-0.2056592833759451,2.5757020766014502
-0.20572179171688276,2.8015137908633716
-0.2057830786846726,3.0156973170336867
