z-position,wrench
-0.19683018151715553,-0.38739344458773595
-0.19686124924799253,-0.059221287236442988
-0.19691117887865311,0.20601772784707154
-0.1969749565258846,0.35134649631484405
-0.19704904958239705,0.42321293534940169
-0.19713169971669423,0.50128184826226951
-0.19721294898362046,0.57246352289468461
-0.19729782754499228,0.64100952378834508
-0.19738702267324712,0.6735186228770893
-0.19747480694216152,0.723580409995912
-0.19755695513649937,0.79364909953313878
-0.19765396408453612,0.82283152198904319
-0.19775299818032205,0.78094627757878521
-0.1978457935866042,0.81044678878567411
-0.19793841746601673,0.8506480549882468
-0.1980343445820293,0.83550468400713396
-0.19812702027867166,0.8882726720876184
-0.1982214904697155,0.92140649644565253
-0.1983188545880844,0.9263058932958651
-0.19841499166861404,0.93404711544781815
-0.1985095127518252,0.95866813063691114
-0.19860524899292653,0.92982458482291885
-0.19869629955346982,0.99689256428275974
-0.1987730400507835,1.0983591465973011
-0.1988368306088765,1.3008217296408575
-0.19890164462194626,1.5193111676682203
-0.19896742790819477,1.6895353471315304
-0.199031674443369,1.9198005131409002
-0.19909395802336552,2.1171583339849969
-0.19916060146580122,2.3111264629086761
-0.19923110474697744,2.4300318682318416
-0.19930686553619528,2.613916095209917
-0.19938035344497748,2.7797629595126052
-0.1994428982419325,3.0141165203725904
