arm_position_x,arm_position_y,arm_position_z,wrench
-0.05220186026028614,-0.060771329980135264,-0.15480896586872153,0.42407311297002115
-0.05220268442942488,-0.06078480051549942,-0.15486761172352004,0.60722135118252762
-0.05221629904769278,-0.060800463917649046,-0.15494005461219018,0.76872206866599901
-0.0522296158032444,-0.06081524866982544,-0.15501877785016127,0.86181869220651941
-0.05223494423611026,-0.06083047085116554,-0.15510147694440163,0.97635610432754139
-0.05223876186099555,-0.06084256348577558,-0.15519174323242768,1.0261213961152926
-0.05224092121203246,-0.06085396434884683,-0.15527699699031017,1.0490120784416126
-0.052245589476389326,-0.06086458275193317,-0.1553733767957128,1.0795870886819476
-0.05224918462689098,-0.060874473284045175,-0.15547039459603765,1.0802634358416181
-0.05224262961106417,-0.06087716386686519,-0.15555029774764678,1.2008426012637685
-0.05224312206666203,-0.06088563009590447,-0.1556503550112472,1.2088778972742804
-0.05224639082669341,-0.06089451926412803,-0.15575076326830947,1.1999896031371986
-0.052245983697477676,-0.060900133901997194,-0.15584492713852538,1.22535066495846
-0.052244074350823844,-0.06090378524502405,-0.15593452037711383,1.274902152243826
-0.05224407272910591,-0.06090666275535371,-0.15602959668757374,1.2850038551792144
-0.0522442998557201,-0.0609120128236767,-0.15612944994626232,1.2946450683863078
-0.05224015130689533,-0.06091999267992796,-0.1562282725551245,1.3179507701242197
-0.05224440477149573,-0.06092604569039931,-0.15632065569918047,1.3306771702452189
-0.0522459839471388,-0.06093247548639087,-0.1564210612544862,1.3240823843013769
-0.05223773160857164,-0.060930304282307356,-0.1565047806797027,1.4455608171081893
-0.05223822412796508,-0.060933595536785276,-0.1566092413989643,1.4153131166756237
-0.05223767325367113,-0.06093883365423304,-0.15670350533427005,1.4461732352937855
-0.05223473305209832,-0.06093921088711876,-0.15679898826432742,1.4892995300645258
-0.05223436496213372,-0.0609468966325968,-0.1568980425175821,1.4543988527544767
-0.05223160173956419,-0.06094838000087709,-0.15699446836750858,1.4578169847283371
-0.052229856519590875,-0.060953573671190066,-0.157093470048558,1.4931002492037737
-0.05222863966067333,-0.06095523394242905,-0.15718637804769767,1.5192073858482773
-0.052226253764555315,-0.06095019548567033,-0.15726126937057813,1.6725399665431739
-0.05221780387239639,-0.06094757376896765,-0.15733784511958043,1.7903096865767754
-0.052212570249791805,-0.06094448796020701,-0.15741206787496984,1.943375065010345
-0.05220814182971093,-0.06094008726738179,-0.157496286988646,2.0564582221185885
-0.052206544229215855,-0.06094019623541343,-0.1575776131458557,2.1548442133505543
-0.0522048678239161,-0.06094027678063219,-0.15765813049957444,2.258137869737753
-0.05219805822259559,-0.06093727703943317,-0.1577357110013795,2.3832257192656594
-0.052189564428271634,-0.0609345795897166,-0.15781621069110255,2.4580321540472387
-0.052186940581670206,-0.06092957899316801,-0.15789502978750827,2.606201774848603
