x-position,y-position,z-position,wrench
0.010709123671481616,0.06657148383211942,-0.15136617192479715,-0.061465106997930022
0.010711113479394638,0.066588138849303,-0.1514239834427038,0.15044534678545948
0.010713794928052724,0.06660881669716802,-0.1514925557830029,0.31310191388525044
0.010718674248437674,0.06662153181748226,-0.15157317827273112,0.40396234035477752
0.010723540995852503,0.06663162095154737,-0.1516535337430406,0.53711926050796965
0.010728196956784963,0.06664689214466177,-0.15174590835790924,0.56671393141431148
0.010730014977266238,0.06665549050905716,-0.15183280140786712,0.64146791702050354
0.010729646875002255,0.06666443972943265,-0.1519237531977573,0.71178104077537463
0.010730467709262463,0.0666767254521652,-0.15202894734341182,0.63625845243387447
0.010730213109001819,0.06668274409022387,-0.1521199383744948,0.70364905824904411
0.010732597487403045,0.06669146948798205,-0.15221390173767196,0.72935873064816814
0.010733782140233008,0.06670185883360216,-0.1523085368712555,0.73652617931448583
0.010733731603666717,0.06670514779016953,-0.15240342925991343,0.75410405002961511
0.010732423400104212,0.06670618567308573,-0.1524966472414032,0.80696389924049783
0.010735616430398373,0.06671327789975277,-0.15260248723935915,0.7759390865437239
0.010731890501931896,0.06671919784430186,-0.15269768713999707,0.77279645950662068
0.010731027429412558,0.06671611388605109,-0.15278130858950326,0.89548185193387286
0.010729225503125722,0.06672348498731168,-0.15288574109660003,0.84667241494251022
0.010728088780051595,0.0667243172883598,-0.1529818275027758,0.89815237432175388
0.010728731705696389,0.06672584036460644,-0.15308598043211374,0.87296132482995437
0.01072767016606032,0.06672643065364534,-0.15318478621431234,0.88738243081466917
0.01072503059175424,0.06672940183157852,-0.153277183697637,0.92367349771730434
0.010725190529667082,0.06673544988392084,-0.15337512147955615,0.91964610463152408
0.010724950788021721,0.06674005523380125,-0.15346804125130864,0.95794781582379029
0.010724515015888041,0.06674123441649189,-0.15355820764853487,0.9940607195278427
0.01072596550001218,0.06674046077632381,-0.15364200158229221,1.079750880347865
0.01072402202098427,0.06673907491797527,-0.15373024531007348,1.1579373666846595
0.01072222817482887,0.06673476971988075,-0.15381861363306545,1.2245983981321931
0.010724915436316852,0.06672888391071571,-0.15390309753264222,1.3286806192197986
0.010726321968787436,0.06672244835148099,-0.15398648332411086,1.409188012377746
0.010729763173671561,0.06671682139013255,-0.15406512086322088,1.5186138778276046
0.010731126538089051,0.06670980818363184,-0.15414742299722103,1.6406016560628316
0.01073468776976968,0.06670343711806229,-0.15422777134816554,1.7832220037228661
0.010733568078250178,0.06669754650864754,-0.15430964352289597,1.9112723778306671
0.010736117916417709,0.06669503882023395,-0.15439261957061756,1.9702891316696767
0.010735113965174134,0.06667822380595086,-0.1544763517520374,2.0850163295354367
0.010734040799118102,0.06665701962379784,-0.15455913709423177,2.2170641570401468
0.010730683223298038,0.06664236172513031,-0.15464348530488808,2.3250759680684503
0.010729390213400967,0.06663380341567214,-0.1547236348318692,2.4019270646325124
0.010725699175989267,0.06662547866864225,-0.1548038396759951,2.5651370035402032
