arm_position_x,arm_position_y,arm_position_z,wrench
-0.027931562165915354,0.05395036540495862,-0.1516047245130981,-0.49516692243610072
-0.02793548379533379,0.053962181465392015,-0.15164984171449383,-0.16927089738094975
-0.027942527211996464,0.05397768636709058,-0.15171703648505874,-0.018805070369280946
-0.027951914064367606,0.053993455046248216,-0.1517962724136835,0.10033817392965021
-0.0279646566201767,0.054011864934148356,-0.15188651687969443,0.16209565474456025
-0.02796856863827839,0.054024458598839926,-0.15196905655047166,0.257437927728912
-0.027979657536395225,0.05403979003405765,-0.15206348901731787,0.24069456179855814
-0.027989704825304006,0.05405329019792201,-0.1521522345446235,0.28484751566242617
-0.02799576555677408,0.05406534149417016,-0.1522459603099984,0.37247710141868523
-0.02800049527511719,0.05407455324241728,-0.15233931281143612,0.35848090671192917
-0.02800526972213898,0.054086195088514845,-0.15243899672253156,0.3963035089043479
-0.028009409951707896,0.054092271255740204,-0.15252284830906707,0.48358493644555428
-0.028013207144815006,0.054104291108855486,-0.1526239650471682,0.50136584309154386
-0.02801675392967802,0.054110262831546435,-0.15271772357838057,0.45548381679724204
-0.028019816106329053,0.05411600096198679,-0.15280885729695357,0.53510029486725375
-0.02802136750239169,0.05412248863402779,-0.15289860199501182,0.58660828317680702
-0.02802608904102987,0.05413115401561432,-0.15299837878857778,0.57208586103355841
-0.028027701121309114,0.05413518881196306,-0.15308874394272465,0.61603834658480894
-0.028026421512661378,0.05413497965891985,-0.15316439114626193,0.74896170101321891
-0.02802660373518595,0.05413549544451745,-0.15324113010419496,0.90063149953581245
-0.028026771496779353,0.05413599017157006,-0.15331787391989501,1.0709953809860393
-0.028031141229873376,0.05413546851003919,-0.15339744297749924,1.1610504610793468
-0.02803083631026457,0.054134186868832444,-0.15347187476200147,1.3132641818814568
-0.028029718369814407,0.05413461761907721,-0.15354863519523265,1.4371540372205163
-0.028028954525199788,0.054134245074553465,-0.15362722802039452,1.5582356113963851
-0.028026135245189255,0.05413122186228274,-0.15370829324660956,1.688867969897444
-0.02802415091654878,0.05413080325360489,-0.15378711236438347,1.78278789085348
-0.02802065553025352,0.05412710005231083,-0.15386456759374492,1.9345075004745416
-0.02802053143381019,0.05411980835099637,-0.15394684586784582,2.0110842524000794
-0.02802130046983477,0.054110840108020065,-0.15402117793501122,2.1985030837826032
-0.028018016458667274,0.054102222517546365,-0.15410007374688803,2.2946359654397788
-0.028016838785561153,0.05409436388329812,-0.15417714136086985,2.447637826581333
-0.02801191383153011,0.05408889937561327,-0.15425404174631335,2.563030207926253
