arm_position_x,arm_position_y,arm_position_z,wrench
0.034963879769401025,0.048081936116220615,-0.1530040851927108,-0.40819774184863999
0.03496834385291771,0.048094957494066504,-0.15305876832349793,-0.17980458601545724
0.034980468604036724,0.04811190943796625,-0.15313966756210715,-0.10163450637051871
0.03498649620552221,0.048124234064058385,-0.15321089757020195,0.079021839134466518
0.034992553264713226,0.048139877775573256,-0.1532977627101384,0.13866205067181325
0.034998256629879564,0.048152622937754797,-0.1533883974302353,0.2104884528828577
0.03500072642098136,0.04816782645865945,-0.15347621479992643,0.22030922677719481
0.0350075405933129,0.04818356897066566,-0.15357677260514785,0.21978190831088135
0.03500609065978395,0.04819392456308942,-0.1536642178037508,0.31150544404735148
0.03500555011588752,0.048200985500092566,-0.15375526474083623,0.3316320680806496
0.03500588779879185,0.04821319261780511,-0.15385005398758808,0.39314460448641447
0.03500881513151781,0.048223236022271306,-0.15395048745400328,0.35505504470747268
0.03500907441374367,0.04823136996368254,-0.15404517123936493,0.38975070283702812
0.035007159471737624,0.048238737258019145,-0.15413641443452863,0.45165492697279991
0.035007426772772944,0.048247118182274694,-0.1542365671729459,0.43197088737771405
0.03500726043596835,0.04825227755006105,-0.15433504063306036,0.44658681190391802
0.035007559971531155,0.04825938762056194,-0.15443557120722656,0.41706768590212012
0.0350083100120767,0.04826068860048185,-0.1545225253118585,0.4816768155672152
0.03500978737514367,0.048266243840512396,-0.15461770554272394,0.53459889884177281
0.03500794650294663,0.048272151782705636,-0.15471491018145295,0.55907095890217751
0.03500640460946752,0.048276489863810196,-0.15480836312451857,0.58491819293404357
0.035003187042109384,0.048277188488535065,-0.15488445533535922,0.73527583577560196
0.03499988860695443,0.04827458196257254,-0.15494434647639574,0.96374983177467888
0.0349938252584603,0.04826819892604988,-0.15500881126832478,1.1449830398562479
0.03498914569581126,0.04826423679844085,-0.15507359272958113,1.3671286247741412
0.03498276224158273,0.04825828037442105,-0.15513659630112966,1.605899100851605
0.034976161263904536,0.04825070448007001,-0.15519875787674647,1.8016750087702713
0.034968720825617826,0.04824225827281941,-0.1552627608554027,2.0424703416593979
0.03495902230100538,0.04823497918392607,-0.15532800209131173,2.2545710234964274
0.034954686812046,0.04822981789628389,-0.15538946144060908,2.458133831115608
0.03494590915739689,0.04822171724871687,-0.15545363722190217,2.6850565773075137
