arm_position_x,arm_position_y,arm_position_z,wrench
0.012008912263761367,-0.018959048028793397,-0.15545271435483785,0.048433256763716834
0.012011420831478088,-0.018968436951305675,-0.15552733884609007,0.2140304759230319
0.01201916595188535,-0.018976612424637496,-0.1556069457100494,0.3576799514798833
0.012025666575618467,-0.018987140829199063,-0.15570076856023937,0.3828045303165809
0.012032153649792278,-0.01899824067962618,-0.1557945227660213,0.42837105792164554
0.012039680654950946,-0.019004831830338288,-0.15588612698058074,0.44174927788202145
0.012043928256893682,-0.01901624106262692,-0.15598253667334142,0.44588338677458245
0.012049265842910445,-0.019021610371758087,-0.15607707810408444,0.53390876385311603
0.012052690671715367,-0.01903017305947673,-0.15617792625617322,0.46203826193981729
0.012061030201411888,-0.019040415246625576,-0.15627950005267105,0.47791409653157968
0.012064154084512842,-0.019045760790943545,-0.1563768340035877,0.49779968770979088
0.012064819190159884,-0.019055052228903364,-0.15647387669939156,0.50885445164912246
0.012068916610577353,-0.019061602935476672,-0.15656836889356587,0.54778250069661283
0.012071962489760573,-0.019065877428811894,-0.156664627739404,0.56752231617534477
0.012073499472394618,-0.019074687282873877,-0.1567577321021144,0.6115041743385442
0.012075287380765753,-0.019079105189436757,-0.15685397047382804,0.63331767585959864
0.012076134605680789,-0.019087629116599437,-0.15695371028294616,0.62529335706525946
0.012079119683178237,-0.019091555947485288,-0.15704991534937943,0.66353261241871397
0.012079974234849947,-0.019097475606153297,-0.1571499703646859,0.61706905668699807
0.012080376503516824,-0.01910520016008072,-0.15724460191796022,0.66824976312965478
0.012078794659789473,-0.01910988750371518,-0.15734499268555943,0.68071347587092845
0.012076181812910291,-0.019116096545544747,-0.1574478960468293,0.66432098347147106
0.012079142294105552,-0.01912151966319689,-0.15754401785436,0.66024393776722379
0.012077549184002438,-0.019123738932695353,-0.15764470657430296,0.66240614585195878
0.012078565057617889,-0.01912870051320612,-0.1577474809449137,0.66290963803607239
0.012079467142568514,-0.01913349715113966,-0.1578489738503539,0.65030239706083759
0.012080059000267302,-0.019136594856743745,-0.15794676714668768,0.62348603105553646
0.012080947134777455,-0.01913828430573037,-0.15803302093195304,0.78695878607870562
0.012076475198195914,-0.019137479873054926,-0.1580989347479354,0.94688135948170138
0.012077187354218028,-0.01913527188279949,-0.15815293500829108,1.1813317693870056
0.012075511191462628,-0.019135505964878077,-0.15820803243976342,1.4816255118581272
0.012074902003588033,-0.019132064054309342,-0.15826097206555445,1.7792001355969167
0.012070668282326552,-0.0191322912368503,-0.15831495487954245,2.0379370577807348
0.012068898717147041,-0.019130061169644892,-0.15836904608798735,2.316889411472181
0.012065901550679664,-0.019127825341477816,-0.15842323080420612,2.639832019673872
