arm_position_x,arm_position_y,arm_position_z,wrench
0.0561162413383811,0.02712356757441585,-0.15466341540462458,-0.32792197369261034
0.056123798907664044,0.027132314130755526,-0.15472201841215016,-0.10649371006365821
0.056145258697645806,0.027139579193021776,-0.1547953995955201,0.048613613248813685
0.05615607139647012,0.02715303241575948,-0.1548869258874869,0.11084426701693231
0.05616509596468756,0.027161679373736897,-0.15497435131710352,0.16877851494013463
0.05616994094148942,0.027169559039390924,-0.1550578340185195,0.24976749366135259
0.05617303409113178,0.02717699580122211,-0.1551471567787625,0.32756111635277546
0.05617494447588343,0.02718442662713693,-0.15523735921279505,0.36555721310261224
0.056176515252268674,0.0271877437382785,-0.15532700218277415,0.39906107938568064
0.056183615012947934,0.027198317138711278,-0.15542733731882244,0.42936598309255425
0.0561860133900094,0.027204429265508624,-0.15552686798640847,0.43739895472669621
0.05618842401449289,0.0272126666450733,-0.15562231161359275,0.42266400259536474
0.0561890441593985,0.027218783570552685,-0.15571318051892136,0.49981832680179367
0.056188384824788724,0.027223984251683663,-0.1558116458587434,0.51159914351689217
0.05618482064332998,0.02722963961263269,-0.15590967448816676,0.5065500376004296
0.056184991752700836,0.027234243229189773,-0.15600000771767827,0.53687625268581374
0.05618313717450334,0.027237699099709793,-0.15609220455337705,0.5926575264807199
0.05618908698918692,0.027243087928459968,-0.15619426623530072,0.57634666031208626
0.05619121000399104,0.02724950521627786,-0.156304041724236,0.50323689939350746
0.05619064675597673,0.027254902961428226,-0.15640005520816758,0.54587137274499509
0.05618516707832131,0.027257097238776642,-0.156493743266632,0.61616212389620795
0.056185817805872285,0.027265055864332022,-0.15659304520341097,0.621110717088731
0.05618396887737331,0.02726779257060808,-0.1566895048227027,0.629810291632668
0.0561845356828077,0.027271864490759433,-0.1567853125740211,0.6636735194854122
0.05618078754258279,0.027272084387991332,-0.15686613410660943,0.76878020518385981
0.05617196658457446,0.027272642023741453,-0.15693381636727374,0.90625981802977296
0.056162970341602905,0.02727256976341239,-0.1569974795847666,1.1894921661138662
0.05615622814316306,0.027271868229505836,-0.15705625573625404,1.3981571663250969
0.05614916226144662,0.02727157631126514,-0.15711786061084693,1.6356033217725241
0.05614150878436917,0.027270818352061705,-0.15718487525154293,1.8078767516486944
0.05613470897754682,0.02727009883483188,-0.1572436592644964,2.0473782535991401
0.05612712968364343,0.0272682394690514,-0.15730430826249253,2.2984588389270182
0.056115197031446976,0.027266633681522854,-0.15736785426883104,2.5155669360300035
