arm_position_x,arm_position_y,arm_position_z,wrench
0.07100648105736812,-0.020685556779457107,-0.15754816179330575,-0.48151344275112778
0.07101236238286336,-0.020690168267239892,-0.15760017503070442,-0.30138789587130854
0.07102585687450622,-0.020698552908649418,-0.1576717303439144,-0.083502650225394812
0.07104014730728508,-0.02070815689514103,-0.15775478105126864,-0.056846834217739811
0.07104703746594583,-0.020716729584234657,-0.15784359416796934,0.0072860829437783395
0.0710538963854258,-0.020723669804401698,-0.15793262980099915,0.061726100504617028
0.07105908561049043,-0.0207317828428795,-0.1580185270886387,0.11663226101004062
0.07106106923308403,-0.020739013323328587,-0.15810970422549983,0.19219172575477406
0.07106186404289705,-0.020744902212202147,-0.1582015832665882,0.24716087294416619
0.07106704848144355,-0.02075438081194197,-0.15830016004499886,0.23440171875731802
0.07106855213651758,-0.020762182133579263,-0.15838486386528353,0.30944155266436107
0.07107535916766067,-0.02076735993088613,-0.15849327386175843,0.28952492796796853
0.07107742035360609,-0.020775864660153676,-0.15859192323996893,0.26601015578368692
0.07107564013864921,-0.020782774255703865,-0.15868248171363533,0.35861741203475717
0.07107763350554834,-0.020789708385556983,-0.15878420809496432,0.30704858429845605
0.07107738203048432,-0.020792501922349393,-0.15886888256104903,0.41694149064855585
0.07108235316155642,-0.020800619541398842,-0.15896767376404156,0.39298557702540998
0.07108434426035214,-0.02080723696144366,-0.15906655517519747,0.40462969431413442
0.07108697329913823,-0.020814460083991224,-0.15916133614952274,0.40028580133725034
0.07109162081513311,-0.020821830779463105,-0.15926549980126825,0.41788971738006664
0.07109676263810712,-0.020825590639882378,-0.1593618919408116,0.41578985108688271
0.07109734253408913,-0.020833216304875155,-0.1594466366649535,0.48575460972367424
0.07108680546689657,-0.020834361769562663,-0.15951319042810544,0.693899222658652
0.07108494864087593,-0.020834155507349544,-0.159576605679093,0.88984700765486857
0.0710781983690219,-0.02083259508194019,-0.15964181097156915,1.0967832866428813
0.07106730668147149,-0.0208321586249534,-0.15970156266426258,1.368728876529409
0.07106051829119944,-0.020832986172561244,-0.159764161424757,1.5414871062069133
0.07104889863980707,-0.02083110883991398,-0.15982869433913,1.7502421472444631
0.07103938038010184,-0.020825800815165583,-0.15988844703548302,1.988363313613823
0.07102763695807489,-0.020827663151523124,-0.15994911580901386,2.2288812491705428
0.07101711256015258,-0.020827124080811884,-0.160012962755091,2.4559671489621615
0.07100045461731166,-0.020827629753438992,-0.1600765305762686,2.6831456063339689
