arm_position_x,arm_position_y,arm_position_z,wrench
0.06731149004172392,-0.008836492270246962,-0.1566905619550922,-0.42020350345820923
0.06731936770683875,-0.008841526699749663,-0.15674903791831327,-0.16949855957725524
0.06733962612961053,-0.008845379552994647,-0.1568220347754853,-0.056733789132898539
0.06735538131273969,-0.008848245864828281,-0.15690515645061537,0.030354879187436574
0.06736264928048051,-0.008853616343827255,-0.15698787726471117,0.13561317018588484
0.06736690412853233,-0.008856610771679286,-0.1570827787672887,0.15958392012649042
0.06737027867193675,-0.008858288051080802,-0.15717301460040684,0.21531738535242267
0.06737534279094477,-0.008864260144835124,-0.15726422711996044,0.24502474274641525
0.06737842128193218,-0.008868442291929575,-0.15735725880663637,0.27606360513147099
0.06738076582079709,-0.008872494377221046,-0.15744320972489417,0.34127417406174981
0.06738475443949961,-0.008878797778321302,-0.1575419012754011,0.36580355274983334
0.06738293985297879,-0.00887901314996988,-0.15763722664982682,0.39459899391991382
0.06739263956644116,-0.008883993284582172,-0.1577391809278303,0.31635782286709169
0.06739454986155166,-0.008890099073813749,-0.15783962197816914,0.38071738116453752
0.06739433222501794,-0.008894615093143899,-0.15793594436868577,0.3910040200453434
0.06739814348372591,-0.00889800383430493,-0.15803483517688066,0.3897688251497714
0.06739990439265052,-0.008902319955137114,-0.15812607564127887,0.43252239829137329
0.0673994936495731,-0.008902984500271206,-0.15822549199231895,0.43831562991750839
0.06740434857410048,-0.008909025418804563,-0.15832376462959905,0.43852756570683216
0.06740269995911437,-0.008913539338807373,-0.15842065202798894,0.46196660664850214
0.06740456867323587,-0.008916856209177988,-0.1585194566690598,0.46192523345692738
0.06740738863931676,-0.008919839697787282,-0.15861028167031074,0.51159454450321851
0.06740534691100528,-0.008921163854076736,-0.1587131273008568,0.4834811834985851
0.06740648162948266,-0.008927073598670617,-0.15881012643598516,0.5231173936286454
0.06741223367746516,-0.008928788209039107,-0.15890223314164026,0.58932987552215332
0.06740763114065154,-0.008930705419594748,-0.15897368213320145,0.73771060274040767
0.06740215009566687,-0.008931023024985945,-0.1590404823237371,0.92485657504710095
0.06739376619056255,-0.00893247348485221,-0.15910314743186604,1.1275833396158821
0.0673880718840746,-0.008931122089065185,-0.15916307241121694,1.3761366011041196
0.06737433722484705,-0.008932917181821739,-0.15922374275710116,1.6079231880290703
0.06736134927844709,-0.008932764953882066,-0.15928332211846352,1.8450203484079137
0.06735344915871372,-0.008932942271465249,-0.15934776891465163,2.044060765156885
0.06734024378727219,-0.00893291924620252,-0.15941023510972874,2.2891216392575822
0.06732767602013039,-0.008934164496294967,-0.15947041167866893,2.4745282409576093
0.0673166960662184,-0.00893560831813657,-0.15953518921329415,2.7330579640513295
