arm_position_x,arm_position_y,arm_position_z,wrench
0.06355105901505907,0.0032488140731842916,-0.15647173728001854,-0.42478700975437383
0.06355982325819254,0.0032472677111884253,-0.15652786017265757,-0.22202854631964364
0.06357473197367311,0.0032512355292340033,-0.1565986695407895,-0.021138875651046891
0.06358700678296719,0.003252816980079514,-0.15668318668002787,0.047536550739985806
0.06359331459655373,0.003254225737330527,-0.15676135093273097,0.15860176530661541
0.06359983574486384,0.0032532676802250245,-0.1568524444799077,0.23926118854488265
0.06360455086407282,0.0032548971008346367,-0.1569423040679342,0.26494029140283076
0.06360855659427322,0.0032563379498624606,-0.15703435645862326,0.30906426678334542
0.06361234921981077,0.0032580422609285405,-0.1571292804832997,0.34595690329129641
0.06361755997435525,0.003258599818957978,-0.15722135974006207,0.37415686667787518
0.06361867080335802,0.003259041886250176,-0.1573201783151478,0.38764106073464061
0.06362611717906265,0.0032621784395780304,-0.15742056655700143,0.38801829081996281
0.06363000718273042,0.0032596882726518136,-0.15751322421805825,0.42368920334780519
0.06363190228509494,0.0032615734246233684,-0.15760748032160143,0.48962026361813465
0.0636388716062594,0.003264809344072472,-0.15771413970222875,0.39652290657121286
0.06363827816200779,0.003263652925624728,-0.15780995593563546,0.4342502262960124
0.0636344452968597,0.0032589541464633142,-0.1579183224251591,0.40287525190590734
0.06364421583049786,0.0032634368055093964,-0.1580084318653616,0.44766737774003434
0.06364574945549409,0.0032610095310322083,-0.1581061880646737,0.4704111501042853
0.06365160033647027,0.003262706790029518,-0.15820071708053834,0.48553244056633393
0.06365038157801607,0.0032670172025380997,-0.1582854553147254,0.56663803113382538
0.06364284036598357,0.003266929533770246,-0.15835884832124603,0.67914499618613933
0.06363241673677798,0.0032664460928184644,-0.15842222452246502,0.92920199411507132
0.06363674988121637,0.00326760235656579,-0.15848661921617954,1.1691913117490098
0.0636240417614779,0.0032701018090168384,-0.1585480457751332,1.3648910112213619
0.06361498506136842,0.0032695706127737856,-0.15860806263062746,1.5924888325569289
0.06360643296708249,0.0032705798427053925,-0.15866974144661436,1.8289943986076347
0.0635948644658454,0.003273077332201241,-0.15873018446207654,2.0647759618174106
0.06358626835882522,0.003272572661129468,-0.15879189905613966,2.2921871486572818
0.06357392648038838,0.0032749019429148376,-0.15885403785835878,2.5349839238943477
