joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
0.57779170545085512,-0.069682218724127748,0.17883357582000001,1.6171288441526519,0.57619611951086236,0.082789055903235015,0.0889384830889243,0.012126275040855125,-0.1454719799887326,-0.82674633261226438
0.57762952806049639,-0.069674495991253527,0.17886857565000003,1.6171288441526519,0.57646939251039331,0.082566220095842163,0.08893151902884598,0.01212739756738919,-0.14551572969603024,-0.53006915015514888
0.57744418247151508,-0.069674495991253527,0.17892820499000001,1.6171288441526519,0.57674266550992404,0.082343384288449339,0.08893453193822037,0.012131551001734972,-0.14558204798714225,-0.33861971171206079
0.5771507186222945,-0.069666773258379305,0.17900079723000001,1.6171288441526519,0.57674266550992404,0.082343384288449339,0.0889313694033555,0.012135287522473856,-0.1456689053701881,-0.29928744896856979
0.57686497750594823,-0.069666773258379305,0.17906690802000003,1.6171288441526519,0.57674266550992404,0.082343384288449339,0.08892571166035583,0.012139889765427311,-0.14574958872616162,-0.18295139020008014
0.57657151365672765,-0.069659050525505084,0.17914987058000001,1.6167094642656827,0.57646939251039331,0.082566220095842136,0.08893058977010174,0.01214227163743564,-0.14584531692324862,-0.14414348293574689
0.57629349527325557,-0.069659050525505084,0.17923024056000003,1.6167094642656827,0.57660602901015878,0.082454802192145682,0.08893248448331136,0.012147866449957549,-0.1459372589834091,-0.118717148649038
0.57596141775966392,-0.069651327792630849,0.17930153651000003,1.6171288441526519,0.57633275601062783,0.082677637999538534,0.08892529341741325,0.012153580649468346,-0.14602634244003448,-0.030742178916541588
0.57569112210906603,-0.069651327792630849,0.17937801762000002,1.6167094642656827,0.576059483011097,0.082818795066790796,0.08892984165195324,0.012156829984093237,-0.1461145498573287,0.063243618593796236
0.57537449006122288,-0.069628159594008185,0.17946098018000001,1.6167094642656827,0.57592284651133152,0.082930212970487249,0.08893000412380976,0.012158640272061337,-0.14621237540753404,0.067320987119469392
0.57505013528050541,-0.069628159594008185,0.17954653532000001,1.6167094642656827,0.5755129370120351,0.083182787941436048,0.08893272389366283,0.012164590858321193,-0.14631284182916227,0.077633753966991195
0.57474894869841064,-0.06962043686113395,0.17962820159000001,1.6167094642656827,0.57510302751273878,0.083517041652525298,0.08893672207259985,0.012168948363197953,-0.14640808611336287,0.081214767310604077
0.57442459391769329,-0.069597268662511286,0.17971116415000002,1.6167094642656827,0.57469311801344258,0.083851295363614547,0.08893808153696887,0.012170748539782332,-0.14650664860228468,0.09601156880319997
